,rep,alp,num_cell,cell_sz,sparse_freq,error
1914,7,10.0,50,7,1,35.072049140117684
1915,7,10.0,50,7,2,30.991982342760615
1916,7,10.0,50,7,5,25.520721598886045
1917,7,10.0,100,2,1,29.893179279899673
1918,7,10.0,100,2,2,25.92061559067144
1919,7,10.0,100,2,5,26.157482330248282
1920,7,10.0,100,5,1,27.798317411779006
1921,7,10.0,100,5,2,23.579434478603552
1922,7,10.0,100,5,5,24.33540486282227
1923,7,10.0,100,7,1,28.107190736915467
1924,7,10.0,100,7,2,23.403511574755893
1925,7,10.0,100,7,5,25.01571870363383
1926,7,10.0,200,2,1,24.28456165570419
1927,7,10.0,200,2,2,21.10241789160443
1928,7,10.0,200,2,5,22.148489560182647
1929,7,10.0,200,5,1,21.83920146537732
1930,7,10.0,200,5,2,20.704814971222742
1931,7,10.0,200,5,5,23.77570788761647
1932,7,10.0,200,7,1,23.048881757771582
1933,7,10.0,200,7,2,20.902171532731604
1934,7,10.0,200,7,5,24.379585343702573
1935,7,10.0,500,2,1,16.82044586186466
1936,7,10.0,500,2,2,19.135116209173763
1937,7,10.0,500,2,5,21.185323275966933
1938,7,10.0,500,5,1,16.186508444340014
1939,7,10.0,500,5,2,19.90688639683564
1940,7,10.0,500,5,5,23.731818166280473
1941,7,10.0,500,7,1,15.823154570757177
1942,7,10.0,500,7,2,20.12215836780853
1943,7,10.0,500,7,5,24.279441196137572
1944,7,100.0,50,2,1,34.79067593175098
1945,7,100.0,50,2,2,31.288938237328107
1946,7,100.0,50,2,5,29.74612830032715
1947,7,100.0,50,5,1,41.55104824973374
1948,7,100.0,50,5,2,26.522446839404285
1949,7,100.0,50,5,5,27.354645335896013
1950,7,100.0,50,7,1,38.587632520587704
1951,7,100.0,50,7,2,31.875784080100455
1952,7,100.0,50,7,5,27.507768101166036
1953,7,100.0,100,2,1,31.233666823920206
1954,7,100.0,100,2,2,26.823552906802927
1955,7,100.0,100,2,5,25.332773284359458
1956,7,100.0,100,5,1,27.32973958508251
1957,7,100.0,100,5,2,25.017088305473084
1958,7,100.0,100,5,5,26.52578085030729
1959,7,100.0,100,7,1,28.920822043641603
1960,7,100.0,100,7,2,24.20613180437955
1961,7,100.0,100,7,5,27.07506829910745
1962,7,100.0,200,2,1,25.2830094255529
1963,7,100.0,200,2,2,24.086431369103217
1964,7,100.0,200,2,5,24.44009911996516
1965,7,100.0,200,5,1,24.75249107533161
1966,7,100.0,200,5,2,23.60144918115522
1967,7,100.0,200,5,5,25.98371964298853
1968,7,100.0,200,7,1,24.03222280161611
1969,7,100.0,200,7,2,23.755333014213996
1970,7,100.0,200,7,5,26.380485055658536
1971,7,100.0,500,2,1,23.96290870660949
1972,7,100.0,500,2,2,22.648677835061594
1973,7,100.0,500,2,5,23.76905361211061
1974,7,100.0,500,5,1,23.584275625222404
1975,7,100.0,500,5,2,22.60792138800313
1976,7,100.0,500,5,5,25.39809431905204
1977,7,100.0,500,7,1,23.618184127061113
1978,7,100.0,500,7,2,23.146505211213398
1979,7,100.0,500,7,5,25.97645904004454
1980,7,1000.0,50,2,1,39.16891916774379
1981,7,1000.0,50,2,2,33.462525765309316
1982,7,1000.0,50,2,5,38.36823906534733
1983,7,1000.0,50,5,1,40.28923136199118
1984,7,1000.0,50,5,2,40.23355890457935
1985,7,1000.0,50,5,5,31.142674167201747
1986,7,1000.0,50,7,1,48.06218825613197
1987,7,1000.0,50,7,2,33.64029524705202
1988,7,1000.0,50,7,5,30.860691427537756
1989,7,1000.0,100,2,1,36.35139310802356
1990,7,1000.0,100,2,2,28.10369403599155
1991,7,1000.0,100,2,5,29.357724422612932
1992,7,1000.0,100,5,1,42.355805044799155
1993,7,1000.0,100,5,2,30.009900383215403
1994,7,1000.0,100,5,5,30.103858854191667
1995,7,1000.0,100,7,1,40.92634279778924
1996,7,1000.0,100,7,2,29.056301595954842
1997,7,1000.0,100,7,5,29.953879350432892
1998,7,1000.0,200,2,1,35.79077958288532
1999,7,1000.0,200,2,2,29.719696836414833
2000,7,1000.0,200,2,5,29.08377118796505
2001,7,1000.0,200,5,1,36.76420568487724
2002,7,1000.0,200,5,2,30.105168302063554
2003,7,1000.0,200,5,5,30.177764794323327
2004,7,1000.0,200,7,1,42.24567311695205
2005,7,1000.0,200,7,2,30.612677329465768
2006,7,1000.0,200,7,5,30.101074326061383
2007,7,1000.0,500,2,1,37.603187848281244
2008,7,1000.0,500,2,2,31.13132296565657
2009,7,1000.0,500,2,5,29.172484883767034
2010,7,1000.0,500,5,1,35.85284998452075
2011,7,1000.0,500,5,2,29.3866683301222
2012,7,1000.0,500,5,5,29.30657132704442
2013,7,1000.0,500,7,1,38.60181719951892
2014,7,1000.0,500,7,2,29.75801566103123
2015,7,1000.0,500,7,5,29.889786909992946
2016,8,0.001,50,2,1,80.0695628292376
2017,8,0.001,50,2,2,1684.7694520579214
2018,8,0.001,50,2,5,3841.2743098539577
2019,8,0.001,50,5,1,108.06937441934865
2020,8,0.001,50,5,2,1771.267579609727
2021,8,0.001,50,5,5,8778.322210924387
2022,8,0.001,50,7,1,144.93820047532498
2023,8,0.001,50,7,2,2058.825414532156
2024,8,0.001,50,7,5,5924.841486472327
2025,8,0.001,100,2,1,114.26431378887654
2026,8,0.001,100,2,2,1303.731123085797
2027,8,0.001,100,2,5,3340.846332097992
2028,8,0.001,100,5,1,120.9115093093701
2029,8,0.001,100,5,2,2618.055112598069
2030,8,0.001,100,5,5,7114.290316248441
2031,8,0.001,100,7,1,118.30146821598935
2032,8,0.001,100,7,2,1525.4953620335489
2033,8,0.001,100,7,5,4603.640237189584
2034,8,0.001,200,2,1,131.87735601474634
2035,8,0.001,200,2,2,1369.958151011494
2036,8,0.001,200,2,5,2186.6310512524487
2037,8,0.001,200,5,1,103.9481989358832
2038,8,0.001,200,5,2,1500.2678470733372
2039,8,0.001,200,5,5,4043.093464029707
2040,8,0.001,200,7,1,109.85955954466777
2041,8,0.001,200,7,2,1347.740911029615
2042,8,0.001,200,7,5,6671.61532583419
2043,8,0.001,500,2,1,115.62076853395813
2044,8,0.001,500,2,2,972.386313592448
2045,8,0.001,500,2,5,2299.6014443443487
2046,8,0.001,500,5,1,146.5233386866404
2047,8,0.001,500,5,2,1561.530958748427
2048,8,0.001,500,5,5,4580.51335587501
2049,8,0.001,500,7,1,126.75296914479568
2050,8,0.001,500,7,2,1659.5819846771751
2051,8,0.001,500,7,5,5224.878210641911
2052,8,0.01,50,2,1,136.28157289970392
2053,8,0.01,50,2,2,503.22732369898796
2054,8,0.01,50,2,5,1819.7974035246148
2055,8,0.01,50,5,1,117.9891037441685
2056,8,0.01,50,5,2,584.6245139829213
2057,8,0.01,50,5,5,5377.7179122718135
2058,8,0.01,50,7,1,122.44576039337194
2059,8,0.01,50,7,2,674.3950320235977
2060,8,0.01,50,7,5,1950.9742170975949
2061,8,0.01,100,2,1,93.20087999015753
2062,8,0.01,100,2,2,275.60156092466326
2063,8,0.01,100,2,5,789.0531710976486
2064,8,0.01,100,5,1,143.61233826328413
2065,8,0.01,100,5,2,409.4444066757693
2066,8,0.01,100,5,5,2849.9521187748487
2067,8,0.01,100,7,1,133.40017610123581
2068,8,0.01,100,7,2,595.6474497919611
2069,8,0.01,100,7,5,2870.6206183838585
2070,8,0.01,200,2,1,98.41167698753938
2071,8,0.01,200,2,2,276.34006931762394
2072,8,0.01,200,2,5,977.9326609809415
2073,8,0.01,200,5,1,94.75069223555829
2074,8,0.01,200,5,2,330.0899088679933
2075,8,0.01,200,5,5,740.9987984430753
2076,8,0.01,200,7,1,90.17439489977777
2077,8,0.01,200,7,2,375.71357873039136
2078,8,0.01,200,7,5,717.1004907849734
2079,8,0.01,500,2,1,49.517645390488155
2080,8,0.01,500,2,2,27.874604803854897
2081,8,0.01,500,2,5,265.3695801032857
2082,8,0.01,500,5,1,57.136103972514704
2083,8,0.01,500,5,2,12.988147798001911
2084,8,0.01,500,5,5,20.22766938168621
2085,8,0.01,500,7,1,47.36047275792842
2086,8,0.01,500,7,2,12.813218546388976
2087,8,0.01,500,7,5,18.696552573066928
2088,8,0.1,50,2,1,58.350467363190276
2089,8,0.1,50,2,2,128.23013324128712
2090,8,0.1,50,2,5,350.29797213188635
2091,8,0.1,50,5,1,63.865878848172365
2092,8,0.1,50,5,2,154.9261260327294
2093,8,0.1,50,5,5,275.37622345477706
2094,8,0.1,50,7,1,62.32202711372754
2095,8,0.1,50,7,2,113.14130404123898
2096,8,0.1,50,7,5,392.43839478939634
2097,8,0.1,100,2,1,61.3097265357344
2098,8,0.1,100,2,2,88.76130259713888
2099,8,0.1,100,2,5,151.78533047499073
2100,8,0.1,100,5,1,57.19184325684424
2101,8,0.1,100,5,2,79.59859849573077
2102,8,0.1,100,5,5,22.07851658697202
2103,8,0.1,100,7,1,60.56045771471147
2104,8,0.1,100,7,2,107.70563630399269
2105,8,0.1,100,7,5,47.96690085513428
2106,8,0.1,200,2,1,35.857100716416724
2107,8,0.1,200,2,2,29.841903732918247
2108,8,0.1,200,2,5,25.953696340941686
2109,8,0.1,200,5,1,29.22127243378226
2110,8,0.1,200,5,2,34.59307212590421
2111,8,0.1,200,5,5,21.61939048263248
2112,8,0.1,200,7,1,38.706645730017534
2113,8,0.1,200,7,2,24.214938314094987
2114,8,0.1,200,7,5,22.009160787016278
2115,8,0.1,500,2,1,18.38648090440592
2116,8,0.1,500,2,2,13.924737226333027
2117,8,0.1,500,2,5,18.11259498922329
2118,8,0.1,500,5,1,15.915652376995888
2119,8,0.1,500,5,2,14.886735485915617
2120,8,0.1,500,5,5,21.30642605558181
2121,8,0.1,500,7,1,14.077327078396564
2122,8,0.1,500,7,2,14.757198435642184
2123,8,0.1,500,7,5,21.151574541325715
2124,8,1.0,50,2,1,43.77109281782457
2125,8,1.0,50,2,2,35.93115021243434
2126,8,1.0,50,2,5,67.07168198609547
2127,8,1.0,50,5,1,40.118647202588555
2128,8,1.0,50,5,2,42.70878545200248
2129,8,1.0,50,5,5,68.49604171892956
2130,8,1.0,50,7,1,44.42825365369524
2131,8,1.0,50,7,2,47.78439689165173
2132,8,1.0,50,7,5,24.90423099552016
2133,8,1.0,100,2,1,28.5201705231255
2134,8,1.0,100,2,2,25.768664809928097
2135,8,1.0,100,2,5,26.019224623068844
2136,8,1.0,100,5,1,34.0461401064342
2137,8,1.0,100,5,2,25.59538725171287
2138,8,1.0,100,5,5,22.98755930853576
2139,8,1.0,100,7,1,32.65607647474611
2140,8,1.0,100,7,2,24.18322005265716
2141,8,1.0,100,7,5,23.46908657372359
2142,8,1.0,200,2,1,24.238542462382302
2143,8,1.0,200,2,2,20.19823912261386
2144,8,1.0,200,2,5,20.640321714378427
2145,8,1.0,200,5,1,23.951249148864807
2146,8,1.0,200,5,2,20.872572819482343
2147,8,1.0,200,5,5,22.48260948173231
2148,8,1.0,200,7,1,22.290935953597295
2149,8,1.0,200,7,2,19.72343038138616
2150,8,1.0,200,7,5,23.03362518071439
2151,8,1.0,500,2,1,13.540769237905103
2152,8,1.0,500,2,2,15.792629976866396
2153,8,1.0,500,2,5,19.488511140109956
2154,8,1.0,500,5,1,13.327897536829635
2155,8,1.0,500,5,2,17.6547350112215
2156,8,1.0,500,5,5,22.444463607960657
2157,8,1.0,500,7,1,12.8964891465963
2158,8,1.0,500,7,2,17.53005741187841
2159,8,1.0,500,7,5,22.752212397096415
2160,8,10.0,50,2,1,40.29660173671252
2161,8,10.0,50,2,2,29.64235715179057
2162,8,10.0,50,2,5,31.254296184466895
2163,8,10.0,50,5,1,41.93609373376136
2164,8,10.0,50,5,2,29.81390175466675
2165,8,10.0,50,5,5,25.536771064098904
2166,8,10.0,50,7,1,36.69570869163104
2167,8,10.0,50,7,2,26.496772702227258
2168,8,10.0,50,7,5,26.628520933582845
2169,8,10.0,100,2,1,30.525011057592774
2170,8,10.0,100,2,2,25.92396067928148
2171,8,10.0,100,2,5,22.98017908466136
2172,8,10.0,100,5,1,31.46757544185073
2173,8,10.0,100,5,2,23.42666922786608
2174,8,10.0,100,5,5,23.951347442901856
2175,8,10.0,100,7,1,28.250378823883036
2176,8,10.0,100,7,2,23.73967308927865
2177,8,10.0,100,7,5,24.57334823815974
2178,8,10.0,200,2,1,25.222465067950306
2179,8,10.0,200,2,2,22.321030866177225
2180,8,10.0,200,2,5,21.73528690003662
2181,8,10.0,200,5,1,23.147017619399467
2182,8,10.0,200,5,2,20.903561821041546
2183,8,10.0,200,5,5,24.118090342578395
2184,8,10.0,200,7,1,22.10160905502007
2185,8,10.0,200,7,2,20.6117378360335
2186,8,10.0,200,7,5,24.238615191569114
2187,8,10.0,500,2,1,15.86296415961895
2188,8,10.0,500,2,2,18.951563277251694
2189,8,10.0,500,2,5,21.14831720804525
2190,8,10.0,500,5,1,16.154511598989018
2191,8,10.0,500,5,2,20.11747967786487
2192,8,10.0,500,5,5,23.682660249086286
2193,8,10.0,500,7,1,16.842544175574126
2194,8,10.0,500,7,2,19.92096619918777
2195,8,10.0,500,7,5,24.23080137747741
2196,8,100.0,50,2,1,39.5683973420892
2197,8,100.0,50,2,2,34.9652634209274
2198,8,100.0,50,2,5,28.411741494408318
2199,8,100.0,50,5,1,34.16865838825354
2200,8,100.0,50,5,2,29.901059627028538
2201,8,100.0,50,5,5,27.387810935955624
2202,8,100.0,50,7,1,34.16212711851872
2203,8,100.0,50,7,2,28.804411352258857
2204,8,100.0,50,7,5,27.397149149208193
2205,8,100.0,100,2,1,30.43572929274302
2206,8,100.0,100,2,2,27.62997331858705
2207,8,100.0,100,2,5,24.33840590642692
2208,8,100.0,100,5,1,29.79264640932707
2209,8,100.0,100,5,2,25.15809525479674
2210,8,100.0,100,5,5,26.180878887097734
2211,8,100.0,100,7,1,29.629069317905724
2212,8,100.0,100,7,2,24.108206946424776
2213,8,100.0,100,7,5,26.53115608505428
2214,8,100.0,200,2,1,24.143027579066644
2215,8,100.0,200,2,2,23.152760056121124
2216,8,100.0,200,2,5,24.786606107917873
2217,8,100.0,200,5,1,25.641732315117128
2218,8,100.0,200,5,2,23.66650155605524
2219,8,100.0,200,5,5,25.880859125005976
2220,8,100.0,200,7,1,25.525013926734008
2221,8,100.0,200,7,2,23.417948576031737
2222,8,100.0,200,7,5,26.67239301231957
2223,8,100.0,500,2,1,23.141580020818893
2224,8,100.0,500,2,2,22.418064769726676
2225,8,100.0,500,2,5,23.361852212596666
2226,8,100.0,500,5,1,23.019349599335253
2227,8,100.0,500,5,2,22.77714230279916
2228,8,100.0,500,5,5,25.679000341594644
2229,8,100.0,500,7,1,23.38928903150369
2230,8,100.0,500,7,2,22.79348679860186
2231,8,100.0,500,7,5,26.365259806731803
2232,8,1000.0,50,2,1,43.43969180739395
2233,8,1000.0,50,2,2,32.728313657321486
2234,8,1000.0,50,2,5,32.58213808900048
2235,8,1000.0,50,5,1,42.976492151028715
2236,8,1000.0,50,5,2,31.078588337703245
2237,8,1000.0,50,5,5,30.72344760023186
2238,8,1000.0,50,7,1,40.624466530439086
2239,8,1000.0,50,7,2,36.739932065317774
2240,8,1000.0,50,7,5,30.271825093993023
2241,8,1000.0,100,2,1,43.1517049183447
2242,8,1000.0,100,2,2,31.089217576156845
2243,8,1000.0,100,2,5,29.157621384483768
2244,8,1000.0,100,5,1,41.22464271101692
2245,8,1000.0,100,5,2,29.755868185910575
2246,8,1000.0,100,5,5,30.856282929589035
2247,8,1000.0,100,7,1,40.5698889339122
2248,8,1000.0,100,7,2,32.05075887528411
2249,8,1000.0,100,7,5,30.530721234923796
2250,8,1000.0,200,2,1,37.10250992339358
2251,8,1000.0,200,2,2,30.26956897024304
2252,8,1000.0,200,2,5,30.817202797505324
2253,8,1000.0,200,5,1,36.25286671828269
2254,8,1000.0,200,5,2,29.356669721254626
2255,8,1000.0,200,5,5,29.588507986535106
2256,8,1000.0,200,7,1,38.80342562071338
2257,8,1000.0,200,7,2,30.614043526443183
2258,8,1000.0,200,7,5,30.194301191941634
2259,8,1000.0,500,2,1,35.96923999808851
2260,8,1000.0,500,2,2,29.668953998775635
2261,8,1000.0,500,2,5,27.841686537970244
2262,8,1000.0,500,5,1,39.12190003206744
2263,8,1000.0,500,5,2,29.894189751896153
2264,8,1000.0,500,5,5,29.433331199946156
2265,8,1000.0,500,7,1,37.637107283603406
2266,8,1000.0,500,7,2,29.84971256404759
2267,8,1000.0,500,7,5,30.17211674100915
2268,9,0.001,50,2,1,123.95262639407903
2269,9,0.001,50,2,2,1445.0111553085849
2270,9,0.001,50,2,5,3605.274756108625
2271,9,0.001,50,5,1,143.00245562339447
2272,9,0.001,50,5,2,2584.5141749291483
2273,9,0.001,50,5,5,7619.681550438042
2274,9,0.001,50,7,1,128.21486384130907
2275,9,0.001,50,7,2,1466.1110043890692
2276,9,0.001,50,7,5,4914.953386229864
2277,9,0.001,100,2,1,155.63518748085338
2278,9,0.001,100,2,2,1550.938901666346
2279,9,0.001,100,2,5,2410.667305715318
2280,9,0.001,100,5,1,106.21899887441872
2281,9,0.001,100,5,2,2313.3872469583484
2282,9,0.001,100,5,5,8379.437399028844
2283,9,0.001,100,7,1,123.23420688050315
2284,9,0.001,100,7,2,2467.868180732141
2285,9,0.001,100,7,5,5627.231079416489
2286,9,0.001,200,2,1,100.75382201954234
2287,9,0.001,200,2,2,1357.0620756298747
2288,9,0.001,200,2,5,2152.9081119271996
2289,9,0.001,200,5,1,113.86223134835639
2290,9,0.001,200,5,2,2373.489536907952
2291,9,0.001,200,5,5,4443.099034671118
2292,9,0.001,200,7,1,127.36559867328339
2293,9,0.001,200,7,2,1349.7366901786038
2294,9,0.001,200,7,5,7516.888146350104
2295,9,0.001,500,2,1,137.15495105830797
2296,9,0.001,500,2,2,1176.5496816658494
2297,9,0.001,500,2,5,1899.1640216113794
2298,9,0.001,500,5,1,137.1011071205518
2299,9,0.001,500,5,2,1220.1771386626872
2300,9,0.001,500,5,5,3515.800904435695
2301,9,0.001,500,7,1,134.8228210546079
2302,9,0.001,500,7,2,994.7299710658591
2303,9,0.001,500,7,5,6808.05728526707
2304,9,0.01,50,2,1,104.95420770748211
2305,9,0.01,50,2,2,382.45193180341386
2306,9,0.01,50,2,5,1647.2063988865875
2307,9,0.01,50,5,1,114.62214450509458
2308,9,0.01,50,5,2,549.6756190232971
2309,9,0.01,50,5,5,1631.0987139326571
2310,9,0.01,50,7,1,129.42238530918561
2311,9,0.01,50,7,2,714.9621293945071
2312,9,0.01,50,7,5,1940.2247815016767
2313,9,0.01,100,2,1,94.93608677755037
2314,9,0.01,100,2,2,390.95786888298346
2315,9,0.01,100,2,5,930.6556731274067
2316,9,0.01,100,5,1,111.10244541730667
2317,9,0.01,100,5,2,623.8400902123623
2318,9,0.01,100,5,5,2373.4617417610966
2319,9,0.01,100,7,1,115.02723611250707
2320,9,0.01,100,7,2,1107.2214678270943
2321,9,0.01,100,7,5,2334.6683340471045
2322,9,0.01,200,2,1,78.3265562468423
2323,9,0.01,200,2,2,261.2774444142422
2324,9,0.01,200,2,5,712.9895293199646
2325,9,0.01,200,5,1,90.72789699687374
2326,9,0.01,200,5,2,321.7343960386923
2327,9,0.01,200,5,5,32.45897361622311
2328,9,0.01,200,7,1,115.99172916456891
2329,9,0.01,200,7,2,610.6318542202511
2330,9,0.01,200,7,5,1204.4992839298181
2331,9,0.01,500,2,1,50.838035988721195
2332,9,0.01,500,2,2,36.45820178434027
2333,9,0.01,500,2,5,17.376139119518438
2334,9,0.01,500,5,1,52.46947859660535
2335,9,0.01,500,5,2,12.918295419405064
2336,9,0.01,500,5,5,20.55047335402116
2337,9,0.01,500,7,1,48.483155450234925
2338,9,0.01,500,7,2,12.334297922912222
2339,9,0.01,500,7,5,19.048722283449187
2340,9,0.1,50,2,1,55.6811992902135
2341,9,0.1,50,2,2,151.69403559463808
2342,9,0.1,50,2,5,201.63185418500566
2343,9,0.1,50,5,1,63.70949847414176
2344,9,0.1,50,5,2,105.6097714229721
2345,9,0.1,50,5,5,154.44424977516846
2346,9,0.1,50,7,1,104.23646323157904
2347,9,0.1,50,7,2,113.45590300293642
2348,9,0.1,50,7,5,201.39458215550928
2349,9,0.1,100,2,1,51.1129935436795
2350,9,0.1,100,2,2,75.88628069672707
2351,9,0.1,100,2,5,144.35108789813188
2352,9,0.1,100,5,1,51.96476370739233
2353,9,0.1,100,5,2,96.88355331875745
2354,9,0.1,100,5,5,22.380480142832873
2355,9,0.1,100,7,1,41.03363027152327
2356,9,0.1,100,7,2,81.5439597786676
2357,9,0.1,100,7,5,22.571302614183345
2358,9,0.1,200,2,1,36.44338340842593
2359,9,0.1,200,2,2,72.75462305299818
2360,9,0.1,200,2,5,21.754158753207836
2361,9,0.1,200,5,1,35.070499392555696
2362,9,0.1,200,5,2,25.373706824655972
2363,9,0.1,200,5,5,21.535752690977684
2364,9,0.1,200,7,1,37.6146285474792
2365,9,0.1,200,7,2,34.0525570177658
2366,9,0.1,200,7,5,21.599165372894642
2367,9,0.1,500,2,1,14.314109678450428
2368,9,0.1,500,2,2,13.608665374995649
2369,9,0.1,500,2,5,17.827131767065627
2370,9,0.1,500,5,1,14.951878046466533
2371,9,0.1,500,5,2,14.58473333444151
2372,9,0.1,500,5,5,21.278937519452125
2373,9,0.1,500,7,1,15.259632385419952
2374,9,0.1,500,7,2,15.173676108688598
2375,9,0.1,500,7,5,21.400573092305017
2376,9,1.0,50,2,1,35.2301269680348
2377,9,1.0,50,2,2,47.6067281828739
2378,9,1.0,50,2,5,29.742521168529372
2379,9,1.0,50,5,1,36.39519702363842
2380,9,1.0,50,5,2,41.24425362836448
2381,9,1.0,50,5,5,27.18873977202274
2382,9,1.0,50,7,1,35.72057976960137
2383,9,1.0,50,7,2,37.44385336127181
2384,9,1.0,50,7,5,26.279727392811576
2385,9,1.0,100,2,1,31.105968391864046
2386,9,1.0,100,2,2,32.62486475272173
2387,9,1.0,100,2,5,24.655571239406495
2388,9,1.0,100,5,1,28.575706499533947
2389,9,1.0,100,5,2,24.69159849255573
2390,9,1.0,100,5,5,23.15119950989993
2391,9,1.0,100,7,1,31.486456765848
2392,9,1.0,100,7,2,24.860022546334605
2393,9,1.0,100,7,5,23.207653100581616
2394,9,1.0,200,2,1,24.439756712447693
2395,9,1.0,200,2,2,20.35223977145106
2396,9,1.0,200,2,5,20.31695416589174
2397,9,1.0,200,5,1,22.115349951489225
2398,9,1.0,200,5,2,19.60158041085032
2399,9,1.0,200,5,5,22.55827736145287
2400,9,1.0,200,7,1,23.051292459182875
2401,9,1.0,200,7,2,19.794046225089087
2402,9,1.0,200,7,5,22.992164020415508
2403,9,1.0,500,2,1,14.012238533778186
2404,9,1.0,500,2,2,15.825939969414351
2405,9,1.0,500,2,5,19.61749812281666
2406,9,1.0,500,5,1,13.503815605489576
2407,9,1.0,500,5,2,17.16636777009722
2408,9,1.0,500,5,5,22.451658484004966
2409,9,1.0,500,7,1,12.793305823247302
2410,9,1.0,500,7,2,17.927114714847775
2411,9,1.0,500,7,5,22.818458789351084
2412,9,10.0,50,2,1,38.81878518606097
2413,9,10.0,50,2,2,35.456092865819286
2414,9,10.0,50,2,5,27.329418899172
2415,9,10.0,50,5,1,35.892698323261264
2416,9,10.0,50,5,2,30.279710547153424
2417,9,10.0,50,5,5,25.925816257090354
2418,9,10.0,50,7,1,39.13937700815682
2419,9,10.0,50,7,2,27.146540391032662
2420,9,10.0,50,7,5,25.61258306351356
2421,9,10.0,100,2,1,32.485897999664544
2422,9,10.0,100,2,2,27.26069327932565
2423,9,10.0,100,2,5,24.059653710482685
2424,9,10.0,100,5,1,28.525426407641728
2425,9,10.0,100,5,2,25.195511664101407
2426,9,10.0,100,5,5,24.39574299629752
2427,9,10.0,100,7,1,29.8302795230993
2428,9,10.0,100,7,2,24.00124386656669
2429,9,10.0,100,7,5,24.75764066392982
2430,9,10.0,200,2,1,23.70966061455317
2431,9,10.0,200,2,2,20.41629994053004
2432,9,10.0,200,2,5,22.464036534211353
2433,9,10.0,200,5,1,23.59998685573133
2434,9,10.0,200,5,2,20.91701897282619
2435,9,10.0,200,5,5,23.766160776825682
2436,9,10.0,200,7,1,23.19839480553736
2437,9,10.0,200,7,2,20.644357882419765
2438,9,10.0,200,7,5,24.444264718421962
2439,9,10.0,500,2,1,16.825766923166295
2440,9,10.0,500,2,2,19.445620299996285
2441,9,10.0,500,2,5,21.10479490432119
2442,9,10.0,500,5,1,16.62876314467301
2443,9,10.0,500,5,2,19.881826360205075
2444,9,10.0,500,5,5,23.73613970577062
2445,9,10.0,500,7,1,16.657757347746198
2446,9,10.0,500,7,2,20.02466284445112
2447,9,10.0,500,7,5,24.272149856658636
2448,9,100.0,50,2,1,37.70763395610797
2449,9,100.0,50,2,2,29.978492280811643
2450,9,100.0,50,2,5,29.75770360671655
2451,9,100.0,50,5,1,43.98681331708189
2452,9,100.0,50,5,2,27.954201772583108
2453,9,100.0,50,5,5,29.650607181832665
2454,9,100.0,50,7,1,37.25893810008742
2455,9,100.0,50,7,2,28.35368262775113
2456,9,100.0,50,7,5,28.425216897929616
2457,9,100.0,100,2,1,32.22542651545739
2458,9,100.0,100,2,2,27.870970353472558
2459,9,100.0,100,2,5,25.3334433997485
2460,9,100.0,100,5,1,29.755274334364877
2461,9,100.0,100,5,2,25.784072053314063
2462,9,100.0,100,5,5,26.92883716414904
2463,9,100.0,100,7,1,26.558892643048278
2464,9,100.0,100,7,2,25.199433435560827
2465,9,100.0,100,7,5,27.40183795325569
2466,9,100.0,200,2,1,25.288545173131396
2467,9,100.0,200,2,2,24.945351007242177
2468,9,100.0,200,2,5,24.259663912856336
2469,9,100.0,200,5,1,25.162953653012405
2470,9,100.0,200,5,2,23.301509804136632
2471,9,100.0,200,5,5,26.055564623385056
2472,9,100.0,200,7,1,25.41055489780691
2473,9,100.0,200,7,2,23.58398049152137
2474,9,100.0,200,7,5,26.28950003706492
2475,9,100.0,500,2,1,23.298882516601953
2476,9,100.0,500,2,2,22.449263569952784
2477,9,100.0,500,2,5,23.36012928044916
2478,9,100.0,500,5,1,23.061900357701475
2479,9,100.0,500,5,2,22.76131920515986
2480,9,100.0,500,5,5,25.42603027088173
2481,9,100.0,500,7,1,23.561457889489773
