,rep,alp,num_cell,cell_sz,sparse_freq,error
1246,6,10.0,100,5,2,61.73435775398449
1247,6,10.0,100,5,5,58.78371739113778
1248,6,10.0,100,7,1,57.214781934568414
1249,6,10.0,100,7,2,59.96138537158039
1250,6,10.0,100,7,5,59.010631372428556
1251,6,10.0,200,2,1,61.251360920275665
1252,6,10.0,200,2,2,61.72716521471623
1253,6,10.0,200,2,5,59.918285201632
1254,6,10.0,200,5,1,60.51238620086757
1255,6,10.0,200,5,2,61.64634095331803
1256,6,10.0,200,5,5,58.36774941183715
1257,6,10.0,200,7,1,61.393306288292486
1258,6,10.0,200,7,2,60.488954316065474
1259,6,10.0,200,7,5,58.920077531842715
1260,6,10.0,500,2,1,63.513815115723524
1261,6,10.0,500,2,2,62.166292071089664
1262,6,10.0,500,2,5,60.91422276101546
1263,6,10.0,500,5,1,61.75981325413756
1264,6,10.0,500,5,2,61.95733019503284
1265,6,10.0,500,5,5,59.027172683466716
1266,6,10.0,500,7,1,62.20969326560412
1267,6,10.0,500,7,2,61.59447345696666
1268,6,10.0,500,7,5,59.057433561481425
1269,6,100.0,100,2,1,59.15239187249683
1270,6,100.0,100,2,2,57.526322276588694
1271,6,100.0,100,2,5,55.110585428897885
1272,6,100.0,100,5,1,54.10662256172165
1273,6,100.0,100,5,2,56.446551175664
1274,6,100.0,100,5,5,57.01343440771471
1275,6,100.0,100,7,1,56.52710392663409
1276,6,100.0,100,7,2,56.51115247139842
1277,6,100.0,100,7,5,56.813596159363065
1278,6,100.0,200,2,1,55.118903768927154
1279,6,100.0,200,2,2,55.18338422813322
1280,6,100.0,200,2,5,58.32083709388381
1281,6,100.0,200,5,1,54.472446460965266
1282,6,100.0,200,5,2,59.11775931592389
1283,6,100.0,200,5,5,56.7448008280441
1284,6,100.0,200,7,1,55.02366153418674
1285,6,100.0,200,7,2,57.33603178866612
1286,6,100.0,200,7,5,56.46713336860288
1287,6,100.0,500,2,1,56.832988492652625
1288,6,100.0,500,2,2,57.596261140540086
1289,6,100.0,500,2,5,58.83280131560882
1290,6,100.0,500,5,1,56.03195334768027
1291,6,100.0,500,5,2,57.80789069504967
1292,6,100.0,500,5,5,57.026710585194856
1293,6,100.0,500,7,1,55.987132498704526
1294,6,100.0,500,7,2,58.01059760860724
1295,6,100.0,500,7,5,56.844245438125014
1296,6,1000.0,100,2,1,42.16643198690125
1297,6,1000.0,100,2,2,49.556699385291296
1298,6,1000.0,100,2,5,52.69758052808745
1299,6,1000.0,100,5,1,50.69178959778856
1300,6,1000.0,100,5,2,51.1933028779775
1301,6,1000.0,100,5,5,51.69795582681274
1302,6,1000.0,100,7,1,39.67930680150667
1303,6,1000.0,100,7,2,51.12630103542791
1304,6,1000.0,100,7,5,53.586564339900534
1305,6,1000.0,200,2,1,42.73207343498154
1306,6,1000.0,200,2,2,47.50329544677399
1307,6,1000.0,200,2,5,53.047279761618036
1308,6,1000.0,200,5,1,43.166481215195375
1309,6,1000.0,200,5,2,48.90379745284529
1310,6,1000.0,200,5,5,53.71128335928038
1311,6,1000.0,200,7,1,44.564382882201926
1312,6,1000.0,200,7,2,51.39638648423345
1313,6,1000.0,200,7,5,53.14448115366495
1314,6,1000.0,500,2,1,43.54931124133198
1315,6,1000.0,500,2,2,47.85132129679224
1316,6,1000.0,500,2,5,53.567575383162264
1317,6,1000.0,500,5,1,42.18563113170655
1318,6,1000.0,500,5,2,50.83902367873115
1319,6,1000.0,500,5,5,53.5989739875788
1320,6,1000.0,500,7,1,42.36067677008143
1321,6,1000.0,500,7,2,50.150480079168474
1322,6,1000.0,500,7,5,52.143093734374254
1323,7,0.001,100,2,1,83.76855311999671
1324,7,0.001,100,2,2,583.1587601580089
1325,7,0.001,100,2,5,2013.9140220517952
1326,7,0.001,100,5,1,117.35106772960333
1327,7,0.001,100,5,2,828.7004627685077
1328,7,0.001,100,5,5,2791.669717897756
1329,7,0.001,100,7,1,93.71973968777498
1330,7,0.001,100,7,2,1226.8529524458374
1331,7,0.001,100,7,5,3218.260729784998
1332,7,0.001,200,2,1,123.93654894822755
1333,7,0.001,200,2,2,955.828152856975
1334,7,0.001,200,2,5,1493.5600012715843
1335,7,0.001,200,5,1,132.74227011900666
1336,7,0.001,200,5,2,1114.636753761884
1337,7,0.001,200,5,5,3819.6432275050456
1338,7,0.001,200,7,1,125.84855178972379
1339,7,0.001,200,7,2,1216.8969918875507
1340,7,0.001,200,7,5,4687.532622640745
1341,7,0.001,500,2,1,116.97593762802131
1342,7,0.001,500,2,2,752.3194002102296
1343,7,0.001,500,2,5,1282.2873647509753
1344,7,0.001,500,5,1,129.93937213727193
1345,7,0.001,500,5,2,1176.0105867546974
1346,7,0.001,500,5,5,2121.5970865967497
1347,7,0.001,500,7,1,122.73858624600248
1348,7,0.001,500,7,2,771.2660036068016
1349,7,0.001,500,7,5,1900.6001882331152
1350,7,0.01,100,2,1,91.2468629423335
1351,7,0.01,100,2,2,225.86135080134673
1352,7,0.01,100,2,5,497.2123123103557
1353,7,0.01,100,5,1,101.75675141354967
1354,7,0.01,100,5,2,209.5580359344489
1355,7,0.01,100,5,5,857.2402817807175
1356,7,0.01,100,7,1,108.41152244714813
1357,7,0.01,100,7,2,548.0479229334164
1358,7,0.01,100,7,5,1068.8911684991679
1359,7,0.01,200,2,1,86.45172588227109
1360,7,0.01,200,2,2,191.22914684528422
1361,7,0.01,200,2,5,474.63802809652196
1362,7,0.01,200,5,1,97.61252824166466
1363,7,0.01,200,5,2,208.46205187213744
1364,7,0.01,200,5,5,309.08073572357495
1365,7,0.01,200,7,1,93.65144443982187
1366,7,0.01,200,7,2,165.15691901302495
1367,7,0.01,200,7,5,284.6166734699748
1368,7,0.01,500,2,1,78.33931442065631
1369,7,0.01,500,2,2,92.9247836323109
1370,7,0.01,500,2,5,64.92255577106327
1371,7,0.01,500,5,1,80.97936519447066
1372,7,0.01,500,5,2,65.25034743135036
1373,7,0.01,500,5,5,62.0612988488612
1374,7,0.01,500,7,1,73.59633450261344
1375,7,0.01,500,7,2,65.30646212345643
1376,7,0.01,500,7,5,63.45272735575971
1377,7,0.1,100,2,1,66.40941194687733
1378,7,0.1,100,2,2,66.2179913656349
1379,7,0.1,100,2,5,115.54635247422945
1380,7,0.1,100,5,1,63.57647846021064
1381,7,0.1,100,5,2,91.43964475369951
1382,7,0.1,100,5,5,62.648512892169364
1383,7,0.1,100,7,1,61.352892393599824
1384,7,0.1,100,7,2,75.36888708974561
1385,7,0.1,100,7,5,61.75743368923588
1386,7,0.1,200,2,1,63.96992474419859
1387,7,0.1,200,2,2,65.17652299048046
1388,7,0.1,200,2,5,65.13917329742483
1389,7,0.1,200,5,1,66.58537779342497
1390,7,0.1,200,5,2,63.46577629120076
1391,7,0.1,200,5,5,61.13309635277574
1392,7,0.1,200,7,1,60.45643873978152
1393,7,0.1,200,7,2,63.29056975772578
1394,7,0.1,200,7,5,61.6306329306975
1395,7,0.1,500,2,1,65.69146549753256
1396,7,0.1,500,2,2,65.2834186266669
1397,7,0.1,500,2,5,63.10234163772555
1398,7,0.1,500,5,1,66.49036923300723
1399,7,0.1,500,5,2,64.32627791275884
1400,7,0.1,500,5,5,61.29193508672502
1401,7,0.1,500,7,1,66.20274015215058
1402,7,0.1,500,7,2,64.34952807319222
1403,7,0.1,500,7,5,61.612911085573316
1404,7,1.0,100,2,1,59.25826483067465
1405,7,1.0,100,2,2,58.674898853480435
1406,7,1.0,100,2,5,60.27428604244729
1407,7,1.0,100,5,1,60.23027668057413
1408,7,1.0,100,5,2,58.30118010746965
1409,7,1.0,100,5,5,59.85143664961465
1410,7,1.0,100,7,1,59.98797641836279
1411,7,1.0,100,7,2,60.72874175628818
1412,7,1.0,100,7,5,60.430591009324765
1413,7,1.0,200,2,1,63.52448057524906
1414,7,1.0,200,2,2,62.29229107601064
1415,7,1.0,200,2,5,60.50090210564231
1416,7,1.0,200,5,1,62.82208309814574
1417,7,1.0,200,5,2,62.78914121778215
1418,7,1.0,200,5,5,60.51882662152049
1419,7,1.0,200,7,1,60.527277186921246
1420,7,1.0,200,7,2,62.17836520874599
1421,7,1.0,200,7,5,60.43705933073015
1422,7,1.0,500,2,1,65.3002479839636
1423,7,1.0,500,2,2,63.89165298847302
1424,7,1.0,500,2,5,62.401781575145854
1425,7,1.0,500,5,1,64.90175842895641
1426,7,1.0,500,5,2,63.334955338942756
1427,7,1.0,500,5,5,60.61813366914562
1428,7,1.0,500,7,1,65.63630991197431
1429,7,1.0,500,7,2,63.25797195466955
1430,7,1.0,500,7,5,60.34847722545544
1431,7,10.0,100,2,1,58.754356913114755
1432,7,10.0,100,2,2,59.94743813204312
1433,7,10.0,100,2,5,57.88305981071265
1434,7,10.0,100,5,1,60.04459266466828
1435,7,10.0,100,5,2,59.807065646290084
1436,7,10.0,100,5,5,58.74709129012795
1437,7,10.0,100,7,1,61.57908726652238
1438,7,10.0,100,7,2,60.165751237236286
1439,7,10.0,100,7,5,58.41583309346435
1440,7,10.0,200,2,1,61.84477721762483
1441,7,10.0,200,2,2,61.47669821601112
1442,7,10.0,200,2,5,60.75906232432745
1443,7,10.0,200,5,1,61.28451970217997
1444,7,10.0,200,5,2,61.01646344383742
1445,7,10.0,200,5,5,58.987142349787355
1446,7,10.0,200,7,1,62.64769272129967
1447,7,10.0,200,7,2,61.152417163773954
1448,7,10.0,200,7,5,58.74013354190436
1449,7,10.0,500,2,1,62.10415664897257
1450,7,10.0,500,2,2,62.4925502385397
1451,7,10.0,500,2,5,61.21599020898269
1452,7,10.0,500,5,1,61.92349472460765
1453,7,10.0,500,5,2,61.7726172233425
1454,7,10.0,500,5,5,59.34148167919168
1455,7,10.0,500,7,1,62.62114000080214
1456,7,10.0,500,7,2,61.48565470043469
1457,7,10.0,500,7,5,59.037832501614346
1458,7,100.0,100,2,1,52.81555441321882
1459,7,100.0,100,2,2,54.78391618825315
1460,7,100.0,100,2,5,57.66276908957165
1461,7,100.0,100,5,1,55.62676955531145
1462,7,100.0,100,5,2,59.24608082459327
1463,7,100.0,100,5,5,56.69617243331303
1464,7,100.0,100,7,1,56.43688177219628
1465,7,100.0,100,7,2,56.786943356137854
1466,7,100.0,100,7,5,56.79037100785268
1467,7,100.0,200,2,1,55.13023742591745
1468,7,100.0,200,2,2,57.92096673104401
1469,7,100.0,200,2,5,57.28082347679595
1470,7,100.0,200,5,1,56.89792159125041
1471,7,100.0,200,5,2,57.91307110983235
1472,7,100.0,200,5,5,57.31721955087521
1473,7,100.0,200,7,1,55.69121313383691
1474,7,100.0,200,7,2,57.92275503778828
1475,7,100.0,200,7,5,56.912122936903835
1476,7,100.0,500,2,1,54.66885201560277
1477,7,100.0,500,2,2,58.98001011422728
1478,7,100.0,500,2,5,58.62258968534707
1479,7,100.0,500,5,1,56.358372593372216
1480,7,100.0,500,5,2,58.05054055771236
1481,7,100.0,500,5,5,57.410871404433365
1482,7,100.0,500,7,1,56.19495998736897
1483,7,100.0,500,7,2,58.32079803865222
1484,7,100.0,500,7,5,56.866867683441114
1485,7,1000.0,100,2,1,40.81306508767106
1486,7,1000.0,100,2,2,52.61911371134084
1487,7,1000.0,100,2,5,55.85296066781537
1488,7,1000.0,100,5,1,47.07930347018885
1489,7,1000.0,100,5,2,49.32878841400306
1490,7,1000.0,100,5,5,53.57505478240156
1491,7,1000.0,100,7,1,43.91992369342592
1492,7,1000.0,100,7,2,49.07963576917713
1493,7,1000.0,100,7,5,53.60844382290611
1494,7,1000.0,200,2,1,46.09372337298065
1495,7,1000.0,200,2,2,50.087599763732484
1496,7,1000.0,200,2,5,50.95814007383582
1497,7,1000.0,200,5,1,48.14652781347582
1498,7,1000.0,200,5,2,50.52876694888841
1499,7,1000.0,200,5,5,53.53225699386785
1500,7,1000.0,200,7,1,45.69951790600477
1501,7,1000.0,200,7,2,47.08997575585845
1502,7,1000.0,200,7,5,52.633514265859915
1503,7,1000.0,500,2,1,44.395578775236714
1504,7,1000.0,500,2,2,46.27890901307949
1505,7,1000.0,500,2,5,51.59647284924687
1506,7,1000.0,500,5,1,43.063542669500606
1507,7,1000.0,500,5,2,48.76240002936595
1508,7,1000.0,500,5,5,53.193811957434626
1509,7,1000.0,500,7,1,43.50309562798504
1510,7,1000.0,500,7,2,49.843630463063995
1511,7,1000.0,500,7,5,52.3991569343168
1512,8,0.001,100,2,1,95.47795836353112
1513,8,0.001,100,2,2,936.3465150135555
1514,8,0.001,100,2,5,2027.9719840859025
1515,8,0.001,100,5,1,114.54304713119534
1516,8,0.001,100,5,2,1221.6470451063656
1517,8,0.001,100,5,5,4324.3870845664815
1518,8,0.001,100,7,1,118.93804479581068
1519,8,0.001,100,7,2,1107.2585894861918
1520,8,0.001,100,7,5,2938.354189183477
1521,8,0.001,200,2,1,108.10202721696336
1522,8,0.001,200,2,2,932.673973107837
1523,8,0.001,200,2,5,1362.4493533423954
1524,8,0.001,200,5,1,118.16862627421031
1525,8,0.001,200,5,2,1488.741948895294
1526,8,0.001,200,5,5,2606.6151073715278
1527,8,0.001,200,7,1,108.73941675499843
1528,8,0.001,200,7,2,933.2623954041903
1529,8,0.001,200,7,5,3152.6083323473895
1530,8,0.001,500,2,1,148.88905553763368
1531,8,0.001,500,2,2,636.4132336536022
1532,8,0.001,500,2,5,1224.054068391513
1533,8,0.001,500,5,1,156.86907589261406
1534,8,0.001,500,5,2,910.8909163822806
1535,8,0.001,500,5,5,1148.8207094702088
1536,8,0.001,500,7,1,164.07718109393366
1537,8,0.001,500,7,2,1238.525487247876
1538,8,0.001,500,7,5,1929.7891074983902
1539,8,0.01,100,2,1,112.2460442549397
1540,8,0.01,100,2,2,318.4920562961722
1541,8,0.01,100,2,5,732.9833295559115
1542,8,0.01,100,5,1,96.0559316368795
1543,8,0.01,100,5,2,249.47877176244785
1544,8,0.01,100,5,5,480.2059997863238
1545,8,0.01,100,7,1,91.2888974780766
1546,8,0.01,100,7,2,398.50219156412874
1547,8,0.01,100,7,5,1144.0164302910146
1548,8,0.01,200,2,1,91.03820643085282
1549,8,0.01,200,2,2,186.09256400447444
1550,8,0.01,200,2,5,454.4228361116536
1551,8,0.01,200,5,1,91.51278209754962
1552,8,0.01,200,5,2,253.00042354355352
1553,8,0.01,200,5,5,61.702669399158076
1554,8,0.01,200,7,1,85.24866650909559
1555,8,0.01,200,7,2,189.44514604205088
1556,8,0.01,200,7,5,409.4729077773284
1557,8,0.01,500,2,1,78.15330681105458
1558,8,0.01,500,2,2,70.43857120562998
1559,8,0.01,500,2,5,64.77422265453224
1560,8,0.01,500,5,1,79.0912439672637
1561,8,0.01,500,5,2,65.20661775593733
1562,8,0.01,500,5,5,62.19468198785783
1563,8,0.01,500,7,1,80.48709014314565
1564,8,0.01,500,7,2,65.15796999502597
1565,8,0.01,500,7,5,63.39114635035369
1566,8,0.1,100,2,1,59.84868076357962
1567,8,0.1,100,2,2,65.85071795646111
1568,8,0.1,100,2,5,110.92715945681526
1569,8,0.1,100,5,1,65.46502990839603
1570,8,0.1,100,5,2,68.61997657070438
1571,8,0.1,100,5,5,61.08939141906646
1572,8,0.1,100,7,1,65.101618617823
1573,8,0.1,100,7,2,81.27212333149616
1574,8,0.1,100,7,5,61.749710099496795
1575,8,0.1,200,2,1,64.83629076641597
1576,8,0.1,200,2,2,63.273392187032435
1577,8,0.1,200,2,5,62.68755421541896
1578,8,0.1,200,5,1,62.85203484544402
1579,8,0.1,200,5,2,65.79314812090337
1580,8,0.1,200,5,5,61.31008949987954
1581,8,0.1,200,7,1,61.89226013398523
1582,8,0.1,200,7,2,65.15142823782597
1583,8,0.1,200,7,5,61.32121855435465
1584,8,0.1,500,2,1,65.6034622987455
1585,8,0.1,500,2,2,65.21230613049812
1586,8,0.1,500,2,5,63.16537901049636
1587,8,0.1,500,5,1,66.16778254370466
1588,8,0.1,500,5,2,64.35615174064793
1589,8,0.1,500,5,5,61.30267877132561
1590,8,0.1,500,7,1,66.47149230636599
1591,8,0.1,500,7,2,64.22514749531945
1592,8,0.1,500,7,5,61.84416124620168
1593,8,1.0,100,2,1,57.389325659125504
1594,8,1.0,100,2,2,60.47380435552175
1595,8,1.0,100,2,5,60.7275180873289
1596,8,1.0,100,5,1,57.03946986174253
1597,8,1.0,100,5,2,62.57066289936977
1598,8,1.0,100,5,5,60.02528294932506
1599,8,1.0,100,7,1,60.58280533959626
1600,8,1.0,100,7,2,61.38316705951964
1601,8,1.0,100,7,5,60.29154790592917
1602,8,1.0,200,2,1,56.345697486632055
1603,8,1.0,200,2,2,62.34666162807659
1604,8,1.0,200,2,5,61.38682901369311
1605,8,1.0,200,5,1,60.913009648766334
1606,8,1.0,200,5,2,63.11153835131932
1607,8,1.0,200,5,5,60.180592044777214
1608,8,1.0,200,7,1,63.07560379799691
1609,8,1.0,200,7,2,61.96135812014119
1610,8,1.0,200,7,5,60.26300600604371
1611,8,1.0,500,2,1,65.21410370012066
1612,8,1.0,500,2,2,63.9183509652789
1613,8,1.0,500,2,5,62.53133377289219
1614,8,1.0,500,5,1,65.50942072315537
1615,8,1.0,500,5,2,63.2943788085408
1616,8,1.0,500,5,5,60.45548721717198
1617,8,1.0,500,7,1,65.09184997530346
1618,8,1.0,500,7,2,63.31885142969606
1619,8,1.0,500,7,5,60.21562738880484
1620,8,10.0,100,2,1,55.436540890019124
1621,8,10.0,100,2,2,59.49790783230379
1622,8,10.0,100,2,5,58.932403234883516
1623,8,10.0,100,5,1,54.15682753169418
1624,8,10.0,100,5,2,60.38217672993668
1625,8,10.0,100,5,5,59.20488783573238
1626,8,10.0,100,7,1,59.37574466974941
1627,8,10.0,100,7,2,60.10154284916533
1628,8,10.0,100,7,5,59.21581618986332
1629,8,10.0,200,2,1,60.17105279030704
1630,8,10.0,200,2,2,62.13685529580656
1631,8,10.0,200,2,5,60.289125806285625
1632,8,10.0,200,5,1,59.181101263732735
1633,8,10.0,200,5,2,61.51644167188189
1634,8,10.0,200,5,5,59.19278614664534
1635,8,10.0,200,7,1,60.73958800363462
1636,8,10.0,200,7,2,61.67085299259506
1637,8,10.0,200,7,5,59.015416317851155
1638,8,10.0,500,2,1,62.76589863193577
1639,8,10.0,500,2,2,62.32413542487422
1640,8,10.0,500,2,5,61.12863134657439
1641,8,10.0,500,5,1,62.62388147228191
1642,8,10.0,500,5,2,62.06157453106564
1643,8,10.0,500,5,5,59.28557534783305
1644,8,10.0,500,7,1,62.27422397336195
1645,8,10.0,500,7,2,61.6556783043192
1646,8,10.0,500,7,5,58.962179321515144
1647,8,100.0,100,2,1,54.797720804949776
1648,8,100.0,100,2,2,55.70097788161531
1649,8,100.0,100,2,5,58.327098116276794
1650,8,100.0,100,5,1,53.39576885989138
1651,8,100.0,100,5,2,55.54006528988017
1652,8,100.0,100,5,5,56.624790803389175
1653,8,100.0,100,7,1,56.70610844121249
1654,8,100.0,100,7,2,57.91857306753886
1655,8,100.0,100,7,5,56.90305429628402
1656,8,100.0,200,2,1,54.83241298270409
1657,8,100.0,200,2,2,59.40874535253579
1658,8,100.0,200,2,5,57.73003503965183
1659,8,100.0,200,5,1,57.916408292091134
1660,8,100.0,200,5,2,56.54448405086296
1661,8,100.0,200,5,5,57.4394443933708
1662,8,100.0,200,7,1,57.23479887808688
1663,8,100.0,200,7,2,57.87046517914082
1664,8,100.0,200,7,5,56.392880256546206
1665,8,100.0,500,2,1,57.28763099493927
1666,8,100.0,500,2,2,58.00332163449441
1667,8,100.0,500,2,5,58.057050191894874
1668,8,100.0,500,5,1,56.468323372914455
1669,8,100.0,500,5,2,57.59586454855218
1670,8,100.0,500,5,5,57.26757987411708
1671,8,100.0,500,7,1,54.55029635224154
1672,8,100.0,500,7,2,58.49443374580098
1673,8,100.0,500,7,5,56.8217539793069
1674,8,1000.0,100,2,1,51.7224849466749
1675,8,1000.0,100,2,2,45.792457401915605
1676,8,1000.0,100,2,5,52.694153451678126
1677,8,1000.0,100,5,1,42.01130314098589
1678,8,1000.0,100,5,2,47.056845902417244
1679,8,1000.0,100,5,5,51.939698900412495
1680,8,1000.0,100,7,1,41.38415502668881
1681,8,1000.0,100,7,2,49.506386088845495
1682,8,1000.0,100,7,5,51.97050150675318
1683,8,1000.0,200,2,1,45.00351106466344
1684,8,1000.0,200,2,2,50.43395531369035
1685,8,1000.0,200,2,5,51.02405365488985
1686,8,1000.0,200,5,1,40.235293679028395
1687,8,1000.0,200,5,2,51.685758630964415
1688,8,1000.0,200,5,5,52.61969092385966
1689,8,1000.0,200,7,1,42.416469460807136
1690,8,1000.0,200,7,2,50.529434694642994
1691,8,1000.0,200,7,5,52.18010745422762
1692,8,1000.0,500,2,1,45.89753086048019
1693,8,1000.0,500,2,2,49.4997539279192
1694,8,1000.0,500,2,5,52.782586692084855
1695,8,1000.0,500,5,1,43.09678076853618
1696,8,1000.0,500,5,2,48.96988986769856
1697,8,1000.0,500,5,5,53.64476229763697
1698,8,1000.0,500,7,1,43.21042362038653
1699,8,1000.0,500,7,2,49.74608030382531
1700,8,1000.0,500,7,5,53.180024479002164
1701,9,0.001,100,2,1,95.89712260599
1702,9,0.001,100,2,2,955.2530149889401
1703,9,0.001,100,2,5,1661.052291481748
1704,9,0.001,100,5,1,93.92846675736727
1705,9,0.001,100,5,2,2112.7187526913863
1706,9,0.001,100,5,5,6051.7738724308
1707,9,0.001,100,7,1,126.19389696059821
1708,9,0.001,100,7,2,1042.7685448656525
1709,9,0.001,100,7,5,4042.4684160866213
1710,9,0.001,200,2,1,105.35237395239139
1711,9,0.001,200,2,2,739.4616119123759
1712,9,0.001,200,2,5,1870.3213018273045
1713,9,0.001,200,5,1,113.35162983134934
1714,9,0.001,200,5,2,1631.0549714974745
1715,9,0.001,200,5,5,4219.409189335938
1716,9,0.001,200,7,1,104.67220740726567
1717,9,0.001,200,7,2,923.7524616387641
1718,9,0.001,200,7,5,3906.1022882614047
1719,9,0.001,500,2,1,122.46017648898602
1720,9,0.001,500,2,2,653.1420206388266
1721,9,0.001,500,2,5,1119.4267415648114
1722,9,0.001,500,5,1,152.99007813570105
1723,9,0.001,500,5,2,884.1991336709922
1724,9,0.001,500,5,5,1716.5760012760109
1725,9,0.001,500,7,1,131.61105982337307
1726,9,0.001,500,7,2,1147.8597431413748
1727,9,0.001,500,7,5,1903.8218782490774
1728,9,0.01,100,2,1,101.47492406382182
1729,9,0.01,100,2,2,233.68448657291816
1730,9,0.01,100,2,5,414.7859733215457
1731,9,0.01,100,5,1,92.33776905191093
1732,9,0.01,100,5,2,276.2654487748409
1733,9,0.01,100,5,5,418.90217369520207
1734,9,0.01,100,7,1,124.04843798294243
1735,9,0.01,100,7,2,151.85224429572833
1736,9,0.01,100,7,5,805.8816671256712
1737,9,0.01,200,2,1,89.30986647302377
1738,9,0.01,200,2,2,187.1594889702927
1739,9,0.01,200,2,5,435.793230443575
1740,9,0.01,200,5,1,89.75581226126995
1741,9,0.01,200,5,2,233.9268975269517
1742,9,0.01,200,5,5,507.6988328217924
1743,9,0.01,200,7,1,90.20116379533695
1744,9,0.01,200,7,2,331.72154818027894
1745,9,0.01,200,7,5,163.1351096271128
1746,9,0.01,500,2,1,74.51589600505676
1747,9,0.01,500,2,2,69.60634992398165
1748,9,0.01,500,2,5,64.6705878976286
1749,9,0.01,500,5,1,84.30169801719393
1750,9,0.01,500,5,2,65.20974613211558
1751,9,0.01,500,5,5,62.0914636525458
1752,9,0.01,500,7,1,77.33315245641252
1753,9,0.01,500,7,2,65.51335318543566
1754,9,0.01,500,7,5,63.117549548172676
1755,9,0.1,100,2,1,57.73798807134506
1756,9,0.1,100,2,2,60.52292070908879
1757,9,0.1,100,2,5,70.04842785414398
1758,9,0.1,100,5,1,60.897754500258294
1759,9,0.1,100,5,2,69.06203377687379
1760,9,0.1,100,5,5,61.64583427013224
1761,9,0.1,100,7,1,54.718041855298154
1762,9,0.1,100,7,2,68.0200889952007
1763,9,0.1,100,7,5,61.29012870343619
1764,9,0.1,200,2,1,63.75634774411188
1765,9,0.1,200,2,2,66.22852959407946
1766,9,0.1,200,2,5,64.43753325099519
1767,9,0.1,200,5,1,62.388032523015504
1768,9,0.1,200,5,2,63.83046407663623
1769,9,0.1,200,5,5,61.20048495886156
1770,9,0.1,200,7,1,58.02002769435015
1771,9,0.1,200,7,2,63.70461014260402
1772,9,0.1,200,7,5,61.487897795436574
1773,9,0.1,500,2,1,65.6307681197404
1774,9,0.1,500,2,2,65.01901003096758
1775,9,0.1,500,2,5,63.187225661127535
1776,9,0.1,500,5,1,66.52847730561875
1777,9,0.1,500,5,2,64.25852349706568
1778,9,0.1,500,5,5,61.367895949507364
1779,9,0.1,500,7,1,64.6640576949437
1780,9,0.1,500,7,2,64.25768602762754
1781,9,0.1,500,7,5,61.882409063662664
1782,9,1.0,100,2,1,56.35463429108185
1783,9,1.0,100,2,2,55.44793620711409
1784,9,1.0,100,2,5,61.55751249809432
1785,9,1.0,100,5,1,56.07553570442778
1786,9,1.0,100,5,2,58.932310644413214
1787,9,1.0,100,5,5,60.12712466811403
1788,9,1.0,100,7,1,63.39263044909358
1789,9,1.0,100,7,2,61.26772711542888
1790,9,1.0,100,7,5,60.12184872108838
1791,9,1.0,200,2,1,62.79316320650226
1792,9,1.0,200,2,2,62.34182080729925
1793,9,1.0,200,2,5,61.33650693997575
1794,9,1.0,200,5,1,61.57579142033237
1795,9,1.0,200,5,2,62.81193225557528
1796,9,1.0,200,5,5,60.25707807642022
1797,9,1.0,200,7,1,61.78758002061048
1798,9,1.0,200,7,2,63.162655341826024
1799,9,1.0,200,7,5,60.29799023460944
1800,9,1.0,500,2,1,65.52586224071807
1801,9,1.0,500,2,2,63.7565997769587
1802,9,1.0,500,2,5,62.51704063552481
1803,9,1.0,500,5,1,65.16406108845449
1804,9,1.0,500,5,2,63.12037178982823
1805,9,1.0,500,5,5,60.39240592012119
1806,9,1.0,500,7,1,65.28183941944488
1807,9,1.0,500,7,2,63.242786681982146
1808,9,1.0,500,7,5,60.1565056850568
1809,9,10.0,100,2,1,58.06544093104305
1810,9,10.0,100,2,2,60.19676185153203
1811,9,10.0,100,2,5,60.45123366023873
1812,9,10.0,100,5,1,57.9775393460158
1813,9,10.0,100,5,2,60.59697601436789
1814,9,10.0,100,5,5,58.516869496070356
1815,9,10.0,100,7,1,55.13276475408451
1816,9,10.0,100,7,2,58.926705999935365
1817,9,10.0,100,7,5,58.97667510032792
1818,9,10.0,200,2,1,61.127188712457574
1819,9,10.0,200,2,2,60.9227904337545
1820,9,10.0,200,2,5,60.573863422390474
1821,9,10.0,200,5,1,61.133261620882855
1822,9,10.0,200,5,2,61.27732000112443
1823,9,10.0,200,5,5,59.0029328695708
1824,9,10.0,200,7,1,60.69541952892146
1825,9,10.0,200,7,2,60.84226720397761
1826,9,10.0,200,7,5,59.231769407598826
1827,9,10.0,500,2,1,62.8833371931545
1828,9,10.0,500,2,2,61.919551621922146
1829,9,10.0,500,2,5,60.66547303838381
1830,9,10.0,500,5,1,62.808076354873464
1831,9,10.0,500,5,2,61.69499200560661
1832,9,10.0,500,5,5,59.39436366609304
1833,9,10.0,500,7,1,61.855620073380166
1834,9,10.0,500,7,2,61.8277553749034
1835,9,10.0,500,7,5,59.19394822444912
1836,9,100.0,100,2,1,46.82074237706646
1837,9,100.0,100,2,2,55.02426149217684
1838,9,100.0,100,2,5,58.39270777869746
1839,9,100.0,100,5,1,57.12447193468184
1840,9,100.0,100,5,2,56.6928956391946
1841,9,100.0,100,5,5,56.89627028438177
1842,9,100.0,100,7,1,54.44309116644182
1843,9,100.0,100,7,2,57.106927011860904
1844,9,100.0,100,7,5,56.622682397847505
1845,9,100.0,200,2,1,55.36186838007223
1846,9,100.0,200,2,2,57.49710899982373
1847,9,100.0,200,2,5,58.37789591421201
1848,9,100.0,200,5,1,56.18449385947749
