,rep,alp,num_cell,cell_sz,sparse_freq,error
1247,6,10.0,100,5,5,30.931045234305483
1248,6,10.0,100,7,1,36.112913878428984
1249,6,10.0,100,7,2,31.61470501083624
1250,6,10.0,100,7,5,31.35225393119865
1251,6,10.0,200,2,1,32.28701964790653
1252,6,10.0,200,2,2,26.692301261597795
1253,6,10.0,200,2,5,27.52437128916169
1254,6,10.0,200,5,1,28.71598505319025
1255,6,10.0,200,5,2,25.63173112284794
1256,6,10.0,200,5,5,30.815707339265334
1257,6,10.0,200,7,1,30.147461796142537
1258,6,10.0,200,7,2,26.410891142178116
1259,6,10.0,200,7,5,31.298870820155244
1260,6,10.0,500,2,1,20.69164509444491
1261,6,10.0,500,2,2,23.17906068685497
1262,6,10.0,500,2,5,26.67072580710997
1263,6,10.0,500,5,1,20.286845153800478
1264,6,10.0,500,5,2,24.34116308669308
1265,6,10.0,500,5,5,30.471819052487263
1266,6,10.0,500,7,1,20.72329433794933
1267,6,10.0,500,7,2,24.592089453163066
1268,6,10.0,500,7,5,30.889171683151627
1269,6,100.0,100,2,1,35.90977850513866
1270,6,100.0,100,2,2,32.35300555672732
1271,6,100.0,100,2,5,32.69332350145186
1272,6,100.0,100,5,1,35.23073376837451
1273,6,100.0,100,5,2,32.45903395535375
1274,6,100.0,100,5,5,32.853331815159784
1275,6,100.0,100,7,1,35.15552812370647
1276,6,100.0,100,7,2,32.293033738045295
1277,6,100.0,100,7,5,33.59330889275663
1278,6,100.0,200,2,1,31.860075278254907
1279,6,100.0,200,2,2,29.629681692326535
1280,6,100.0,200,2,5,31.55990820438306
1281,6,100.0,200,5,1,30.969261670673443
1282,6,100.0,200,5,2,30.10287317301341
1283,6,100.0,200,5,5,32.37850582045291
1284,6,100.0,200,7,1,31.23398695251352
1285,6,100.0,200,7,2,29.867223579222475
1286,6,100.0,200,7,5,32.59539332734538
1287,6,100.0,500,2,1,28.482885189157614
1288,6,100.0,500,2,2,28.317689742834823
1289,6,100.0,500,2,5,29.691960858522783
1290,6,100.0,500,5,1,27.67478303316437
1291,6,100.0,500,5,2,28.71492422401501
1292,6,100.0,500,5,5,32.22079707367743
1293,6,100.0,500,7,1,29.491076600762533
1294,6,100.0,500,7,2,29.4919057671619
1295,6,100.0,500,7,5,32.673445410215805
1296,6,1000.0,100,2,1,43.67663625533607
1297,6,1000.0,100,2,2,38.155896349567335
1298,6,1000.0,100,2,5,36.21287771867937
1299,6,1000.0,100,5,1,45.97267682826423
1300,6,1000.0,100,5,2,38.436660504929336
1301,6,1000.0,100,5,5,36.02888181448234
1302,6,1000.0,100,7,1,44.189850503537855
1303,6,1000.0,100,7,2,36.336620179221754
1304,6,1000.0,100,7,5,35.716411451287364
1305,6,1000.0,200,2,1,40.35856720648386
1306,6,1000.0,200,2,2,39.206549048551246
1307,6,1000.0,200,2,5,35.386062099788184
1308,6,1000.0,200,5,1,44.024087824749934
1309,6,1000.0,200,5,2,36.16887925225027
1310,6,1000.0,200,5,5,35.949885930129675
1311,6,1000.0,200,7,1,44.406955408256515
1312,6,1000.0,200,7,2,37.88357609871846
1313,6,1000.0,200,7,5,35.48142129262929
1314,6,1000.0,500,2,1,42.76330814618168
1315,6,1000.0,500,2,2,36.56763117654203
1316,6,1000.0,500,2,5,34.769707240827614
1317,6,1000.0,500,5,1,43.407306055356145
1318,6,1000.0,500,5,2,35.672069880077565
1319,6,1000.0,500,5,5,35.30901329096968
1320,6,1000.0,500,7,1,45.09994000116965
1321,6,1000.0,500,7,2,36.75838946234021
1322,6,1000.0,500,7,5,35.66361064835616
1323,7,0.001,100,2,1,95.91577977614617
1324,7,0.001,100,2,2,865.8669983220454
1325,7,0.001,100,2,5,1822.7576609978119
1326,7,0.001,100,5,1,119.00669012435552
1327,7,0.001,100,5,2,1477.8927984093666
1328,7,0.001,100,5,5,3981.0898943841353
1329,7,0.001,100,7,1,97.1852319592478
1330,7,0.001,100,7,2,800.9895321642994
1331,7,0.001,100,7,5,3138.6470730221927
1332,7,0.001,200,2,1,116.45965346139221
1333,7,0.001,200,2,2,1106.9956800202674
1334,7,0.001,200,2,5,1429.3642647918139
1335,7,0.001,200,5,1,123.11519807817866
1336,7,0.001,200,5,2,1477.3376336240499
1337,7,0.001,200,5,5,4217.537556972704
1338,7,0.001,200,7,1,113.80865164498795
1339,7,0.001,200,7,2,865.3938878885085
1340,7,0.001,200,7,5,2876.7083154243187
1341,7,0.001,500,2,1,113.6871047955488
1342,7,0.001,500,2,2,657.5770450431147
1343,7,0.001,500,2,5,868.0619343558535
1344,7,0.001,500,5,1,130.0631133473254
1345,7,0.001,500,5,2,925.7584198782278
1346,7,0.001,500,5,5,1605.430509768407
1347,7,0.001,500,7,1,128.52920189076372
1348,7,0.001,500,7,2,882.5709111141089
1349,7,0.001,500,7,5,2622.127307201854
1350,7,0.01,100,2,1,81.5876075884632
1351,7,0.01,100,2,2,254.98957472571172
1352,7,0.01,100,2,5,690.5760714943451
1353,7,0.01,100,5,1,101.96184573707652
1354,7,0.01,100,5,2,298.652814369018
1355,7,0.01,100,5,5,903.3083239074673
1356,7,0.01,100,7,1,101.01304502906538
1357,7,0.01,100,7,2,287.8324248682599
1358,7,0.01,100,7,5,789.3315543472266
1359,7,0.01,200,2,1,81.8209210322768
1360,7,0.01,200,2,2,150.94160074608263
1361,7,0.01,200,2,5,336.0218633764495
1362,7,0.01,200,5,1,93.10171254737186
1363,7,0.01,200,5,2,242.4551316330492
1364,7,0.01,200,5,5,280.3247517552016
1365,7,0.01,200,7,1,72.64161918007675
1366,7,0.01,200,7,2,253.91556246117764
1367,7,0.01,200,7,5,253.59659976587824
1368,7,0.01,500,2,1,50.80816694901572
1369,7,0.01,500,2,2,15.889740775520444
1370,7,0.01,500,2,5,30.912945477340305
1371,7,0.01,500,5,1,52.156930700678345
1372,7,0.01,500,5,2,15.986741609674565
1373,7,0.01,500,5,5,24.65717582639518
1374,7,0.01,500,7,1,53.81067224401535
1375,7,0.01,500,7,2,15.10034861997865
1376,7,0.01,500,7,5,20.449774562239387
1377,7,0.1,100,2,1,45.83237183051824
1378,7,0.1,100,2,2,47.23104837110295
1379,7,0.1,100,2,5,73.36077063606034
1380,7,0.1,100,5,1,44.13901250465038
1381,7,0.1,100,5,2,66.87260345119924
1382,7,0.1,100,5,5,28.966924464699943
1383,7,0.1,100,7,1,46.90477796416926
1384,7,0.1,100,7,2,61.795914621881316
1385,7,0.1,100,7,5,29.423799492099942
1386,7,0.1,200,2,1,42.86779652935128
1387,7,0.1,200,2,2,38.34083562181434
1388,7,0.1,200,2,5,29.158338706916187
1389,7,0.1,200,5,1,33.6240885918822
1390,7,0.1,200,5,2,27.478841265556603
1391,7,0.1,200,5,5,27.707065579759494
1392,7,0.1,200,7,1,33.790114938816366
1393,7,0.1,200,7,2,26.255073596882546
1394,7,0.1,200,7,5,26.082515707176505
1395,7,0.1,500,2,1,18.401980362290868
1396,7,0.1,500,2,2,16.612561331046262
1397,7,0.1,500,2,5,22.02781515929215
1398,7,0.1,500,5,1,18.235387935064296
1399,7,0.1,500,5,2,18.502879220308355
1400,7,0.1,500,5,5,27.145617405005673
1401,7,0.1,500,7,1,18.686386825368594
1402,7,0.1,500,7,2,18.97666366357868
1403,7,0.1,500,7,5,24.55178449591238
1404,7,1.0,100,2,1,35.647752213673
1405,7,1.0,100,2,2,35.01029005133613
1406,7,1.0,100,2,5,31.927028084930985
1407,7,1.0,100,5,1,35.93320076849199
1408,7,1.0,100,5,2,32.097181556787504
1409,7,1.0,100,5,5,29.453787268767837
1410,7,1.0,100,7,1,35.63950203973035
1411,7,1.0,100,7,2,31.324815195718653
1412,7,1.0,100,7,5,29.778258413659703
1413,7,1.0,200,2,1,30.73142633328962
1414,7,1.0,200,2,2,25.81682066634233
1415,7,1.0,200,2,5,25.44280224882733
1416,7,1.0,200,5,1,30.908374898101627
1417,7,1.0,200,5,2,25.760513641690817
1418,7,1.0,200,5,5,28.93978751218464
1419,7,1.0,200,7,1,28.616115788142398
1420,7,1.0,200,7,2,24.627688940197846
1421,7,1.0,200,7,5,29.611803822970714
1422,7,1.0,500,2,1,16.96328407859952
1423,7,1.0,500,2,2,19.66124432475969
1424,7,1.0,500,2,5,24.51629829839297
1425,7,1.0,500,5,1,15.822350282217885
1426,7,1.0,500,5,2,21.536681296638406
1427,7,1.0,500,5,5,29.161704751449697
1428,7,1.0,500,7,1,17.11881864154446
1429,7,1.0,500,7,2,21.65582900475455
1430,7,1.0,500,7,5,29.454987561803776
1431,7,10.0,100,2,1,38.26180866677012
1432,7,10.0,100,2,2,32.30973535579853
1433,7,10.0,100,2,5,30.546260359948505
1434,7,10.0,100,5,1,37.566123984294556
1435,7,10.0,100,5,2,30.90339230219621
1436,7,10.0,100,5,5,30.967635623467675
1437,7,10.0,100,7,1,37.2738791703573
1438,7,10.0,100,7,2,31.21475679356823
1439,7,10.0,100,7,5,31.4650072633628
1440,7,10.0,200,2,1,30.070452835726893
1441,7,10.0,200,2,2,29.90646196802538
1442,7,10.0,200,2,5,27.76749479301792
1443,7,10.0,200,5,1,32.37105457221272
1444,7,10.0,200,5,2,26.5414850684954
1445,7,10.0,200,5,5,30.705523404348817
1446,7,10.0,200,7,1,27.467532202212386
1447,7,10.0,200,7,2,26.30435632159188
1448,7,10.0,200,7,5,31.10975064667645
1449,7,10.0,500,2,1,21.258649319821302
1450,7,10.0,500,2,2,23.22339062003143
1451,7,10.0,500,2,5,26.326748896846482
1452,7,10.0,500,5,1,20.611590647812292
1453,7,10.0,500,5,2,24.831655574618214
1454,7,10.0,500,5,5,30.291680839630494
1455,7,10.0,500,7,1,20.166379857188566
1456,7,10.0,500,7,2,24.92974815834194
1457,7,10.0,500,7,5,30.794303367922904
1458,7,100.0,100,2,1,36.85251969758254
1459,7,100.0,100,2,2,33.114812932218385
1460,7,100.0,100,2,5,32.52115434989301
1461,7,100.0,100,5,1,36.61036193529832
1462,7,100.0,100,5,2,32.01559935456414
1463,7,100.0,100,5,5,32.65134434038018
1464,7,100.0,100,7,1,38.78846150512367
1465,7,100.0,100,7,2,31.220420875691143
1466,7,100.0,100,7,5,32.687534721539976
1467,7,100.0,200,2,1,32.09188839917575
1468,7,100.0,200,2,2,30.321003190794432
1469,7,100.0,200,2,5,31.204891749874857
1470,7,100.0,200,5,1,33.792265593743146
1471,7,100.0,200,5,2,30.008583556223144
1472,7,100.0,200,5,5,32.31394312780928
1473,7,100.0,200,7,1,30.6769556323619
1474,7,100.0,200,7,2,30.441329087242075
1475,7,100.0,200,7,5,33.1271012251802
1476,7,100.0,500,2,1,27.93834884885987
1477,7,100.0,500,2,2,28.03465711059032
1478,7,100.0,500,2,5,30.653753562999796
1479,7,100.0,500,5,1,27.59414899152373
1480,7,100.0,500,5,2,28.943358285753664
1481,7,100.0,500,5,5,32.45649433721924
1482,7,100.0,500,7,1,28.609453512335097
1483,7,100.0,500,7,2,29.59275632584523
1484,7,100.0,500,7,5,32.6316374909305
1485,7,1000.0,100,2,1,41.771431350312284
1486,7,1000.0,100,2,2,38.23761057454213
1487,7,1000.0,100,2,5,37.43086122816596
1488,7,1000.0,100,5,1,45.23029953391471
1489,7,1000.0,100,5,2,36.209670212013414
1490,7,1000.0,100,5,5,36.348505069675866
1491,7,1000.0,100,7,1,44.01124510746823
1492,7,1000.0,100,7,2,38.87212100504241
1493,7,1000.0,100,7,5,35.53296939549402
1494,7,1000.0,200,2,1,43.7486503072965
1495,7,1000.0,200,2,2,37.88152033017893
1496,7,1000.0,200,2,5,34.84872304030468
1497,7,1000.0,200,5,1,45.11176210258778
1498,7,1000.0,200,5,2,34.61441359175398
1499,7,1000.0,200,5,5,35.52499229964659
1500,7,1000.0,200,7,1,43.4005262726491
1501,7,1000.0,200,7,2,36.23989806535054
1502,7,1000.0,200,7,5,35.26339650178673
1503,7,1000.0,500,2,1,40.456372906535336
1504,7,1000.0,500,2,2,37.226316674489176
1505,7,1000.0,500,2,5,35.29817983736389
1506,7,1000.0,500,5,1,43.62325822154512
1507,7,1000.0,500,5,2,36.58783872446511
1508,7,1000.0,500,5,5,35.32435223711569
1509,7,1000.0,500,7,1,44.44490080298361
1510,7,1000.0,500,7,2,36.51333167977511
1511,7,1000.0,500,7,5,35.450691741884164
1512,8,0.001,100,2,1,97.10805443047484
1513,8,0.001,100,2,2,1135.1168631069725
1514,8,0.001,100,2,5,1993.318139422179
1515,8,0.001,100,5,1,108.72001004961749
1516,8,0.001,100,5,2,1637.7814565337153
1517,8,0.001,100,5,5,4470.264669281218
1518,8,0.001,100,7,1,103.4423165158743
1519,8,0.001,100,7,2,1026.4212078647126
1520,8,0.001,100,7,5,2903.632094074456
1521,8,0.001,200,2,1,109.48841740480607
1522,8,0.001,200,2,2,1079.5467544676549
1523,8,0.001,200,2,5,1998.7694766666282
1524,8,0.001,200,5,1,107.3223753246788
1525,8,0.001,200,5,2,1159.6381046262863
1526,8,0.001,200,5,5,3798.5132665763263
1527,8,0.001,200,7,1,128.52440392556522
1528,8,0.001,200,7,2,1103.7738219766948
1529,8,0.001,200,7,5,3743.2980014651225
1530,8,0.001,500,2,1,103.61003843221359
1531,8,0.001,500,2,2,791.5153140777982
1532,8,0.001,500,2,5,1215.2984344146446
1533,8,0.001,500,5,1,117.58808019239358
1534,8,0.001,500,5,2,827.2688258962462
1535,8,0.001,500,5,5,1981.6566187543358
1536,8,0.001,500,7,1,113.65684240464384
1537,8,0.001,500,7,2,570.6289913311771
1538,8,0.001,500,7,5,1878.200156634858
1539,8,0.01,100,2,1,79.72168967160708
1540,8,0.01,100,2,2,219.1712243415615
1541,8,0.01,100,2,5,828.1830751077631
1542,8,0.01,100,5,1,83.38777161064156
1543,8,0.01,100,5,2,355.2024062864188
1544,8,0.01,100,5,5,735.8555536792775
1545,8,0.01,100,7,1,99.27383364708088
1546,8,0.01,100,7,2,305.8784865417981
1547,8,0.01,100,7,5,1277.7332058624927
1548,8,0.01,200,2,1,76.18392143863363
1549,8,0.01,200,2,2,181.02032161675243
1550,8,0.01,200,2,5,547.9357838229223
1551,8,0.01,200,5,1,86.22893147583162
1552,8,0.01,200,5,2,198.4415142370228
1553,8,0.01,200,5,5,302.8316111573222
1554,8,0.01,200,7,1,69.65196752819519
1555,8,0.01,200,7,2,256.0779306550297
1556,8,0.01,200,7,5,561.86145959072
1557,8,0.01,500,2,1,44.949524855882096
1558,8,0.01,500,2,2,21.367843870029297
1559,8,0.01,500,2,5,19.054972153720403
1560,8,0.01,500,5,1,46.0844514136375
1561,8,0.01,500,5,2,16.175197367179297
1562,8,0.01,500,5,5,24.29359445822394
1563,8,0.01,500,7,1,48.81440919977069
1564,8,0.01,500,7,2,15.334822483632946
1565,8,0.01,500,7,5,20.55622385929333
1566,8,0.1,100,2,1,42.788753823372936
1567,8,0.1,100,2,2,94.05450570723858
1568,8,0.1,100,2,5,88.03644015692687
1569,8,0.1,100,5,1,45.86713795456922
1570,8,0.1,100,5,2,54.989863902835836
1571,8,0.1,100,5,5,29.055712525902432
1572,8,0.1,100,7,1,37.83316144666763
1573,8,0.1,100,7,2,49.27678285888872
1574,8,0.1,100,7,5,30.078813564696926
1575,8,0.1,200,2,1,33.13927221140452
1576,8,0.1,200,2,2,38.553554868904364
1577,8,0.1,200,2,5,24.85457778925871
1578,8,0.1,200,5,1,34.4045530497117
1579,8,0.1,200,5,2,25.840768520211853
1580,8,0.1,200,5,5,27.521953543209452
1581,8,0.1,200,7,1,38.199996762685785
1582,8,0.1,200,7,2,29.87348697364478
1583,8,0.1,200,7,5,25.71546512373209
1584,8,0.1,500,2,1,23.609927688393572
1585,8,0.1,500,2,2,16.716414077864382
1586,8,0.1,500,2,5,21.88433862860116
1587,8,0.1,500,5,1,20.253706892039304
1588,8,0.1,500,5,2,18.63739088566904
1589,8,0.1,500,5,5,27.1879929215509
1590,8,0.1,500,7,1,16.17801568011443
1591,8,0.1,500,7,2,18.951322187354517
1592,8,0.1,500,7,5,24.921085751426304
1593,8,1.0,100,2,1,39.79485768155328
1594,8,1.0,100,2,2,32.51435259942485
1595,8,1.0,100,2,5,31.45269247091891
1596,8,1.0,100,5,1,35.51436040914489
1597,8,1.0,100,5,2,32.14231211533606
1598,8,1.0,100,5,5,29.94418228508074
1599,8,1.0,100,7,1,37.02330812500269
1600,8,1.0,100,7,2,30.320343553238672
1601,8,1.0,100,7,5,29.754744156301648
1602,8,1.0,200,2,1,32.29523422298853
1603,8,1.0,200,2,2,25.018324394482825
1604,8,1.0,200,2,5,27.706106984704615
1605,8,1.0,200,5,1,27.99122999812566
1606,8,1.0,200,5,2,24.165121863406466
1607,8,1.0,200,5,5,29.35555324984688
1608,8,1.0,200,7,1,29.459293156819644
1609,8,1.0,200,7,2,24.298309013740017
1610,8,1.0,200,7,5,29.37955791386757
1611,8,1.0,500,2,1,18.351950517028808
1612,8,1.0,500,2,2,19.607715516485225
1613,8,1.0,500,2,5,24.50351824851234
1614,8,1.0,500,5,1,16.35617094664819
1615,8,1.0,500,5,2,21.375560671067294
1616,8,1.0,500,5,5,28.806167111367014
1617,8,1.0,500,7,1,16.108263861399774
1618,8,1.0,500,7,2,21.407010361987023
1619,8,1.0,500,7,5,29.481079116366605
1620,8,10.0,100,2,1,40.8671992165126
1621,8,10.0,100,2,2,35.336299391620855
1622,8,10.0,100,2,5,31.51168203447975
1623,8,10.0,100,5,1,37.66653959856621
1624,8,10.0,100,5,2,30.372767631723093
1625,8,10.0,100,5,5,31.15187538516633
1626,8,10.0,100,7,1,36.83555241295474
1627,8,10.0,100,7,2,30.34247058912372
1628,8,10.0,100,7,5,31.5832382996619
1629,8,10.0,200,2,1,30.646569329867045
1630,8,10.0,200,2,2,27.07504741682882
1631,8,10.0,200,2,5,28.622195479298725
1632,8,10.0,200,5,1,30.561911288121618
1633,8,10.0,200,5,2,26.36268403339983
1634,8,10.0,200,5,5,30.45222929832805
1635,8,10.0,200,7,1,30.211413540442663
1636,8,10.0,200,7,2,25.771351727576317
1637,8,10.0,200,7,5,31.02304461142323
1638,8,10.0,500,2,1,20.569092646904586
1639,8,10.0,500,2,2,22.89458885477859
1640,8,10.0,500,2,5,26.096232387319148
1641,8,10.0,500,5,1,20.316124797351257
1642,8,10.0,500,5,2,24.513262487925733
1643,8,10.0,500,5,5,30.272372473251345
1644,8,10.0,500,7,1,20.72660779445417
1645,8,10.0,500,7,2,24.88805970282558
1646,8,10.0,500,7,5,31.109132893702988
1647,8,100.0,100,2,1,40.02437310469364
1648,8,100.0,100,2,2,36.17809471821072
1649,8,100.0,100,2,5,32.323311321422615
1650,8,100.0,100,5,1,35.29377584614103
1651,8,100.0,100,5,2,32.04479040065574
1652,8,100.0,100,5,5,32.70525825900867
1653,8,100.0,100,7,1,36.24143193136879
1654,8,100.0,100,7,2,32.00954491449422
1655,8,100.0,100,7,5,34.22521326207386
1656,8,100.0,200,2,1,31.836045997693137
1657,8,100.0,200,2,2,30.31231471526602
1658,8,100.0,200,2,5,31.156158298559333
1659,8,100.0,200,5,1,31.396981757342434
1660,8,100.0,200,5,2,31.049641819174692
1661,8,100.0,200,5,5,32.35411897686629
1662,8,100.0,200,7,1,30.931616519801747
1663,8,100.0,200,7,2,30.23081277880241
1664,8,100.0,200,7,5,32.82700712251756
1665,8,100.0,500,2,1,27.801604659773158
1666,8,100.0,500,2,2,27.889410324551086
1667,8,100.0,500,2,5,30.612426082096693
1668,8,100.0,500,5,1,28.30308090963675
1669,8,100.0,500,5,2,29.495257925037027
1670,8,100.0,500,5,5,32.32874025060428
1671,8,100.0,500,7,1,28.388283724477656
1672,8,100.0,500,7,2,29.501355849339234
1673,8,100.0,500,7,5,32.40534343648295
1674,8,1000.0,100,2,1,40.049311744019775
1675,8,1000.0,100,2,2,38.84757905931058
1676,8,1000.0,100,2,5,36.39972208903284
1677,8,1000.0,100,5,1,40.13433048688251
1678,8,1000.0,100,5,2,36.19718825820794
1679,8,1000.0,100,5,5,35.60114799121858
1680,8,1000.0,100,7,1,42.26991320082117
1681,8,1000.0,100,7,2,37.557806761398055
1682,8,1000.0,100,7,5,35.71013310266744
1683,8,1000.0,200,2,1,46.21692387081743
1684,8,1000.0,200,2,2,41.70279315686708
1685,8,1000.0,200,2,5,34.81984203461276
1686,8,1000.0,200,5,1,43.84196084714106
1687,8,1000.0,200,5,2,36.17030974530204
1688,8,1000.0,200,5,5,35.4915470324293
1689,8,1000.0,200,7,1,42.58924274733962
1690,8,1000.0,200,7,2,37.789626937102824
1691,8,1000.0,200,7,5,35.84965064248716
1692,8,1000.0,500,2,1,44.329372084681374
1693,8,1000.0,500,2,2,36.35704751421935
1694,8,1000.0,500,2,5,34.69085663201742
1695,8,1000.0,500,5,1,43.118727694164754
1696,8,1000.0,500,5,2,35.57548521479721
1697,8,1000.0,500,5,5,35.194245550318115
1698,8,1000.0,500,7,1,44.08713401121304
1699,8,1000.0,500,7,2,35.91387144364203
1700,8,1000.0,500,7,5,35.71530537723867
1701,9,0.001,100,2,1,89.69105301806738
1702,9,0.001,100,2,2,1172.709631720903
1703,9,0.001,100,2,5,1943.6407912980226
1704,9,0.001,100,5,1,94.21501843412572
1705,9,0.001,100,5,2,1151.0133541584173
1706,9,0.001,100,5,5,4501.566843176974
1707,9,0.001,100,7,1,113.40599287231917
1708,9,0.001,100,7,2,975.3478208783395
1709,9,0.001,100,7,5,3247.206575790928
1710,9,0.001,200,2,1,91.23910510912002
1711,9,0.001,200,2,2,1039.9326405497125
1712,9,0.001,200,2,5,1557.5505300441296
1713,9,0.001,200,5,1,117.66849564819594
1714,9,0.001,200,5,2,1202.9602448873243
1715,9,0.001,200,5,5,2976.26669744524
1716,9,0.001,200,7,1,100.51431767554043
1717,9,0.001,200,7,2,1179.8240949835777
1718,9,0.001,200,7,5,3399.0015462954975
1719,9,0.001,500,2,1,100.24049003342489
1720,9,0.001,500,2,2,664.071053701845
1721,9,0.001,500,2,5,1191.1278774484274
1722,9,0.001,500,5,1,143.44489497400843
1723,9,0.001,500,5,2,718.2628105644214
1724,9,0.001,500,5,5,1019.628325641801
1725,9,0.001,500,7,1,121.09666243705489
1726,9,0.001,500,7,2,1069.7787282860895
1727,9,0.001,500,7,5,2932.899501512941
1728,9,0.01,100,2,1,106.94117977130693
1729,9,0.01,100,2,2,261.5214794112307
1730,9,0.01,100,2,5,699.7633242054028
1731,9,0.01,100,5,1,101.19783171891746
1732,9,0.01,100,5,2,297.87238349774816
1733,9,0.01,100,5,5,544.5155889044555
1734,9,0.01,100,7,1,87.94708473460483
1735,9,0.01,100,7,2,375.9483252149219
1736,9,0.01,100,7,5,808.244097743671
1737,9,0.01,200,2,1,82.50838024961985
1738,9,0.01,200,2,2,185.8800650414608
1739,9,0.01,200,2,5,370.1903514352762
1740,9,0.01,200,5,1,84.43119822420418
1741,9,0.01,200,5,2,251.6850750662461
1742,9,0.01,200,5,5,173.2393800769459
1743,9,0.01,200,7,1,63.357134020194714
1744,9,0.01,200,7,2,247.38142017351353
1745,9,0.01,200,7,5,267.62818271889535
1746,9,0.01,500,2,1,45.898083308702674
1747,9,0.01,500,2,2,68.32958082766514
1748,9,0.01,500,2,5,22.688471845590346
1749,9,0.01,500,5,1,50.19423401785969
1750,9,0.01,500,5,2,15.533496525250454
1751,9,0.01,500,5,5,24.097715458166203
1752,9,0.01,500,7,1,49.93161233080054
1753,9,0.01,500,7,2,15.442293224538615
1754,9,0.01,500,7,5,20.28461904266504
1755,9,0.1,100,2,1,53.26010124655657
1756,9,0.1,100,2,2,61.14139541014069
1757,9,0.1,100,2,5,119.39451310947695
1758,9,0.1,100,5,1,49.80050671662317
1759,9,0.1,100,5,2,52.616875664272634
1760,9,0.1,100,5,5,40.97474065232629
1761,9,0.1,100,7,1,41.98851955168997
1762,9,0.1,100,7,2,80.22983285657087
1763,9,0.1,100,7,5,29.044540782209687
1764,9,0.1,200,2,1,37.15230076559582
1765,9,0.1,200,2,2,33.90553847787564
1766,9,0.1,200,2,5,27.49358263523875
1767,9,0.1,200,5,1,38.9646410186301
1768,9,0.1,200,5,2,26.9512812727712
1769,9,0.1,200,5,5,27.812583009023662
1770,9,0.1,200,7,1,33.73757887085604
1771,9,0.1,200,7,2,28.481047917671198
1772,9,0.1,200,7,5,25.721673803302448
1773,9,0.1,500,2,1,21.618631027876066
1774,9,0.1,500,2,2,16.613038560173248
1775,9,0.1,500,2,5,21.97077909237787
1776,9,0.1,500,5,1,17.44307576946088
1777,9,0.1,500,5,2,18.897605402499575
1778,9,0.1,500,5,5,27.218494661777676
1779,9,0.1,500,7,1,18.28682837665813
1780,9,0.1,500,7,2,18.708243906451948
1781,9,0.1,500,7,5,24.96236324539781
1782,9,1.0,100,2,1,38.829065354854656
1783,9,1.0,100,2,2,37.71003529181134
1784,9,1.0,100,2,5,33.7057556938627
1785,9,1.0,100,5,1,36.35711246832806
1786,9,1.0,100,5,2,34.73204834071548
1787,9,1.0,100,5,5,29.647745834403665
1788,9,1.0,100,7,1,34.02614059893312
1789,9,1.0,100,7,2,29.324532790031856
1790,9,1.0,100,7,5,30.082894140760004
1791,9,1.0,200,2,1,30.28467575925431
1792,9,1.0,200,2,2,27.298744489587623
1793,9,1.0,200,2,5,30.50593683741624
1794,9,1.0,200,5,1,28.913536437798022
1795,9,1.0,200,5,2,24.864352326864655
1796,9,1.0,200,5,5,29.32541286604606
1797,9,1.0,200,7,1,29.814075269618783
1798,9,1.0,200,7,2,24.955309519820638
1799,9,1.0,200,7,5,29.53015218071363
1800,9,1.0,500,2,1,16.453542150298134
1801,9,1.0,500,2,2,19.63536661097999
1802,9,1.0,500,2,5,24.678769245541112
1803,9,1.0,500,5,1,15.648839411884522
1804,9,1.0,500,5,2,21.548782734179543
1805,9,1.0,500,5,5,29.05602742314853
1806,9,1.0,500,7,1,16.767922927982177
1807,9,1.0,500,7,2,21.697886593782833
1808,9,1.0,500,7,5,29.537374524300784
1809,9,10.0,100,2,1,39.486907378966364
1810,9,10.0,100,2,2,32.44148396382121
1811,9,10.0,100,2,5,29.919861970521886
1812,9,10.0,100,5,1,38.864703536981814
1813,9,10.0,100,5,2,32.5639915984603
1814,9,10.0,100,5,5,31.0228954803296
1815,9,10.0,100,7,1,36.937587162748166
1816,9,10.0,100,7,2,30.848876240112467
1817,9,10.0,100,7,5,31.165629542022696
1818,9,10.0,200,2,1,28.610178419309758
1819,9,10.0,200,2,2,25.863528413701935
1820,9,10.0,200,2,5,27.517664184456702
1821,9,10.0,200,5,1,27.658964661146626
1822,9,10.0,200,5,2,26.18263256840054
1823,9,10.0,200,5,5,30.75120388142359
1824,9,10.0,200,7,1,30.367422310287655
1825,9,10.0,200,7,2,26.381459507082305
1826,9,10.0,200,7,5,31.184195977854202
1827,9,10.0,500,2,1,19.051494209809384
1828,9,10.0,500,2,2,23.103422657321843
1829,9,10.0,500,2,5,26.34484119220829
1830,9,10.0,500,5,1,19.42094101326554
1831,9,10.0,500,5,2,24.392880860966393
1832,9,10.0,500,5,5,30.431741862582008
1833,9,10.0,500,7,1,20.671794694842337
1834,9,10.0,500,7,2,25.042707314189126
1835,9,10.0,500,7,5,31.054959655020994
1836,9,100.0,100,2,1,34.74902648653293
1837,9,100.0,100,2,2,33.57783631105558
1838,9,100.0,100,2,5,32.30611383029864
1839,9,100.0,100,5,1,36.55852449606751
1840,9,100.0,100,5,2,31.763786982331872
1841,9,100.0,100,5,5,32.33399836719007
1842,9,100.0,100,7,1,40.977278458479
1843,9,100.0,100,7,2,31.760723583585285
1844,9,100.0,100,7,5,33.11205504985529
1845,9,100.0,200,2,1,30.62288549842095
1846,9,100.0,200,2,2,30.37444124602075
1847,9,100.0,200,2,5,30.873124173308106
1848,9,100.0,200,5,1,30.570854503348308
1849,9,100.0,200,5,2,29.709463818478067
