,rep,alp,num_cell,cell_sz,sparse_freq,error
3195,12,10.0,500,2,1,23.54281430115297
3196,12,10.0,500,2,2,22.7025706885208
3197,12,10.0,500,2,5,24.840727216218557
3198,12,10.0,500,5,1,22.03326376934338
3199,12,10.0,500,5,2,23.988513213763508
3200,12,10.0,500,5,5,24.318227451840208
3201,12,10.0,500,7,1,22.851619684065344
3202,12,10.0,500,7,2,23.463928166677036
3203,12,10.0,500,7,5,23.264910123861192
3204,12,100.0,50,2,1,49.467125222321606
3205,12,100.0,50,2,2,41.623606408124495
3206,12,100.0,50,2,5,44.909271814415085
3207,12,100.0,50,5,1,48.61692086878513
3208,12,100.0,50,5,2,40.90488466044979
3209,12,100.0,50,5,5,44.963653545503284
3210,12,100.0,50,7,1,43.02490648668616
3211,12,100.0,50,7,2,43.44508589156146
3212,12,100.0,50,7,5,55.337888857422485
3213,12,100.0,100,2,1,45.5735114334938
3214,12,100.0,100,2,2,41.196277251908526
3215,12,100.0,100,2,5,37.01430727398613
3216,12,100.0,100,5,1,36.829714867411845
3217,12,100.0,100,5,2,43.916560506710276
3218,12,100.0,100,5,5,38.741689410107554
3219,12,100.0,100,7,1,40.508637436650254
3220,12,100.0,100,7,2,33.05761230014601
3221,12,100.0,100,7,5,37.86432611452997
3222,12,100.0,200,2,1,33.894626680234474
3223,12,100.0,200,2,2,31.35026553913291
3224,12,100.0,200,2,5,32.735611215972796
3225,12,100.0,200,5,1,32.60875480390305
3226,12,100.0,200,5,2,32.340455748828965
3227,12,100.0,200,5,5,32.761750803201934
3228,12,100.0,200,7,1,32.422802076803556
3229,12,100.0,200,7,2,33.02707825998782
3230,12,100.0,200,7,5,31.686553712151557
3231,12,100.0,500,2,1,30.571655845383745
3232,12,100.0,500,2,2,30.33848963471237
3233,12,100.0,500,2,5,30.525805397697905
3234,12,100.0,500,5,1,29.386921219018816
3235,12,100.0,500,5,2,30.555141785710372
3236,12,100.0,500,5,5,29.689518979265983
3237,12,100.0,500,7,1,29.78787485726343
3238,12,100.0,500,7,2,29.47544539769863
3239,12,100.0,500,7,5,28.905179085538382
3240,12,1000.0,50,2,1,60.969702752071505
3241,12,1000.0,50,2,2,72.53717933022473
3242,12,1000.0,50,2,5,64.76733176605097
3243,12,1000.0,50,5,1,70.36759913061839
3244,12,1000.0,50,5,2,58.905361637372444
3245,12,1000.0,50,5,5,55.14425296231159
3246,12,1000.0,50,7,1,69.71967000198137
3247,12,1000.0,50,7,2,67.1700508413479
3248,12,1000.0,50,7,5,62.74496253532151
3249,12,1000.0,100,2,1,67.51540545634448
3250,12,1000.0,100,2,2,63.7973813594773
3251,12,1000.0,100,2,5,69.67723776788915
3252,12,1000.0,100,5,1,63.22392813744701
3253,12,1000.0,100,5,2,63.03738553514059
3254,12,1000.0,100,5,5,64.76161025609973
3255,12,1000.0,100,7,1,64.80300976092138
3256,12,1000.0,100,7,2,60.74209678111876
3257,12,1000.0,100,7,5,65.72109205377477
3258,12,1000.0,200,2,1,56.9860849527499
3259,12,1000.0,200,2,2,61.34251129069848
3260,12,1000.0,200,2,5,60.12535706698179
3261,12,1000.0,200,5,1,62.747148606242575
3262,12,1000.0,200,5,2,62.93751032446294
3263,12,1000.0,200,5,5,60.320356421604785
3264,12,1000.0,200,7,1,61.78575134766277
3265,12,1000.0,200,7,2,61.27561032362981
3266,12,1000.0,200,7,5,63.10201580507272
3267,12,1000.0,500,2,1,61.677908294822984
3268,12,1000.0,500,2,2,61.11026509815353
3269,12,1000.0,500,2,5,62.554116954363785
3270,12,1000.0,500,5,1,60.34025808073565
3271,12,1000.0,500,5,2,61.470001720901266
3272,12,1000.0,500,5,5,63.344616898117806
3273,12,1000.0,500,7,1,62.18954701794837
3274,12,1000.0,500,7,2,64.08562991710185
3275,12,1000.0,500,7,5,63.466621600188766
3276,13,0.001,50,2,1,56.48100909124074
3277,13,0.001,50,2,2,66.70328715765513
3278,13,0.001,50,2,5,66.34863788666085
3279,13,0.001,50,5,1,62.574533292023915
3280,13,0.001,50,5,2,55.85437167619633
3281,13,0.001,50,5,5,62.855205436317036
3282,13,0.001,50,7,1,64.82650658441597
3283,13,0.001,50,7,2,53.949605521084806
3284,13,0.001,50,7,5,60.892505593361456
3285,13,0.001,100,2,1,53.16027087632819
3286,13,0.001,100,2,2,55.23945830603038
3287,13,0.001,100,2,5,54.12944142708509
3288,13,0.001,100,5,1,47.34036781525401
3289,13,0.001,100,5,2,53.011171744838585
3290,13,0.001,100,5,5,55.180005437389624
3291,13,0.001,100,7,1,54.40466661700784
3292,13,0.001,100,7,2,48.485156580347756
3293,13,0.001,100,7,5,53.34288921466035
3294,13,0.001,200,2,1,44.810574202983354
3295,13,0.001,200,2,2,43.60423513807129
3296,13,0.001,200,2,5,43.362686103657936
3297,13,0.001,200,5,1,44.25137833435488
3298,13,0.001,200,5,2,44.069714930919496
3299,13,0.001,200,5,5,43.42246563486648
3300,13,0.001,200,7,1,41.06229534772673
3301,13,0.001,200,7,2,39.45722851781709
3302,13,0.001,200,7,5,42.352113362254634
3303,13,0.001,500,2,1,31.24479313791085
3304,13,0.001,500,2,2,26.807670439944236
3305,13,0.001,500,2,5,28.270640520207873
3306,13,0.001,500,5,1,29.044446286399527
3307,13,0.001,500,5,2,28.702695942117284
3308,13,0.001,500,5,5,31.499383913248664
3309,13,0.001,500,7,1,27.341396232274196
3310,13,0.001,500,7,2,31.773504951882547
3311,13,0.001,500,7,5,31.640219469435788
3312,13,0.01,50,2,1,58.5081430971771
3313,13,0.01,50,2,2,60.59816959174646
3314,13,0.01,50,2,5,56.10739834813565
3315,13,0.01,50,5,1,60.13125084158378
3316,13,0.01,50,5,2,55.369392754434784
3317,13,0.01,50,5,5,56.6893938164346
3318,13,0.01,50,7,1,63.07936602448239
3319,13,0.01,50,7,2,56.46468943757046
3320,13,0.01,50,7,5,61.93542827567406
3321,13,0.01,100,2,1,56.99173535694319
3322,13,0.01,100,2,2,45.6801843154233
3323,13,0.01,100,2,5,51.29332600755107
3324,13,0.01,100,5,1,50.7406353695776
3325,13,0.01,100,5,2,57.145351334427765
3326,13,0.01,100,5,5,51.440336919135234
3327,13,0.01,100,7,1,52.172176385628646
3328,13,0.01,100,7,2,52.9965324636869
3329,13,0.01,100,7,5,52.81006226307726
3330,13,0.01,200,2,1,42.18525620335252
3331,13,0.01,200,2,2,44.05270490447325
3332,13,0.01,200,2,5,41.81033508666345
3333,13,0.01,200,5,1,43.02105260082141
3334,13,0.01,200,5,2,45.26831349061398
3335,13,0.01,200,5,5,41.40234463926177
3336,13,0.01,200,7,1,43.41930166728928
3337,13,0.01,200,7,2,44.429790764032155
3338,13,0.01,200,7,5,41.73592127452522
3339,13,0.01,500,2,1,28.821541226020614
3340,13,0.01,500,2,2,29.125068249050777
3341,13,0.01,500,2,5,30.99150835040033
3342,13,0.01,500,5,1,31.6399375698124
3343,13,0.01,500,5,2,31.72003028260651
3344,13,0.01,500,5,5,29.39597036046406
3345,13,0.01,500,7,1,29.565680098140838
3346,13,0.01,500,7,2,28.69757401150871
3347,13,0.01,500,7,5,28.856251642645034
3348,13,0.1,50,2,1,56.166091344614806
3349,13,0.1,50,2,2,53.13577485111999
3350,13,0.1,50,2,5,63.09804587388533
3351,13,0.1,50,5,1,57.28119066882309
3352,13,0.1,50,5,2,57.97743863938542
3353,13,0.1,50,5,5,55.39149944413205
3354,13,0.1,50,7,1,57.60032514549484
3355,13,0.1,50,7,2,53.466862079967065
3356,13,0.1,50,7,5,49.844681540061785
3357,13,0.1,100,2,1,48.49283826354305
3358,13,0.1,100,2,2,54.38707184643794
3359,13,0.1,100,2,5,45.71100714507715
3360,13,0.1,100,5,1,49.38551767691554
3361,13,0.1,100,5,2,45.92828767098892
3362,13,0.1,100,5,5,54.81477526123552
3363,13,0.1,100,7,1,42.88166091219423
3364,13,0.1,100,7,2,46.95792880426133
3365,13,0.1,100,7,5,45.4536335120625
3366,13,0.1,200,2,1,40.16725758476715
3367,13,0.1,200,2,2,39.19414764292368
3368,13,0.1,200,2,5,34.835037130521776
3369,13,0.1,200,5,1,34.167883270530034
3370,13,0.1,200,5,2,33.392700487725406
3371,13,0.1,200,5,5,40.74799530638425
3372,13,0.1,200,7,1,37.104693134916644
3373,13,0.1,200,7,2,36.02110810902026
3374,13,0.1,200,7,5,37.17305024874088
3375,13,0.1,500,2,1,24.10924098817119
3376,13,0.1,500,2,2,27.62682229935159
3377,13,0.1,500,2,5,26.076661139404894
3378,13,0.1,500,5,1,28.636707288444505
3379,13,0.1,500,5,2,25.811571641616975
3380,13,0.1,500,5,5,23.97280292969033
3381,13,0.1,500,7,1,25.54121584462282
3382,13,0.1,500,7,2,26.19161020458074
3383,13,0.1,500,7,5,26.993454830581516
3384,13,1.0,50,2,1,42.21524688489724
3385,13,1.0,50,2,2,54.133571652031364
3386,13,1.0,50,2,5,52.630989579134486
3387,13,1.0,50,5,1,44.057310073329646
3388,13,1.0,50,5,2,55.349633489609694
3389,13,1.0,50,5,5,47.51781834300596
3390,13,1.0,50,7,1,49.19053642941973
3391,13,1.0,50,7,2,54.25325567587598
3392,13,1.0,50,7,5,39.54139610336127
3393,13,1.0,100,2,1,36.035113863509714
3394,13,1.0,100,2,2,37.594057398702525
3395,13,1.0,100,2,5,39.15064959861669
3396,13,1.0,100,5,1,39.06879885102374
3397,13,1.0,100,5,2,36.351431473885874
3398,13,1.0,100,5,5,39.821836818632995
3399,13,1.0,100,7,1,40.87944010984369
3400,13,1.0,100,7,2,37.14554397219422
3401,13,1.0,100,7,5,36.57573484893146
3402,13,1.0,200,2,1,30.908855094124096
3403,13,1.0,200,2,2,29.15939461595916
3404,13,1.0,200,2,5,33.85224109597208
3405,13,1.0,200,5,1,34.5925927076728
3406,13,1.0,200,5,2,32.54543573335404
3407,13,1.0,200,5,5,30.593316553182966
3408,13,1.0,200,7,1,34.69456877001726
3409,13,1.0,200,7,2,32.47092845834913
3410,13,1.0,200,7,5,32.35607248151808
3411,13,1.0,500,2,1,23.231682090885656
3412,13,1.0,500,2,2,24.711736757940756
3413,13,1.0,500,2,5,24.8350390694029
3414,13,1.0,500,5,1,23.271687379846206
3415,13,1.0,500,5,2,25.639046504190695
3416,13,1.0,500,5,5,21.823390844981017
3417,13,1.0,500,7,1,22.66663187209327
3418,13,1.0,500,7,2,21.74837057534809
3419,13,1.0,500,7,5,23.421197797568315
3420,13,10.0,50,2,1,46.98182393907343
3421,13,10.0,50,2,2,47.380636014418
3422,13,10.0,50,2,5,43.08299382161527
3423,13,10.0,50,5,1,42.751235073699405
3424,13,10.0,50,5,2,42.868599502628534
3425,13,10.0,50,5,5,42.57998378127218
3426,13,10.0,50,7,1,45.40274257439681
3427,13,10.0,50,7,2,49.549065247246226
3428,13,10.0,50,7,5,50.611693665998885
3429,13,10.0,100,2,1,40.49951230292028
3430,13,10.0,100,2,2,41.73566374686099
3431,13,10.0,100,2,5,40.22111809720937
3432,13,10.0,100,5,1,43.32340586415127
3433,13,10.0,100,5,2,39.03735808217594
3434,13,10.0,100,5,5,39.44899500998773
3435,13,10.0,100,7,1,40.79690557214982
3436,13,10.0,100,7,2,38.14806048205248
3437,13,10.0,100,7,5,39.00895705338101
3438,13,10.0,200,2,1,31.824436116532535
3439,13,10.0,200,2,2,35.155653880766195
3440,13,10.0,200,2,5,34.08824718874059
3441,13,10.0,200,5,1,32.03577976874881
3442,13,10.0,200,5,2,31.939421384588858
3443,13,10.0,200,5,5,35.92905442067259
3444,13,10.0,200,7,1,31.990033026845328
3445,13,10.0,200,7,2,31.541864067265532
3446,13,10.0,200,7,5,31.473378232226008
3447,13,10.0,500,2,1,22.985796577734114
3448,13,10.0,500,2,2,23.15182012637128
3449,13,10.0,500,2,5,23.92446032673826
3450,13,10.0,500,5,1,24.54544715820924
3451,13,10.0,500,5,2,24.459419544129506
3452,13,10.0,500,5,5,23.974894655781018
3453,13,10.0,500,7,1,23.6686737876287
3454,13,10.0,500,7,2,23.40731542531164
3455,13,10.0,500,7,5,22.284462562423258
3456,13,100.0,50,2,1,44.7793533475077
3457,13,100.0,50,2,2,48.142091807742005
3458,13,100.0,50,2,5,54.400849777953205
3459,13,100.0,50,5,1,47.133276875926875
3460,13,100.0,50,5,2,49.13717208765524
3461,13,100.0,50,5,5,41.10925621545292
3462,13,100.0,50,7,1,55.81555078834029
3463,13,100.0,50,7,2,49.78144545690046
3464,13,100.0,50,7,5,42.99830294560077
3465,13,100.0,100,2,1,40.198854489846
3466,13,100.0,100,2,2,42.42692872368801
3467,13,100.0,100,2,5,42.30203212815255
3468,13,100.0,100,5,1,39.73944404800324
3469,13,100.0,100,5,2,39.713530343379375
3470,13,100.0,100,5,5,42.297661969741824
3471,13,100.0,100,7,1,38.744606056931595
3472,13,100.0,100,7,2,36.93332342445019
3473,13,100.0,100,7,5,37.444146495457616
3474,13,100.0,200,2,1,34.14217261715021
3475,13,100.0,200,2,2,32.89050754256026
3476,13,100.0,200,2,5,31.704480128899963
3477,13,100.0,200,5,1,33.916932284232274
3478,13,100.0,200,5,2,32.387705298597815
3479,13,100.0,200,5,5,32.34675569649182
3480,13,100.0,200,7,1,32.540596152426744
3481,13,100.0,200,7,2,34.15513515129692
3482,13,100.0,200,7,5,31.72901509886651
3483,13,100.0,500,2,1,30.38118548362941
3484,13,100.0,500,2,2,30.452065104409673
3485,13,100.0,500,2,5,31.411730427839952
3486,13,100.0,500,5,1,30.198330134352833
3487,13,100.0,500,5,2,29.664732556072956
3488,13,100.0,500,5,5,29.70359695173547
3489,13,100.0,500,7,1,29.857926752610947
3490,13,100.0,500,7,2,30.476712349992678
3491,13,100.0,500,7,5,30.283388734834652
3492,13,1000.0,50,2,1,63.797607340845225
3493,13,1000.0,50,2,2,63.81977459713901
3494,13,1000.0,50,2,5,62.147733141534864
3495,13,1000.0,50,5,1,68.24406157857796
3496,13,1000.0,50,5,2,65.17916881438047
3497,13,1000.0,50,5,5,62.07678502081582
3498,13,1000.0,50,7,1,56.5058208723692
3499,13,1000.0,50,7,2,59.24905891322268
3500,13,1000.0,50,7,5,54.69848167770133
3501,13,1000.0,100,2,1,65.67815184389424
3502,13,1000.0,100,2,2,70.6250583268846
3503,13,1000.0,100,2,5,66.2034436555369
3504,13,1000.0,100,5,1,56.435271579195806
3505,13,1000.0,100,5,2,68.35297247152046
3506,13,1000.0,100,5,5,65.70418170416787
3507,13,1000.0,100,7,1,67.73455926274649
3508,13,1000.0,100,7,2,63.56271301613047
3509,13,1000.0,100,7,5,55.83565177031979
3510,13,1000.0,200,2,1,64.17259435680957
3511,13,1000.0,200,2,2,66.48741446377973
3512,13,1000.0,200,2,5,64.9061296034939
3513,13,1000.0,200,5,1,62.183641670163986
3514,13,1000.0,200,5,2,66.30751043992481
3515,13,1000.0,200,5,5,63.66427141364007
3516,13,1000.0,200,7,1,63.33183556722708
3517,13,1000.0,200,7,2,62.81884557679461
3518,13,1000.0,200,7,5,63.89507257610691
3519,13,1000.0,500,2,1,63.14777831126128
3520,13,1000.0,500,2,2,66.45715207950545
3521,13,1000.0,500,2,5,63.96383060782402
3522,13,1000.0,500,5,1,60.68168496380717
3523,13,1000.0,500,5,2,56.80454051806602
3524,13,1000.0,500,5,5,64.60917142224064
3525,13,1000.0,500,7,1,59.71488340679404
3526,13,1000.0,500,7,2,63.066766000674505
3527,13,1000.0,500,7,5,60.0302451034382
3528,14,0.001,50,2,1,57.63721651077933
3529,14,0.001,50,2,2,61.44514257293148
3530,14,0.001,50,2,5,58.4172345755495
3531,14,0.001,50,5,1,58.30744023687044
3532,14,0.001,50,5,2,67.55993712676165
3533,14,0.001,50,5,5,68.95356431055559
3534,14,0.001,50,7,1,64.46771095488374
3535,14,0.001,50,7,2,55.744144549625865
3536,14,0.001,50,7,5,66.64932641502789
3537,14,0.001,100,2,1,54.24015603153216
3538,14,0.001,100,2,2,52.718701054778506
3539,14,0.001,100,2,5,52.659479525847225
3540,14,0.001,100,5,1,49.813018430604146
3541,14,0.001,100,5,2,54.1669177779695
3542,14,0.001,100,5,5,52.92883336173842
3543,14,0.001,100,7,1,55.89197045309539
3544,14,0.001,100,7,2,52.92749060737332
3545,14,0.001,100,7,5,50.2856027630935
3546,14,0.001,200,2,1,43.49062742075709
3547,14,0.001,200,2,2,40.36576533653707
3548,14,0.001,200,2,5,45.70667972157856
3549,14,0.001,200,5,1,46.23299943195002
3550,14,0.001,200,5,2,43.98723204305928
3551,14,0.001,200,5,5,43.32818707932641
3552,14,0.001,200,7,1,42.02169380478599
3553,14,0.001,200,7,2,40.664938357457885
3554,14,0.001,200,7,5,39.758199993232395
3555,14,0.001,500,2,1,31.73448593107166
3556,14,0.001,500,2,2,29.214416149347436
3557,14,0.001,500,2,5,30.86796176535864
3558,14,0.001,500,5,1,32.61872855228528
3559,14,0.001,500,5,2,29.385845690909868
3560,14,0.001,500,5,5,32.65647615057984
3561,14,0.001,500,7,1,29.21988968882381
3562,14,0.001,500,7,2,28.167267757211587
3563,14,0.001,500,7,5,29.500066596260638
3564,14,0.01,50,2,1,62.805149923773655
3565,14,0.01,50,2,2,60.51948965114215
3566,14,0.01,50,2,5,65.01867977276835
3567,14,0.01,50,5,1,62.22365831718373
3568,14,0.01,50,5,2,60.687334644784464
3569,14,0.01,50,5,5,60.46044909037135
3570,14,0.01,50,7,1,63.49577076190303
3571,14,0.01,50,7,2,67.19933196929743
3572,14,0.01,50,7,5,64.19232496868878
3573,14,0.01,100,2,1,51.681029316907726
3574,14,0.01,100,2,2,57.178211676279446
3575,14,0.01,100,2,5,53.69897652344025
3576,14,0.01,100,5,1,48.4086313247802
3577,14,0.01,100,5,2,54.289925948640956
3578,14,0.01,100,5,5,56.37462204813257
3579,14,0.01,100,7,1,49.937725758599434
3580,14,0.01,100,7,2,50.47891081344023
3581,14,0.01,100,7,5,54.102630866338046
3582,14,0.01,200,2,1,44.94514584030239
3583,14,0.01,200,2,2,41.90066442485741
3584,14,0.01,200,2,5,45.697181176877585
3585,14,0.01,200,5,1,41.50281600613958
3586,14,0.01,200,5,2,41.989722384611504
3587,14,0.01,200,5,5,50.747573498377356
3588,14,0.01,200,7,1,41.59121655312062
3589,14,0.01,200,7,2,47.01989146598369
3590,14,0.01,200,7,5,44.83143472909937
3591,14,0.01,500,2,1,27.358465940570436
3592,14,0.01,500,2,2,33.30228493380281
3593,14,0.01,500,2,5,31.371318935097424
3594,14,0.01,500,5,1,29.15315671188988
3595,14,0.01,500,5,2,27.256387921474257
3596,14,0.01,500,5,5,28.204670189498337
3597,14,0.01,500,7,1,30.403039016077226
3598,14,0.01,500,7,2,28.868102535159064
3599,14,0.01,500,7,5,31.97127291063333
3600,14,0.1,50,2,1,56.35281478807777
3601,14,0.1,50,2,2,60.54300303131514
3602,14,0.1,50,2,5,51.170476092236115
3603,14,0.1,50,5,1,55.54649491676408
3604,14,0.1,50,5,2,61.292466412648906
3605,14,0.1,50,5,5,55.78227635717034
3606,14,0.1,50,7,1,55.27044188212892
3607,14,0.1,50,7,2,57.55654056644992
3608,14,0.1,50,7,5,57.673799716815005
3609,14,0.1,100,2,1,41.97671189103163
3610,14,0.1,100,2,2,43.60843409329365
3611,14,0.1,100,2,5,39.90863516342786
3612,14,0.1,100,5,1,48.94127754361962
3613,14,0.1,100,5,2,50.208013200659586
3614,14,0.1,100,5,5,48.96464645437459
3615,14,0.1,100,7,1,49.681660315859524
3616,14,0.1,100,7,2,53.0829611370359
3617,14,0.1,100,7,5,45.20084682482136
3618,14,0.1,200,2,1,35.807874018661664
3619,14,0.1,200,2,2,33.29132858703289
3620,14,0.1,200,2,5,36.5265871761291
3621,14,0.1,200,5,1,32.56132290629146
3622,14,0.1,200,5,2,36.768841564027284
3623,14,0.1,200,5,5,34.880775719419624
3624,14,0.1,200,7,1,39.94401976858792
3625,14,0.1,200,7,2,35.50311184456644
3626,14,0.1,200,7,5,37.92037228388919
3627,14,0.1,500,2,1,24.800407732622073
3628,14,0.1,500,2,2,23.59158671289882
3629,14,0.1,500,2,5,21.784786826320364
3630,14,0.1,500,5,1,27.631892728885486
3631,14,0.1,500,5,2,26.49712705274472
3632,14,0.1,500,5,5,27.211293554600687
3633,14,0.1,500,7,1,27.675710363755094
3634,14,0.1,500,7,2,24.904367762490242
3635,14,0.1,500,7,5,25.40485567031085
3636,14,1.0,50,2,1,45.257732342833926
3637,14,1.0,50,2,2,63.89614940021347
3638,14,1.0,50,2,5,51.223092411618495
3639,14,1.0,50,5,1,41.02570385678168
3640,14,1.0,50,5,2,49.838179308684374
3641,14,1.0,50,5,5,49.9125465435887
3642,14,1.0,50,7,1,50.75457416876796
3643,14,1.0,50,7,2,45.49576204247258
3644,14,1.0,50,7,5,42.863124535512306
3645,14,1.0,100,2,1,48.2748432525273
3646,14,1.0,100,2,2,32.911858042399096
3647,14,1.0,100,2,5,42.87951066641323
3648,14,1.0,100,5,1,34.6881879305417
3649,14,1.0,100,5,2,34.69422899877616
3650,14,1.0,100,5,5,36.49063222059518
3651,14,1.0,100,7,1,36.486205006194055
3652,14,1.0,100,7,2,36.605623298320275
3653,14,1.0,100,7,5,36.578203369395276
3654,14,1.0,200,2,1,34.44673103549402
3655,14,1.0,200,2,2,31.911487402490824
3656,14,1.0,200,2,5,31.349292286560743
3657,14,1.0,200,5,1,31.295297085364112
3658,14,1.0,200,5,2,29.933398072411514
3659,14,1.0,200,5,5,34.211101986309885
3660,14,1.0,200,7,1,34.19929657727887
3661,14,1.0,200,7,2,28.89151454614846
3662,14,1.0,200,7,5,31.608373918951436
3663,14,1.0,500,2,1,23.215280153854597
3664,14,1.0,500,2,2,23.554174311694872
3665,14,1.0,500,2,5,22.622768036552557
3666,14,1.0,500,5,1,23.09621298696812
3667,14,1.0,500,5,2,22.60882819005182
3668,14,1.0,500,5,5,24.297413495037212
3669,14,1.0,500,7,1,23.516163044636983
3670,14,1.0,500,7,2,22.15753974394911
3671,14,1.0,500,7,5,23.314655913411006
3672,14,10.0,50,2,1,46.0930742010893
3673,14,10.0,50,2,2,49.19552891393009
3674,14,10.0,50,2,5,46.340179853349305
3675,14,10.0,50,5,1,50.83166592502038
3676,14,10.0,50,5,2,49.23291451276068
3677,14,10.0,50,5,5,47.15559328322125
3678,14,10.0,50,7,1,41.5461211431428
3679,14,10.0,50,7,2,45.10889012337547
3680,14,10.0,50,7,5,46.80845098813428
3681,14,10.0,100,2,1,38.318649488081626
3682,14,10.0,100,2,2,43.19543770612781
3683,14,10.0,100,2,5,43.56030822653805
3684,14,10.0,100,5,1,40.5924353632976
3685,14,10.0,100,5,2,34.90061398837163
3686,14,10.0,100,5,5,39.390647123551695
3687,14,10.0,100,7,1,38.23910187902474
3688,14,10.0,100,7,2,39.47914559204847
3689,14,10.0,100,7,5,40.12452620916424
3690,14,10.0,200,2,1,31.601139911793116
3691,14,10.0,200,2,2,33.30280270214333
3692,14,10.0,200,2,5,32.49159323118859
3693,14,10.0,200,5,1,34.41909850315593
3694,14,10.0,200,5,2,33.268246100870606
3695,14,10.0,200,5,5,33.775286355557434
3696,14,10.0,200,7,1,33.17809475882687
3697,14,10.0,200,7,2,31.457970333446735
3698,14,10.0,200,7,5,30.69717307210447
3699,14,10.0,500,2,1,24.25414889944581
3700,14,10.0,500,2,2,23.37660442724226
3701,14,10.0,500,2,5,22.048317038739864
3702,14,10.0,500,5,1,25.240582678822935
3703,14,10.0,500,5,2,24.654046825597412
3704,14,10.0,500,5,5,23.691173882513123
3705,14,10.0,500,7,1,24.132562531328336
3706,14,10.0,500,7,2,22.713219180069853
3707,14,10.0,500,7,5,23.766233101873706
3708,14,100.0,50,2,1,58.966649053846865
3709,14,100.0,50,2,2,46.236858835681154
3710,14,100.0,50,2,5,44.61365760189403
3711,14,100.0,50,5,1,48.68231689621877
3712,14,100.0,50,5,2,63.89092377935904
3713,14,100.0,50,5,5,43.86156850100242
3714,14,100.0,50,7,1,58.37650277673838
3715,14,100.0,50,7,2,45.44744276405864
3716,14,100.0,50,7,5,42.78184661042472
3717,14,100.0,100,2,1,40.858960928620824
3718,14,100.0,100,2,2,44.90701417251767
3719,14,100.0,100,2,5,38.25749434640251
3720,14,100.0,100,5,1,35.9643695518987
3721,14,100.0,100,5,2,37.47314060121248
3722,14,100.0,100,5,5,40.217817143008936
3723,14,100.0,100,7,1,43.40012278926483
3724,14,100.0,100,7,2,36.762210142431876
3725,14,100.0,100,7,5,40.08288352413885
3726,14,100.0,200,2,1,33.67778661277503
3727,14,100.0,200,2,2,32.864881226691786
3728,14,100.0,200,2,5,33.219493028542374
3729,14,100.0,200,5,1,32.90790240827167
3730,14,100.0,200,5,2,32.823738542867964
3731,14,100.0,200,5,5,32.01032118535001
3732,14,100.0,200,7,1,35.75913872635951
3733,14,100.0,200,7,2,32.884665015174654
3734,14,100.0,200,7,5,33.32476711117078
3735,14,100.0,500,2,1,30.807888962707985
3736,14,100.0,500,2,2,30.549543635531425
3737,14,100.0,500,2,5,29.84942606166676
