,rep,alp,num_cell,cell_sz,sparse_freq,error
2599,10,0.1,50,7,2,33.89875420745109
2600,10,0.1,50,7,5,68.89191236859334
2601,10,0.1,100,2,1,33.69468000338256
2602,10,0.1,100,2,2,35.591277682923746
2603,10,0.1,100,2,5,28.502912414043713
2604,10,0.1,100,5,1,28.28757808314596
2605,10,0.1,100,5,2,27.363246494164724
2606,10,0.1,100,5,5,16.792306211118465
2607,10,0.1,100,7,1,24.905864045857545
2608,10,0.1,100,7,2,36.368465855280775
2609,10,0.1,100,7,5,17.5610580357592
2610,10,0.1,200,2,1,19.970647790498205
2611,10,0.1,200,2,2,19.426818517179345
2612,10,0.1,200,2,5,14.712809456003496
2613,10,0.1,200,5,1,24.64446430511614
2614,10,0.1,200,5,2,16.8261476151082
2615,10,0.1,200,5,5,16.10682475636513
2616,10,0.1,200,7,1,20.40963719724818
2617,10,0.1,200,7,2,15.823953147639036
2618,10,0.1,200,7,5,16.00519904315597
2619,10,0.1,500,2,1,11.039485305855486
2620,10,0.1,500,2,2,9.481824311375151
2621,10,0.1,500,2,5,12.872687971545398
2622,10,0.1,500,5,1,10.374007684147312
2623,10,0.1,500,5,2,9.96267839367419
2624,10,0.1,500,5,5,15.893156477975248
2625,10,0.1,500,7,1,9.431155976157886
2626,10,0.1,500,7,2,10.096721854794575
2627,10,0.1,500,7,5,15.453718592400186
2628,10,1.0,50,2,1,30.21452582050583
2629,10,1.0,50,2,2,26.055256562198743
2630,10,1.0,50,2,5,29.263171126610242
2631,10,1.0,50,5,1,24.91894964835609
2632,10,1.0,50,5,2,23.368691264273245
2633,10,1.0,50,5,5,20.594489810176587
2634,10,1.0,50,7,1,27.01607631487435
2635,10,1.0,50,7,2,20.905467603546086
2636,10,1.0,50,7,5,19.807795855214376
2637,10,1.0,100,2,1,22.829938959385693
2638,10,1.0,100,2,2,20.87302093747973
2639,10,1.0,100,2,5,19.52693884034492
2640,10,1.0,100,5,1,22.832328783118747
2641,10,1.0,100,5,2,19.452265332871086
2642,10,1.0,100,5,5,17.67955026244955
2643,10,1.0,100,7,1,21.982368256009906
2644,10,1.0,100,7,2,17.98233507633921
2645,10,1.0,100,7,5,17.996361648565255
2646,10,1.0,200,2,1,17.845024832661167
2647,10,1.0,200,2,2,14.826306741407949
2648,10,1.0,200,2,5,14.759635165388447
2649,10,1.0,200,5,1,16.72955465856224
2650,10,1.0,200,5,2,13.931612229317155
2651,10,1.0,200,5,5,17.33001778711787
2652,10,1.0,200,7,1,17.00623320498463
2653,10,1.0,200,7,2,13.970265184994297
2654,10,1.0,200,7,5,17.53435440518832
2655,10,1.0,500,2,1,8.595397615077186
2656,10,1.0,500,2,2,10.583877427080727
2657,10,1.0,500,2,5,14.029708067471065
2658,10,1.0,500,5,1,8.29036436064451
2659,10,1.0,500,5,2,11.730318346831769
2660,10,1.0,500,5,5,17.13973951688768
2661,10,1.0,500,7,1,8.608499987381892
2662,10,1.0,500,7,2,11.963785773139456
2663,10,1.0,500,7,5,17.43937488925516
2664,10,10.0,50,2,1,30.007770162390333
2665,10,10.0,50,2,2,25.7380633501722
2666,10,10.0,50,2,5,21.89751193136728
2667,10,10.0,50,5,1,28.428830641871063
2668,10,10.0,50,5,2,26.37225413682034
2669,10,10.0,50,5,5,19.91297445804457
2670,10,10.0,50,7,1,24.769941060093423
2671,10,10.0,50,7,2,23.689693427135182
2672,10,10.0,50,7,5,19.95063877424489
2673,10,10.0,100,2,1,21.23180599457581
2674,10,10.0,100,2,2,19.31143843706537
2675,10,10.0,100,2,5,17.66217039796705
2676,10,10.0,100,5,1,21.509744717599407
2677,10,10.0,100,5,2,18.602557853432884
2678,10,10.0,100,5,5,18.954765949156517
2679,10,10.0,100,7,1,22.674945106506513
2680,10,10.0,100,7,2,18.227469581834736
2681,10,10.0,100,7,5,19.15857200135982
2682,10,10.0,200,2,1,17.300878005986686
2683,10,10.0,200,2,2,15.377181368391042
2684,10,10.0,200,2,5,16.68194055689599
2685,10,10.0,200,5,1,15.810670029092396
2686,10,10.0,200,5,2,15.317663014130234
2687,10,10.0,200,5,5,18.862219731120735
2688,10,10.0,200,7,1,15.773190475554559
2689,10,10.0,200,7,2,15.207872221657759
2690,10,10.0,200,7,5,18.987614242779394
2691,10,10.0,500,2,1,12.047562008729084
2692,10,10.0,500,2,2,13.34482913192803
2693,10,10.0,500,2,5,16.02476999574008
2694,10,10.0,500,5,1,11.566288191527612
2695,10,10.0,500,5,2,14.26419382675444
2696,10,10.0,500,5,5,18.332123695138005
2697,10,10.0,500,7,1,11.622020792415766
2698,10,10.0,500,7,2,14.2798064117542
2699,10,10.0,500,7,5,18.92182045052133
2700,10,100.0,50,2,1,28.6436804196945
2701,10,100.0,50,2,2,22.503257250338848
2702,10,100.0,50,2,5,25.11517927120486
2703,10,100.0,50,5,1,27.95397157630309
2704,10,100.0,50,5,2,21.878423724765366
2705,10,100.0,50,5,5,21.571085693630877
2706,10,100.0,50,7,1,27.36338779997694
2707,10,100.0,50,7,2,22.98932229436791
2708,10,100.0,50,7,5,20.647262391019016
2709,10,100.0,100,2,1,22.37718536535029
2710,10,100.0,100,2,2,20.305193865117555
2711,10,100.0,100,2,5,20.04895217433935
2712,10,100.0,100,5,1,19.9853896606034
2713,10,100.0,100,5,2,19.74774847176078
2714,10,100.0,100,5,5,20.454472785451664
2715,10,100.0,100,7,1,21.76647213372416
2716,10,100.0,100,7,2,19.647447618261317
2717,10,100.0,100,7,5,20.721709638211657
2718,10,100.0,200,2,1,20.680351448009052
2719,10,100.0,200,2,2,17.498575089722557
2720,10,100.0,200,2,5,18.95083656767099
2721,10,100.0,200,5,1,18.261624392781666
2722,10,100.0,200,5,2,18.191324829435185
2723,10,100.0,200,5,5,20.014640026135307
2724,10,100.0,200,7,1,19.242152663559917
2725,10,100.0,200,7,2,18.45996674368882
2726,10,100.0,200,7,5,20.59115932683192
2727,10,100.0,500,2,1,17.428091216637313
2728,10,100.0,500,2,2,17.431510003642693
2729,10,100.0,500,2,5,18.163414687415102
2730,10,100.0,500,5,1,17.477274066180396
2731,10,100.0,500,5,2,17.612087177010935
2732,10,100.0,500,5,5,19.946354022010453
2733,10,100.0,500,7,1,18.203336255852424
2734,10,100.0,500,7,2,17.91927069085682
2735,10,100.0,500,7,5,20.450928287495675
2736,10,1000.0,50,2,1,34.13887804717942
2737,10,1000.0,50,2,2,27.335059490477175
2738,10,1000.0,50,2,5,28.753828833468692
2739,10,1000.0,50,5,1,31.819579825756918
2740,10,1000.0,50,5,2,24.95450404108706
2741,10,1000.0,50,5,5,23.674370566156632
2742,10,1000.0,50,7,1,35.01270875306539
2743,10,1000.0,50,7,2,24.066861231300027
2744,10,1000.0,50,7,5,24.13068408291173
2745,10,1000.0,100,2,1,33.04396850253611
2746,10,1000.0,100,2,2,23.174412287036617
2747,10,1000.0,100,2,5,22.581824068030006
2748,10,1000.0,100,5,1,29.932515587103197
2749,10,1000.0,100,5,2,22.64808183752571
2750,10,1000.0,100,5,5,22.51468394523805
2751,10,1000.0,100,7,1,29.512595645411672
2752,10,1000.0,100,7,2,24.4723245752289
2753,10,1000.0,100,7,5,23.248818926364773
2754,10,1000.0,200,2,1,29.747724685438115
2755,10,1000.0,200,2,2,25.05641483708232
2756,10,1000.0,200,2,5,22.146372054524296
2757,10,1000.0,200,5,1,30.861666543083324
2758,10,1000.0,200,5,2,23.49387137809615
2759,10,1000.0,200,5,5,23.143734809411956
2760,10,1000.0,200,7,1,30.49901922672606
2761,10,1000.0,200,7,2,24.199980664215204
2762,10,1000.0,200,7,5,23.17216199948384
2763,10,1000.0,500,2,1,30.895682745951216
2764,10,1000.0,500,2,2,23.351183906286202
2765,10,1000.0,500,2,5,21.972599732802642
2766,10,1000.0,500,5,1,30.149203855834294
2767,10,1000.0,500,5,2,23.644234015349443
2768,10,1000.0,500,5,5,22.544449441330748
2769,10,1000.0,500,7,1,31.66357745233921
2770,10,1000.0,500,7,2,23.699859738431726
2771,10,1000.0,500,7,5,22.61815360703165
2772,11,0.001,50,2,1,98.0231119900956
2773,11,0.001,50,2,2,700.8667361537589
2774,11,0.001,50,2,5,2009.7750221912604
2775,11,0.001,50,5,1,73.03053411025257
2776,11,0.001,50,5,2,1200.317172790636
2777,11,0.001,50,5,5,3123.117240665858
2778,11,0.001,50,7,1,119.07439707215572
2779,11,0.001,50,7,2,746.7047585078677
2780,11,0.001,50,7,5,2088.3669055048417
2781,11,0.001,100,2,1,60.06967816221093
2782,11,0.001,100,2,2,505.4829729863629
2783,11,0.001,100,2,5,1523.5483068296717
2784,11,0.001,100,5,1,77.90274214579749
2785,11,0.001,100,5,2,1264.9900853344811
2786,11,0.001,100,5,5,4848.444465797087
2787,11,0.001,100,7,1,70.38144208149897
2788,11,0.001,100,7,2,617.4165898824656
2789,11,0.001,100,7,5,4434.930603676677
2790,11,0.001,200,2,1,78.66543769617695
2791,11,0.001,200,2,2,577.7309731788451
2792,11,0.001,200,2,5,1252.115224834151
2793,11,0.001,200,5,1,86.3318239044816
2794,11,0.001,200,5,2,1155.5017018733636
2795,11,0.001,200,5,5,1839.4696684697194
2796,11,0.001,200,7,1,73.60303369277077
2797,11,0.001,200,7,2,608.9515889606199
2798,11,0.001,200,7,5,2895.1328370441524
2799,11,0.001,500,2,1,60.87144146022436
2800,11,0.001,500,2,2,295.4393511999645
2801,11,0.001,500,2,5,680.4756503663624
2802,11,0.001,500,5,1,84.28042048334788
2803,11,0.001,500,5,2,442.9732245597186
2804,11,0.001,500,5,5,473.1152780310185
2805,11,0.001,500,7,1,76.71945406646594
2806,11,0.001,500,7,2,386.19410108241124
2807,11,0.001,500,7,5,1098.7718650564887
2808,11,0.01,50,2,1,82.43953570409114
2809,11,0.01,50,2,2,147.63169893431217
2810,11,0.01,50,2,5,402.42635627306566
2811,11,0.01,50,5,1,109.58162307062364
2812,11,0.01,50,5,2,314.6031513365843
2813,11,0.01,50,5,5,1084.6346305327197
2814,11,0.01,50,7,1,89.6512041208969
2815,11,0.01,50,7,2,338.3888647376396
2816,11,0.01,50,7,5,937.9108834472894
2817,11,0.01,100,2,1,59.07967827786766
2818,11,0.01,100,2,2,243.29405078222115
2819,11,0.01,100,2,5,534.49692474306
2820,11,0.01,100,5,1,55.14179443618298
2821,11,0.01,100,5,2,345.56791400926596
2822,11,0.01,100,5,5,283.40583764455477
2823,11,0.01,100,7,1,60.42994616929752
2824,11,0.01,100,7,2,155.8847491430519
2825,11,0.01,100,7,5,1106.1069360647875
2826,11,0.01,200,2,1,43.45906174059762
2827,11,0.01,200,2,2,154.6423082375256
2828,11,0.01,200,2,5,244.8915994915961
2829,11,0.01,200,5,1,57.816121739896
2830,11,0.01,200,5,2,91.34074129979935
2831,11,0.01,200,5,5,16.884852158125387
2832,11,0.01,200,7,1,56.784057636809735
2833,11,0.01,200,7,2,157.99370377403915
2834,11,0.01,200,7,5,148.62635743171802
2835,11,0.01,500,2,1,28.167192134256968
2836,11,0.01,500,2,2,11.785595444866681
2837,11,0.01,500,2,5,10.569128791052552
2838,11,0.01,500,5,1,38.64098502127493
2839,11,0.01,500,5,2,8.355302281203153
2840,11,0.01,500,5,5,14.86097956184459
2841,11,0.01,500,7,1,32.914258583052515
2842,11,0.01,500,7,2,8.058587159051132
2843,11,0.01,500,7,5,12.241858032212685
2844,11,0.1,50,2,1,36.940535503764146
2845,11,0.1,50,2,2,46.58891667792409
2846,11,0.1,50,2,5,70.34818298757523
2847,11,0.1,50,5,1,31.464130309541282
2848,11,0.1,50,5,2,52.0608641055806
2849,11,0.1,50,5,5,113.20323694423114
2850,11,0.1,50,7,1,32.333508953621894
2851,11,0.1,50,7,2,47.849257920367194
2852,11,0.1,50,7,5,102.05716643112204
2853,11,0.1,100,2,1,28.0270632521567
2854,11,0.1,100,2,2,32.97649845398862
2855,11,0.1,100,2,5,48.30530647993563
2856,11,0.1,100,5,1,33.08803261187149
2857,11,0.1,100,5,2,25.694308041780477
2858,11,0.1,100,5,5,17.180555441667725
2859,11,0.1,100,7,1,22.95829492737726
2860,11,0.1,100,7,2,28.641001906280376
2861,11,0.1,100,7,5,17.364800888552434
2862,11,0.1,200,2,1,23.573617039315472
2863,11,0.1,200,2,2,21.040263488982664
2864,11,0.1,200,2,5,14.737308801120081
2865,11,0.1,200,5,1,21.149930101478592
2866,11,0.1,200,5,2,14.658959232203152
2867,11,0.1,200,5,5,16.1627086459335
2868,11,0.1,200,7,1,18.162997361717377
2869,11,0.1,200,7,2,13.949852161438725
2870,11,0.1,200,7,5,15.515602282672946
2871,11,0.1,500,2,1,9.943745509835225
2872,11,0.1,500,2,2,8.532846279216502
2873,11,0.1,500,2,5,12.644824803753156
2874,11,0.1,500,5,1,9.345515879648918
2875,11,0.1,500,5,2,10.110357305736189
2876,11,0.1,500,5,5,15.934699007972934
2877,11,0.1,500,7,1,11.06808843165361
2878,11,0.1,500,7,2,10.057004343517763
2879,11,0.1,500,7,5,15.102321275885474
2880,11,1.0,50,2,1,31.827412468004916
2881,11,1.0,50,2,2,27.670047484893573
2882,11,1.0,50,2,5,24.572002459021025
2883,11,1.0,50,5,1,27.067057808427062
2884,11,1.0,50,5,2,26.303963007770122
2885,11,1.0,50,5,5,20.2720848518032
2886,11,1.0,50,7,1,24.132271549306513
2887,11,1.0,50,7,2,24.311779600281206
2888,11,1.0,50,7,5,19.73170242281004
2889,11,1.0,100,2,1,22.84167800411717
2890,11,1.0,100,2,2,25.50114278323953
2891,11,1.0,100,2,5,20.12125135227483
2892,11,1.0,100,5,1,22.017234184571418
2893,11,1.0,100,5,2,18.733601643215614
2894,11,1.0,100,5,5,17.454689111751666
2895,11,1.0,100,7,1,22.824821494442013
2896,11,1.0,100,7,2,18.48703784395403
2897,11,1.0,100,7,5,18.03641929900508
2898,11,1.0,200,2,1,18.559399490787097
2899,11,1.0,200,2,2,14.740089161034954
2900,11,1.0,200,2,5,14.781332377563977
2901,11,1.0,200,5,1,16.30375941944002
2902,11,1.0,200,5,2,14.702863477885963
2903,11,1.0,200,5,5,17.362682006138883
2904,11,1.0,200,7,1,15.426105803037876
2905,11,1.0,200,7,2,13.77102051349117
2906,11,1.0,200,7,5,17.489893897442855
2907,11,1.0,500,2,1,9.317138827445314
2908,11,1.0,500,2,2,10.833707458612698
2909,11,1.0,500,2,5,13.653607580613697
2910,11,1.0,500,5,1,8.74953469317548
2911,11,1.0,500,5,2,11.510453833301815
2912,11,1.0,500,5,5,17.152462829389133
2913,11,1.0,500,7,1,8.771797617477779
2914,11,1.0,500,7,2,11.848363064134931
2915,11,1.0,500,7,5,17.380065241314092
2916,11,10.0,50,2,1,30.168117373160932
2917,11,10.0,50,2,2,24.377416399531697
2918,11,10.0,50,2,5,24.418751693486026
2919,11,10.0,50,5,1,27.549018024871586
2920,11,10.0,50,5,2,24.408532264846656
2921,11,10.0,50,5,5,20.18167697241738
2922,11,10.0,50,7,1,27.316266410521532
2923,11,10.0,50,7,2,20.825673210061847
2924,11,10.0,50,7,5,19.50817371157786
2925,11,10.0,100,2,1,20.91064055062819
2926,11,10.0,100,2,2,18.545121750117254
2927,11,10.0,100,2,5,19.95557590740437
2928,11,10.0,100,5,1,21.869951268924748
2929,11,10.0,100,5,2,18.618942937930136
2930,11,10.0,100,5,5,18.619958699196264
2931,11,10.0,100,7,1,22.768798338711758
2932,11,10.0,100,7,2,18.356576725733174
2933,11,10.0,100,7,5,19.451790901427096
2934,11,10.0,200,2,1,18.27774086030026
2935,11,10.0,200,2,2,15.551678128538619
2936,11,10.0,200,2,5,17.101185073386205
2937,11,10.0,200,5,1,16.85671816562601
2938,11,10.0,200,5,2,15.729459931987058
2939,11,10.0,200,5,5,18.681533830246465
2940,11,10.0,200,7,1,15.815952017456596
2941,11,10.0,200,7,2,15.332044380947611
2942,11,10.0,200,7,5,18.96647069817447
2943,11,10.0,500,2,1,11.760578051390429
2944,11,10.0,500,2,2,13.06725053095685
2945,11,10.0,500,2,5,15.8474857143634
2946,11,10.0,500,5,1,11.22564801535923
2947,11,10.0,500,5,2,14.15201191175526
2948,11,10.0,500,5,5,18.46122176273535
2949,11,10.0,500,7,1,11.387288661138863
2950,11,10.0,500,7,2,14.420463022616724
2951,11,10.0,500,7,5,18.86764452568658
2952,11,100.0,50,2,1,25.30964166859404
2953,11,100.0,50,2,2,22.808190042346492
2954,11,100.0,50,2,5,24.191836553654657
2955,11,100.0,50,5,1,29.849746111713646
2956,11,100.0,50,5,2,21.79342562257063
2957,11,100.0,50,5,5,21.37160430385584
2958,11,100.0,50,7,1,27.658874198445815
2959,11,100.0,50,7,2,22.056341287604724
2960,11,100.0,50,7,5,21.28657732582063
2961,11,100.0,100,2,1,23.885679837774184
2962,11,100.0,100,2,2,20.611934593180496
2963,11,100.0,100,2,5,20.36475745944165
2964,11,100.0,100,5,1,24.2379774006766
2965,11,100.0,100,5,2,19.602226197300084
2966,11,100.0,100,5,5,20.248783627075778
2967,11,100.0,100,7,1,20.227793280095337
2968,11,100.0,100,7,2,19.017442453963625
2969,11,100.0,100,7,5,20.813172364501575
2970,11,100.0,200,2,1,21.138801681771834
2971,11,100.0,200,2,2,18.166454764546497
2972,11,100.0,200,2,5,18.5956544464975
2973,11,100.0,200,5,1,20.077018792266344
2974,11,100.0,200,5,2,18.198253314585095
2975,11,100.0,200,5,5,20.198630921790546
2976,11,100.0,200,7,1,19.35221290801022
2977,11,100.0,200,7,2,18.388135218393156
2978,11,100.0,200,7,5,20.48249197556559
2979,11,100.0,500,2,1,18.030305442504346
2980,11,100.0,500,2,2,17.476122071866815
2981,11,100.0,500,2,5,18.238295459566796
2982,11,100.0,500,5,1,17.8165857134254
2983,11,100.0,500,5,2,17.570934227081633
2984,11,100.0,500,5,5,19.883838711119754
2985,11,100.0,500,7,1,18.214068603899328
2986,11,100.0,500,7,2,17.75558930322015
2987,11,100.0,500,7,5,20.406944070596523
2988,11,1000.0,50,2,1,35.30681564821312
2989,11,1000.0,50,2,2,31.281675657447913
2990,11,1000.0,50,2,5,29.085374637065524
2991,11,1000.0,50,5,1,31.50969715541927
2992,11,1000.0,50,5,2,28.701487115919956
2993,11,1000.0,50,5,5,24.06680214854047
2994,11,1000.0,50,7,1,31.860055279906433
2995,11,1000.0,50,7,2,26.379108572461135
2996,11,1000.0,50,7,5,23.993785242889018
2997,11,1000.0,100,2,1,29.305703641070497
2998,11,1000.0,100,2,2,28.25358301374663
2999,11,1000.0,100,2,5,22.546647006476977
3000,11,1000.0,100,5,1,29.383055715133
3001,11,1000.0,100,5,2,24.42233107197247
3002,11,1000.0,100,5,5,23.339668542963132
3003,11,1000.0,100,7,1,31.986977574068252
3004,11,1000.0,100,7,2,24.21580688099512
3005,11,1000.0,100,7,5,23.232877484709114
3006,11,1000.0,200,2,1,29.496449935659083
3007,11,1000.0,200,2,2,24.918033642524797
3008,11,1000.0,200,2,5,22.929367901143486
3009,11,1000.0,200,5,1,30.468157428734404
3010,11,1000.0,200,5,2,24.564757706899105
3011,11,1000.0,200,5,5,22.77824966284378
3012,11,1000.0,200,7,1,30.736178716278143
3013,11,1000.0,200,7,2,23.814874077086415
3014,11,1000.0,200,7,5,23.027493780530396
3015,11,1000.0,500,2,1,30.084463769049314
3016,11,1000.0,500,2,2,23.995817182164256
3017,11,1000.0,500,2,5,22.579484559892574
3018,11,1000.0,500,5,1,31.29101794572197
3019,11,1000.0,500,5,2,23.688297933652102
3020,11,1000.0,500,5,5,22.784199647715624
3021,11,1000.0,500,7,1,31.793273456207626
3022,11,1000.0,500,7,2,23.753681056072303
3023,11,1000.0,500,7,5,23.055448170960286
3024,12,0.001,50,2,1,81.27150982362728
3025,12,0.001,50,2,2,563.5084946172221
3026,12,0.001,50,2,5,1681.3472944697646
3027,12,0.001,50,5,1,75.7520954565002
3028,12,0.001,50,5,2,1682.873075720357
3029,12,0.001,50,5,5,4497.102167449233
3030,12,0.001,50,7,1,80.2206929341041
3031,12,0.001,50,7,2,710.2601415490246
3032,12,0.001,50,7,5,1668.3956140280716
3033,12,0.001,100,2,1,66.17526500684407
3034,12,0.001,100,2,2,659.5670154196621
3035,12,0.001,100,2,5,1171.5477993692634
3036,12,0.001,100,5,1,69.45391981966478
3037,12,0.001,100,5,2,2189.6833974532387
3038,12,0.001,100,5,5,3796.0334928301513
3039,12,0.001,100,7,1,80.15590544296622
3040,12,0.001,100,7,2,1243.7575547681051
3041,12,0.001,100,7,5,1915.881614218331
3042,12,0.001,200,2,1,62.689434510315884
3043,12,0.001,200,2,2,461.6600939624636
3044,12,0.001,200,2,5,1040.4589112769006
3045,12,0.001,200,5,1,69.2779740418359
3046,12,0.001,200,5,2,502.1662062200095
3047,12,0.001,200,5,5,2582.0694759839384
3048,12,0.001,200,7,1,72.91854308130071
3049,12,0.001,200,7,2,681.4241189693952
3050,12,0.001,200,7,5,2706.0708436951977
3051,12,0.001,500,2,1,70.42757139911546
3052,12,0.001,500,2,2,542.446623493058
3053,12,0.001,500,2,5,941.7464994142939
3054,12,0.001,500,5,1,101.97077782144113
3055,12,0.001,500,5,2,214.7204722432993
3056,12,0.001,500,5,5,308.72187786447824
3057,12,0.001,500,7,1,87.5085849034615
3058,12,0.001,500,7,2,413.2161442573533
3059,12,0.001,500,7,5,2003.3166686170832
3060,12,0.01,50,2,1,66.49243083570718
3061,12,0.01,50,2,2,109.67809102120981
3062,12,0.01,50,2,5,407.33368521252464
3063,12,0.01,50,5,1,89.21599819843817
3064,12,0.01,50,5,2,243.4252939537543
3065,12,0.01,50,5,5,412.95608739894936
3066,12,0.01,50,7,1,71.06981956600416
3067,12,0.01,50,7,2,360.30800156918997
3068,12,0.01,50,7,5,930.1646437185642
3069,12,0.01,100,2,1,69.65693862630802
3070,12,0.01,100,2,2,406.42196097727737
3071,12,0.01,100,2,5,462.4933769246655
3072,12,0.01,100,5,1,74.80344308244523
3073,12,0.01,100,5,2,188.3808714324202
3074,12,0.01,100,5,5,230.18846054793323
3075,12,0.01,100,7,1,91.65450570074512
3076,12,0.01,100,7,2,113.38230162544784
3077,12,0.01,100,7,5,957.7864832560588
3078,12,0.01,200,2,1,56.04781593383459
3079,12,0.01,200,2,2,102.55184478340976
3080,12,0.01,200,2,5,613.1203427500574
3081,12,0.01,200,5,1,56.79121328891749
3082,12,0.01,200,5,2,83.05011703945479
3083,12,0.01,200,5,5,16.099506107634543
3084,12,0.01,200,7,1,48.419510351776445
3085,12,0.01,200,7,2,170.52790026964968
3086,12,0.01,200,7,5,162.54246995031403
3087,12,0.01,500,2,1,30.227894397748607
3088,12,0.01,500,2,2,8.63329552723055
3089,12,0.01,500,2,5,10.438273886641026
3090,12,0.01,500,5,1,22.865875979766944
3091,12,0.01,500,5,2,8.409320797247004
3092,12,0.01,500,5,5,14.4377464250447
3093,12,0.01,500,7,1,30.62533275488546
3094,12,0.01,500,7,2,8.617840215911269
3095,12,0.01,500,7,5,12.261741007012946
3096,12,0.1,50,2,1,43.1753859773714
3097,12,0.1,50,2,2,47.050051745531924
3098,12,0.1,50,2,5,66.2772450621412
3099,12,0.1,50,5,1,42.02466257492255
3100,12,0.1,50,5,2,46.0195460339902
3101,12,0.1,50,5,5,108.06855388801131
3102,12,0.1,50,7,1,38.35231771163874
3103,12,0.1,50,7,2,40.193710799870274
3104,12,0.1,50,7,5,124.89767576613662
3105,12,0.1,100,2,1,31.732556776573794
3106,12,0.1,100,2,2,29.046248884965443
3107,12,0.1,100,2,5,62.810450854081836
3108,12,0.1,100,5,1,28.30013711422422
3109,12,0.1,100,5,2,24.4251481476979
3110,12,0.1,100,5,5,16.896761445377898
3111,12,0.1,100,7,1,27.298534542159597
3112,12,0.1,100,7,2,46.3207109825545
3113,12,0.1,100,7,5,17.600612646934312
3114,12,0.1,200,2,1,23.08202574525527
3115,12,0.1,200,2,2,15.175024849818326
3116,12,0.1,200,2,5,16.800989830738715
3117,12,0.1,200,5,1,23.141369065709707
3118,12,0.1,200,5,2,16.18991810785199
3119,12,0.1,200,5,5,16.088278586647657
3120,12,0.1,200,7,1,18.966290541784396
3121,12,0.1,200,7,2,16.700486806582003
3122,12,0.1,200,7,5,15.869366763657347
3123,12,0.1,500,2,1,10.855888521154801
3124,12,0.1,500,2,2,8.688685056882887
3125,12,0.1,500,2,5,12.494265326259109
3126,12,0.1,500,5,1,8.576557746724232
3127,12,0.1,500,5,2,10.084335251703568
3128,12,0.1,500,5,5,15.97747947989559
3129,12,0.1,500,7,1,8.703131952623698
3130,12,0.1,500,7,2,10.32215034351613
3131,12,0.1,500,7,5,15.8702383257417
3132,12,1.0,50,2,1,23.580667013105373
3133,12,1.0,50,2,2,27.533499429379322
3134,12,1.0,50,2,5,30.514809375199654
3135,12,1.0,50,5,1,24.81819438474868
3136,12,1.0,50,5,2,28.60716160828791
3137,12,1.0,50,5,5,20.520398200664
3138,12,1.0,50,7,1,26.26523430109834
3139,12,1.0,50,7,2,22.356330110955987
3140,12,1.0,50,7,5,22.609887555942915
3141,12,1.0,100,2,1,24.084597451094613
3142,12,1.0,100,2,2,22.27320523226615
3143,12,1.0,100,2,5,21.16013394461352
3144,12,1.0,100,5,1,21.9039260275902
3145,12,1.0,100,5,2,18.62484323226592
3146,12,1.0,100,5,5,18.061009756218954
3147,12,1.0,100,7,1,22.562678177411637
3148,12,1.0,100,7,2,17.847137449855257
3149,12,1.0,100,7,5,17.834056383155225
3150,12,1.0,200,2,1,16.911287706907277
3151,12,1.0,200,2,2,14.720712113621746
3152,12,1.0,200,2,5,15.820935025310883
3153,12,1.0,200,5,1,14.980159723281785
3154,12,1.0,200,5,2,14.25938585467224
3155,12,1.0,200,5,5,17.306360829310865
3156,12,1.0,200,7,1,15.135359395696321
3157,12,1.0,200,7,2,14.028761898017102
3158,12,1.0,200,7,5,17.49890614893335
3159,12,1.0,500,2,1,9.106601687675301
3160,12,1.0,500,2,2,10.796184746532207
3161,12,1.0,500,2,5,13.690660527695437
3162,12,1.0,500,5,1,8.742478801775906
3163,12,1.0,500,5,2,11.577431325175601
3164,12,1.0,500,5,5,17.118120596386404
3165,12,1.0,500,7,1,8.545242786070828
3166,12,1.0,500,7,2,11.939096004816365
3167,12,1.0,500,7,5,17.37840047220868
3168,12,10.0,50,2,1,33.52540374485407
3169,12,10.0,50,2,2,29.202248116326327
3170,12,10.0,50,2,5,22.203549921858933
3171,12,10.0,50,5,1,25.351070306984575
3172,12,10.0,50,5,2,21.67926468429919
3173,12,10.0,50,5,5,20.540829844937903
3174,12,10.0,50,7,1,27.297361292828946
3175,12,10.0,50,7,2,20.977833907723447
3176,12,10.0,50,7,5,20.36790650717074
3177,12,10.0,100,2,1,23.91360648573131
3178,12,10.0,100,2,2,18.37296977068443
3179,12,10.0,100,2,5,18.6259902603871
3180,12,10.0,100,5,1,22.479911731392846
3181,12,10.0,100,5,2,19.02719040986297
3182,12,10.0,100,5,5,18.820651129645917
3183,12,10.0,100,7,1,22.96050962343036
3184,12,10.0,100,7,2,17.795943626405805
3185,12,10.0,100,7,5,19.41677721043259
3186,12,10.0,200,2,1,17.719230712406123
3187,12,10.0,200,2,2,15.180713746469147
3188,12,10.0,200,2,5,16.129077901774238
3189,12,10.0,200,5,1,17.606545828892937
3190,12,10.0,200,5,2,15.051542835787165
3191,12,10.0,200,5,5,18.644973866691142
3192,12,10.0,200,7,1,16.605514894856984
3193,12,10.0,200,7,2,15.131856010424803
3194,12,10.0,200,7,5,19.029112666155203
3195,12,10.0,500,2,1,10.843811463648677
3196,12,10.0,500,2,2,13.300671156492033
3197,12,10.0,500,2,5,15.877883680461235
3198,12,10.0,500,5,1,11.9830230411316
3199,12,10.0,500,5,2,14.356470628205555
3200,12,10.0,500,5,5,18.519752138602858
3201,12,10.0,500,7,1,11.936953601990593
