,rep,alp,num_cell,cell_sz,sparse_freq,error
3838,15,0.01,200,5,2,63.992265155423986
3839,15,0.01,200,5,5,15.405038573178425
3840,15,0.01,200,7,1,54.65725376973363
3841,15,0.01,200,7,2,101.44561882878753
3842,15,0.01,200,7,5,116.98346152981345
3843,15,0.01,500,2,1,40.0035118815678
3844,15,0.01,500,2,2,12.20183994561636
3845,15,0.01,500,2,5,10.180582999384121
3846,15,0.01,500,5,1,37.22520062260411
3847,15,0.01,500,5,2,8.453098163134497
3848,15,0.01,500,5,5,14.816375305994507
3849,15,0.01,500,7,1,30.413374725582322
3850,15,0.01,500,7,2,8.628399984475115
3851,15,0.01,500,7,5,12.105172160938091
3852,15,0.1,50,2,1,40.727802733407586
3853,15,0.1,50,2,2,79.21683437847808
3854,15,0.1,50,2,5,139.84508126773758
3855,15,0.1,50,5,1,39.72749972179075
3856,15,0.1,50,5,2,54.09110579425906
3857,15,0.1,50,5,5,65.69623985350464
3858,15,0.1,50,7,1,41.60968448268468
3859,15,0.1,50,7,2,89.84969200596723
3860,15,0.1,50,7,5,333.48792036196085
3861,15,0.1,100,2,1,42.5778900108587
3862,15,0.1,100,2,2,32.8399740496483
3863,15,0.1,100,2,5,56.94975081634472
3864,15,0.1,100,5,1,26.465884739951324
3865,15,0.1,100,5,2,23.652976772534533
3866,15,0.1,100,5,5,31.049991014733617
3867,15,0.1,100,7,1,31.993535546483532
3868,15,0.1,100,7,2,37.57899929670506
3869,15,0.1,100,7,5,17.642177687389736
3870,15,0.1,200,2,1,25.390527365587324
3871,15,0.1,200,2,2,24.306777272666476
3872,15,0.1,200,2,5,15.858739697081324
3873,15,0.1,200,5,1,21.101820435277034
3874,15,0.1,200,5,2,13.071459362780939
3875,15,0.1,200,5,5,16.181238346532627
3876,15,0.1,200,7,1,20.84141624409733
3877,15,0.1,200,7,2,15.299077689513364
3878,15,0.1,200,7,5,15.937545820817045
3879,15,0.1,500,2,1,9.909385710589659
3880,15,0.1,500,2,2,8.772804699172598
3881,15,0.1,500,2,5,12.204352789087288
3882,15,0.1,500,5,1,8.996926272010315
3883,15,0.1,500,5,2,9.963770760026557
3884,15,0.1,500,5,5,15.930134183200089
3885,15,0.1,500,7,1,8.163914778270444
3886,15,0.1,500,7,2,10.184487908419701
3887,15,0.1,500,7,5,15.008423695950913
3888,15,1.0,50,2,1,29.40691070386388
3889,15,1.0,50,2,2,25.794867468576246
3890,15,1.0,50,2,5,22.93407347641794
3891,15,1.0,50,5,1,28.067741125112434
3892,15,1.0,50,5,2,23.009092776187533
3893,15,1.0,50,5,5,21.428381682529103
3894,15,1.0,50,7,1,26.839079714106138
3895,15,1.0,50,7,2,23.309581105998387
3896,15,1.0,50,7,5,20.888498958205115
3897,15,1.0,100,2,1,25.878674188395557
3898,15,1.0,100,2,2,21.85652343752262
3899,15,1.0,100,2,5,17.69069438946655
3900,15,1.0,100,5,1,20.835893727245885
3901,15,1.0,100,5,2,18.21755660707413
3902,15,1.0,100,5,5,18.262525462758877
3903,15,1.0,100,7,1,23.13881964690131
3904,15,1.0,100,7,2,18.277884083861444
3905,15,1.0,100,7,5,17.49419980906495
3906,15,1.0,200,2,1,17.692322369700683
3907,15,1.0,200,2,2,14.873863855758271
3908,15,1.0,200,2,5,15.91021950268044
3909,15,1.0,200,5,1,16.46995946942284
3910,15,1.0,200,5,2,14.008155429889216
3911,15,1.0,200,5,5,17.13292612168528
3912,15,1.0,200,7,1,15.330614439208562
3913,15,1.0,200,7,2,14.432975929178232
3914,15,1.0,200,7,5,17.437775265204937
3915,15,1.0,500,2,1,8.9191521296542
3916,15,1.0,500,2,2,10.656462801315973
3917,15,1.0,500,2,5,13.807082873905642
3918,15,1.0,500,5,1,8.60839192952482
3919,15,1.0,500,5,2,11.782712702725867
3920,15,1.0,500,5,5,17.218451455383377
3921,15,1.0,500,7,1,8.7969261602782
3922,15,1.0,500,7,2,11.783752039547478
3923,15,1.0,500,7,5,17.417943603608318
3924,15,10.0,50,2,1,32.048011609933916
3925,15,10.0,50,2,2,24.110966619952034
3926,15,10.0,50,2,5,21.84855086053424
3927,15,10.0,50,5,1,27.63158094128882
3928,15,10.0,50,5,2,21.981650507857992
3929,15,10.0,50,5,5,20.35442307529275
3930,15,10.0,50,7,1,25.490579530786796
3931,15,10.0,50,7,2,21.998086697190043
3932,15,10.0,50,7,5,19.623807161398297
3933,15,10.0,100,2,1,22.141469214435162
3934,15,10.0,100,2,2,20.12416600796345
3935,15,10.0,100,2,5,18.005025099357667
3936,15,10.0,100,5,1,21.743103791286046
3937,15,10.0,100,5,2,19.05946554010956
3938,15,10.0,100,5,5,19.152947403536256
3939,15,10.0,100,7,1,20.328211598354997
3940,15,10.0,100,7,2,18.129679599108037
3941,15,10.0,100,7,5,19.337850631162528
3942,15,10.0,200,2,1,17.600108570339444
3943,15,10.0,200,2,2,15.524340054342353
3944,15,10.0,200,2,5,16.68273724504836
3945,15,10.0,200,5,1,17.550055065236997
3946,15,10.0,200,5,2,15.354829754384907
3947,15,10.0,200,5,5,18.8596162704582
3948,15,10.0,200,7,1,15.761662273748724
3949,15,10.0,200,7,2,15.228624032822156
3950,15,10.0,200,7,5,19.12229957571215
3951,15,10.0,500,2,1,11.151069210286531
3952,15,10.0,500,2,2,13.230946816833308
3953,15,10.0,500,2,5,15.809571179738327
3954,15,10.0,500,5,1,11.803396077132527
3955,15,10.0,500,5,2,13.95654096369725
3956,15,10.0,500,5,5,18.429466916569663
3957,15,10.0,500,7,1,11.212933935153808
3958,15,10.0,500,7,2,14.200360308731582
3959,15,10.0,500,7,5,18.927261761639986
3960,15,100.0,50,2,1,31.093898445062557
3961,15,100.0,50,2,2,26.2104086853844
3962,15,100.0,50,2,5,23.48675869353863
3963,15,100.0,50,5,1,30.606059948416842
3964,15,100.0,50,5,2,24.628674907621033
3965,15,100.0,50,5,5,21.499774697320515
3966,15,100.0,50,7,1,30.878514576256695
3967,15,100.0,50,7,2,20.720228706688037
3968,15,100.0,50,7,5,21.832826206105103
3969,15,100.0,100,2,1,22.464937135524604
3970,15,100.0,100,2,2,20.327355167954344
3971,15,100.0,100,2,5,19.79753223997761
3972,15,100.0,100,5,1,24.323618042715918
3973,15,100.0,100,5,2,18.893852029801618
3974,15,100.0,100,5,5,20.523612511627203
3975,15,100.0,100,7,1,22.23304357003482
3976,15,100.0,100,7,2,19.35521792528339
3977,15,100.0,100,7,5,20.66522877458305
3978,15,100.0,200,2,1,18.832842237529572
3979,15,100.0,200,2,2,17.868791649184466
3980,15,100.0,200,2,5,19.36699316797739
3981,15,100.0,200,5,1,19.092255258566567
3982,15,100.0,200,5,2,18.07166113444888
3983,15,100.0,200,5,5,20.10701688505517
3984,15,100.0,200,7,1,20.186568511237013
3985,15,100.0,200,7,2,18.396154614255387
3986,15,100.0,200,7,5,20.433221833397667
3987,15,100.0,500,2,1,18.14047495784226
3988,15,100.0,500,2,2,17.428489025069055
3989,15,100.0,500,2,5,18.510238910099034
3990,15,100.0,500,5,1,17.578803077516792
3991,15,100.0,500,5,2,17.647135387716435
3992,15,100.0,500,5,5,19.90612497130388
3993,15,100.0,500,7,1,18.093334132566387
3994,15,100.0,500,7,2,17.567609671103416
3995,15,100.0,500,7,5,20.440729314436684
3996,15,1000.0,50,2,1,27.430861847562102
3997,15,1000.0,50,2,2,25.718662908471067
3998,15,1000.0,50,2,5,25.525068675126402
3999,15,1000.0,50,5,1,33.154686193562114
4000,15,1000.0,50,5,2,28.260044577212806
4001,15,1000.0,50,5,5,24.08365226738702
4002,15,1000.0,50,7,1,35.853980842438354
4003,15,1000.0,50,7,2,25.295493210654246
4004,15,1000.0,50,7,5,23.012998352959652
4005,15,1000.0,100,2,1,32.69222164788035
4006,15,1000.0,100,2,2,24.735792404898337
4007,15,1000.0,100,2,5,23.69922547794148
4008,15,1000.0,100,5,1,29.56466976010031
4009,15,1000.0,100,5,2,24.00621650343233
4010,15,1000.0,100,5,5,22.73333875635707
4011,15,1000.0,100,7,1,35.35603932334846
4012,15,1000.0,100,7,2,25.110053071594514
4013,15,1000.0,100,7,5,23.535026116343563
4014,15,1000.0,200,2,1,29.078563010240895
4015,15,1000.0,200,2,2,23.06012223924421
4016,15,1000.0,200,2,5,24.123522575247996
4017,15,1000.0,200,5,1,33.05180423340428
4018,15,1000.0,200,5,2,22.981286935565144
4019,15,1000.0,200,5,5,22.640689524298814
4020,15,1000.0,200,7,1,32.622219672307125
4021,15,1000.0,200,7,2,24.61776027587227
4022,15,1000.0,200,7,5,22.901616568322375
4023,15,1000.0,500,2,1,29.78009223579313
4024,15,1000.0,500,2,2,24.32398238059709
4025,15,1000.0,500,2,5,22.234058988831553
4026,15,1000.0,500,5,1,30.28350383595137
4027,15,1000.0,500,5,2,23.998622126970513
4028,15,1000.0,500,5,5,22.633942135803995
4029,15,1000.0,500,7,1,30.81877124618331
4030,15,1000.0,500,7,2,22.98826797869844
4031,15,1000.0,500,7,5,22.62831210617986
4032,16,0.001,50,2,1,59.57817711124473
4033,16,0.001,50,2,2,584.6380209081276
4034,16,0.001,50,2,5,1650.2603988317212
4035,16,0.001,50,5,1,70.44062059007268
4036,16,0.001,50,5,2,1731.3243678579015
4037,16,0.001,50,5,5,4486.317220686228
4038,16,0.001,50,7,1,74.37595464423387
4039,16,0.001,50,7,2,900.9941871298059
4040,16,0.001,50,7,5,2943.4906931865858
4041,16,0.001,100,2,1,70.77961315898796
4042,16,0.001,100,2,2,849.3230129198126
4043,16,0.001,100,2,5,2070.141643930271
4044,16,0.001,100,5,1,76.93303417904194
4045,16,0.001,100,5,2,932.2957399785653
4046,16,0.001,100,5,5,3781.4978521321123
4047,16,0.001,100,7,1,72.4069300704284
4048,16,0.001,100,7,2,875.1647624282219
4049,16,0.001,100,7,5,5269.13746149912
4050,16,0.001,200,2,1,83.54547103366805
4051,16,0.001,200,2,2,497.80181241972616
4052,16,0.001,200,2,5,1192.514841384359
4053,16,0.001,200,5,1,84.19856134789175
4054,16,0.001,200,5,2,436.7254537670823
4055,16,0.001,200,5,5,4492.98623041862
4056,16,0.001,200,7,1,80.05914921274703
4057,16,0.001,200,7,2,725.9301184626897
4058,16,0.001,200,7,5,5397.793025995898
4059,16,0.001,500,2,1,69.93892442936438
4060,16,0.001,500,2,2,260.97329705496685
4061,16,0.001,500,2,5,792.6431363389937
4062,16,0.001,500,5,1,74.36488656170575
4063,16,0.001,500,5,2,360.2593960925905
4064,16,0.001,500,5,5,1272.8934097865827
4065,16,0.001,500,7,1,72.02352452971323
4066,16,0.001,500,7,2,371.17698899397334
4067,16,0.001,500,7,5,2057.7171469248224
4068,16,0.01,50,2,1,63.1861343627227
4069,16,0.01,50,2,2,265.6575751206937
4070,16,0.01,50,2,5,328.41971479647833
4071,16,0.01,50,5,1,90.08488727868219
4072,16,0.01,50,5,2,210.60492665279162
4073,16,0.01,50,5,5,607.6537902976945
4074,16,0.01,50,7,1,76.7587204996825
4075,16,0.01,50,7,2,377.21041902890164
4076,16,0.01,50,7,5,1064.1686809867238
4077,16,0.01,100,2,1,71.8192799417461
4078,16,0.01,100,2,2,177.81891120687223
4079,16,0.01,100,2,5,492.8109667425513
4080,16,0.01,100,5,1,78.90369280135856
4081,16,0.01,100,5,2,90.3332957038003
4082,16,0.01,100,5,5,402.590286865535
4083,16,0.01,100,7,1,64.65672265964449
4084,16,0.01,100,7,2,290.23278796301383
4085,16,0.01,100,7,5,881.9404716693887
4086,16,0.01,200,2,1,45.84138916549601
4087,16,0.01,200,2,2,152.51232936214865
4088,16,0.01,200,2,5,369.915876327902
4089,16,0.01,200,5,1,54.41754018540282
4090,16,0.01,200,5,2,128.89641642645785
4091,16,0.01,200,5,5,19.840566283538994
4092,16,0.01,200,7,1,46.25442928293108
4093,16,0.01,200,7,2,273.6665336894357
4094,16,0.01,200,7,5,137.9801683729862
4095,16,0.01,500,2,1,31.795663468522765
4096,16,0.01,500,2,2,9.913378458099357
4097,16,0.01,500,2,5,16.334067996834
4098,16,0.01,500,5,1,30.729818947447587
4099,16,0.01,500,5,2,8.37540616983895
4100,16,0.01,500,5,5,14.768163052923587
4101,16,0.01,500,7,1,24.120732760269174
4102,16,0.01,500,7,2,8.434503300221028
4103,16,0.01,500,7,5,12.211581016690458
4104,16,0.1,50,2,1,39.64704851595737
4105,16,0.1,50,2,2,69.20895287996201
4106,16,0.1,50,2,5,70.37271513347285
4107,16,0.1,50,5,1,35.87234517956163
4108,16,0.1,50,5,2,64.8666393640505
4109,16,0.1,50,5,5,46.59296419928535
4110,16,0.1,50,7,1,51.198132701360024
4111,16,0.1,50,7,2,52.905599386406955
4112,16,0.1,50,7,5,256.22519876272145
4113,16,0.1,100,2,1,27.4810979575112
4114,16,0.1,100,2,2,34.065937946882265
4115,16,0.1,100,2,5,27.971680848139027
4116,16,0.1,100,5,1,30.8004177013254
4117,16,0.1,100,5,2,32.13097049605418
4118,16,0.1,100,5,5,16.849701096222187
4119,16,0.1,100,7,1,27.75837409645233
4120,16,0.1,100,7,2,30.970449532415536
4121,16,0.1,100,7,5,16.668530803969322
4122,16,0.1,200,2,1,21.314030936763533
4123,16,0.1,200,2,2,18.966084938097257
4124,16,0.1,200,2,5,15.172797391892844
4125,16,0.1,200,5,1,17.573059338546305
4126,16,0.1,200,5,2,16.62226902313059
4127,16,0.1,200,5,5,16.226116374852932
4128,16,0.1,200,7,1,18.448575030652712
4129,16,0.1,200,7,2,15.50544422588098
4130,16,0.1,200,7,5,16.303035343928684
4131,16,0.1,500,2,1,9.805360126157783
4132,16,0.1,500,2,2,8.810605251465853
4133,16,0.1,500,2,5,12.310014290134259
4134,16,0.1,500,5,1,10.000067695196785
4135,16,0.1,500,5,2,10.060635412359082
4136,16,0.1,500,5,5,15.918240514216416
4137,16,0.1,500,7,1,9.414020450865275
4138,16,0.1,500,7,2,10.131674419030636
4139,16,0.1,500,7,5,15.667379706166441
4140,16,1.0,50,2,1,29.473241539363922
4141,16,1.0,50,2,2,38.07126633979439
4142,16,1.0,50,2,5,23.117713974583832
4143,16,1.0,50,5,1,24.15649175075954
4144,16,1.0,50,5,2,24.005539566170516
4145,16,1.0,50,5,5,22.851973582380847
4146,16,1.0,50,7,1,27.64166587323274
4147,16,1.0,50,7,2,24.195084568562606
4148,16,1.0,50,7,5,20.742265841045835
4149,16,1.0,100,2,1,22.864063447153345
4150,16,1.0,100,2,2,18.518883519116017
4151,16,1.0,100,2,5,21.094478358178932
4152,16,1.0,100,5,1,22.80597187603677
4153,16,1.0,100,5,2,18.129898334127553
4154,16,1.0,100,5,5,17.56241234748224
4155,16,1.0,100,7,1,21.88995669629975
4156,16,1.0,100,7,2,18.92936582872813
4157,16,1.0,100,7,5,18.375078133610884
4158,16,1.0,200,2,1,17.721913130469503
4159,16,1.0,200,2,2,14.096447672532861
4160,16,1.0,200,2,5,14.905438652817624
4161,16,1.0,200,5,1,16.171630725476184
4162,16,1.0,200,5,2,13.716990600950778
4163,16,1.0,200,5,5,17.183646683914386
4164,16,1.0,200,7,1,15.272151596727952
4165,16,1.0,200,7,2,14.05817183431631
4166,16,1.0,200,7,5,17.806700698268802
4167,16,1.0,500,2,1,9.192999825758928
4168,16,1.0,500,2,2,10.79365185146076
4169,16,1.0,500,2,5,13.867308490009219
4170,16,1.0,500,5,1,8.777211436974202
4171,16,1.0,500,5,2,12.008577887395484
4172,16,1.0,500,5,5,17.22021622998988
4173,16,1.0,500,7,1,8.976294815853967
4174,16,1.0,500,7,2,11.759242875203004
4175,16,1.0,500,7,5,17.48203101634581
4176,16,10.0,50,2,1,33.876212149412815
4177,16,10.0,50,2,2,26.826881984650207
4178,16,10.0,50,2,5,22.93094465598285
4179,16,10.0,50,5,1,25.147600689994597
4180,16,10.0,50,5,2,23.645356041141916
4181,16,10.0,50,5,5,20.662909702966093
4182,16,10.0,50,7,1,25.646425434721053
4183,16,10.0,50,7,2,25.94104599964004
4184,16,10.0,50,7,5,20.440872154668984
4185,16,10.0,100,2,1,23.542015049617287
4186,16,10.0,100,2,2,19.29445136175546
4187,16,10.0,100,2,5,18.13409893701659
4188,16,10.0,100,5,1,21.926412749862845
4189,16,10.0,100,5,2,19.259666242100934
4190,16,10.0,100,5,5,18.817256656807825
4191,16,10.0,100,7,1,21.668484151423733
4192,16,10.0,100,7,2,18.266644133401908
4193,16,10.0,100,7,5,19.11074018729821
4194,16,10.0,200,2,1,18.90701677907686
4195,16,10.0,200,2,2,15.602436939045756
4196,16,10.0,200,2,5,16.714346760925444
4197,16,10.0,200,5,1,16.42253820969411
4198,16,10.0,200,5,2,15.136731003637225
4199,16,10.0,200,5,5,18.73004733522364
4200,16,10.0,200,7,1,15.748073683239198
4201,16,10.0,200,7,2,15.323077813623133
4202,16,10.0,200,7,5,18.94595083974282
4203,16,10.0,500,2,1,11.076241623304778
4204,16,10.0,500,2,2,13.59348514645131
4205,16,10.0,500,2,5,15.51464635729908
4206,16,10.0,500,5,1,11.508742260296987
4207,16,10.0,500,5,2,14.2715104339127
4208,16,10.0,500,5,5,18.59158702245946
4209,16,10.0,500,7,1,11.560829428778701
4210,16,10.0,500,7,2,14.34311137682763
4211,16,10.0,500,7,5,18.92514805924516
4212,16,100.0,50,2,1,33.32095605917088
4213,16,100.0,50,2,2,26.333135737138857
4214,16,100.0,50,2,5,21.756057088217673
4215,16,100.0,50,5,1,25.352430748778783
4216,16,100.0,50,5,2,20.66171096747212
4217,16,100.0,50,5,5,21.00796016881338
4218,16,100.0,50,7,1,31.334028738203212
4219,16,100.0,50,7,2,23.601194600439552
4220,16,100.0,50,7,5,22.907250643213704
4221,16,100.0,100,2,1,21.371984895123592
4222,16,100.0,100,2,2,20.775002037761816
4223,16,100.0,100,2,5,19.653798508958335
4224,16,100.0,100,5,1,22.44505206430714
4225,16,100.0,100,5,2,19.839557177887134
4226,16,100.0,100,5,5,20.336254446362293
4227,16,100.0,100,7,1,22.05066212785312
4228,16,100.0,100,7,2,20.415147623169805
4229,16,100.0,100,7,5,20.616287939502122
4230,16,100.0,200,2,1,18.85747348249184
4231,16,100.0,200,2,2,18.6209750606051
4232,16,100.0,200,2,5,18.859758133255873
4233,16,100.0,200,5,1,19.27952550303452
4234,16,100.0,200,5,2,18.12789157999275
4235,16,100.0,200,5,5,20.14068123795122
4236,16,100.0,200,7,1,19.419462329229134
4237,16,100.0,200,7,2,18.087365723732002
4238,16,100.0,200,7,5,20.52106034575054
4239,16,100.0,500,2,1,18.477255831216155
4240,16,100.0,500,2,2,17.340479293619982
4241,16,100.0,500,2,5,18.2820358345215
4242,16,100.0,500,5,1,17.87121231572395
4243,16,100.0,500,5,2,17.710969289467858
4244,16,100.0,500,5,5,20.310493834141475
4245,16,100.0,500,7,1,18.2778096656342
4246,16,100.0,500,7,2,17.562242938357883
4247,16,100.0,500,7,5,20.419222606449445
4248,16,1000.0,50,2,1,32.42207280154106
4249,16,1000.0,50,2,2,24.203279123538245
4250,16,1000.0,50,2,5,27.972529670914458
4251,16,1000.0,50,5,1,32.09377030734723
4252,16,1000.0,50,5,2,26.846886689641234
4253,16,1000.0,50,5,5,23.08864475071766
4254,16,1000.0,50,7,1,34.34760239370336
4255,16,1000.0,50,7,2,24.364502942741577
4256,16,1000.0,50,7,5,23.0697722042359
4257,16,1000.0,100,2,1,31.71417655985368
4258,16,1000.0,100,2,2,25.761202694231155
4259,16,1000.0,100,2,5,23.379113670847214
4260,16,1000.0,100,5,1,28.858563031389327
4261,16,1000.0,100,5,2,23.182675043410292
4262,16,1000.0,100,5,5,22.833136478224937
4263,16,1000.0,100,7,1,29.215717951115757
4264,16,1000.0,100,7,2,24.127700869979012
4265,16,1000.0,100,7,5,23.16519673680021
4266,16,1000.0,200,2,1,37.49988550783726
4267,16,1000.0,200,2,2,24.599922604897078
4268,16,1000.0,200,2,5,22.60698566626362
4269,16,1000.0,200,5,1,31.55315430139994
4270,16,1000.0,200,5,2,23.887009546782096
4271,16,1000.0,200,5,5,22.938734789373843
4272,16,1000.0,200,7,1,29.93664508489949
4273,16,1000.0,200,7,2,23.566562840083527
4274,16,1000.0,200,7,5,22.805787665391293
4275,16,1000.0,500,2,1,31.096158183159915
4276,16,1000.0,500,2,2,22.87814121182411
4277,16,1000.0,500,2,5,22.7370625317085
4278,16,1000.0,500,5,1,31.42395892543175
4279,16,1000.0,500,5,2,23.42772630120562
4280,16,1000.0,500,5,5,22.76398341392053
4281,16,1000.0,500,7,1,30.83150595532216
4282,16,1000.0,500,7,2,23.834815319669875
4283,16,1000.0,500,7,5,22.831752661760554
4284,17,0.001,50,2,1,53.198742871876135
4285,17,0.001,50,2,2,522.9116596574314
4286,17,0.001,50,2,5,2794.7085700267153
4287,17,0.001,50,5,1,102.8677015001756
4288,17,0.001,50,5,2,1934.0261046593894
4289,17,0.001,50,5,5,4628.699458013115
4290,17,0.001,50,7,1,62.704429754641595
4291,17,0.001,50,7,2,848.8398541853095
4292,17,0.001,50,7,5,2244.1580952751156
4293,17,0.001,100,2,1,53.94595904974662
4294,17,0.001,100,2,2,722.1030433744393
4295,17,0.001,100,2,5,1251.0749162530099
4296,17,0.001,100,5,1,75.12639693725379
4297,17,0.001,100,5,2,684.9018295391821
4298,17,0.001,100,5,5,4201.8641717427
4299,17,0.001,100,7,1,67.2261055286107
4300,17,0.001,100,7,2,858.9044874035454
4301,17,0.001,100,7,5,2928.0417951569816
4302,17,0.001,200,2,1,65.01837484545794
4303,17,0.001,200,2,2,847.8763700807693
4304,17,0.001,200,2,5,1023.0273036000965
4305,17,0.001,200,5,1,89.3951248209989
4306,17,0.001,200,5,2,1423.952411504909
4307,17,0.001,200,5,5,2562.633893800607
4308,17,0.001,200,7,1,62.35539099515491
4309,17,0.001,200,7,2,756.3483420770816
4310,17,0.001,200,7,5,3752.0997477817014
4311,17,0.001,500,2,1,75.81917008657884
4312,17,0.001,500,2,2,423.545773187691
4313,17,0.001,500,2,5,1006.4477059469388
4314,17,0.001,500,5,1,101.4361914423556
4315,17,0.001,500,5,2,359.86380525879935
4316,17,0.001,500,5,5,352.13499372578616
4317,17,0.001,500,7,1,73.42830390184297
4318,17,0.001,500,7,2,371.63635051954117
4319,17,0.001,500,7,5,252.52880881179593
4320,17,0.01,50,2,1,80.55225284005493
4321,17,0.01,50,2,2,243.6583913780931
4322,17,0.01,50,2,5,465.48976825968094
4323,17,0.01,50,5,1,72.78841328917139
4324,17,0.01,50,5,2,242.99432153025558
4325,17,0.01,50,5,5,1369.3392403728817
4326,17,0.01,50,7,1,61.28058454073217
4327,17,0.01,50,7,2,616.6159076090026
4328,17,0.01,50,7,5,1322.5971806154414
4329,17,0.01,100,2,1,68.1644498001949
4330,17,0.01,100,2,2,148.72215924002805
4331,17,0.01,100,2,5,358.4773118432987
4332,17,0.01,100,5,1,76.31695782107946
4333,17,0.01,100,5,2,229.92059344271033
4334,17,0.01,100,5,5,334.41150148932104
4335,17,0.01,100,7,1,67.94129150328608
4336,17,0.01,100,7,2,233.98948865970524
4337,17,0.01,100,7,5,571.3856555288403
4338,17,0.01,200,2,1,64.29425920108791
4339,17,0.01,200,2,2,114.97761203978706
4340,17,0.01,200,2,5,187.165496922912
4341,17,0.01,200,5,1,46.85842078240468
4342,17,0.01,200,5,2,111.24037258854348
4343,17,0.01,200,5,5,63.97732893914141
4344,17,0.01,200,7,1,56.54183632563275
4345,17,0.01,200,7,2,98.99158644266286
4346,17,0.01,200,7,5,105.62363133326322
4347,17,0.01,500,2,1,26.38828664813705
4348,17,0.01,500,2,2,9.50387870805608
4349,17,0.01,500,2,5,10.578411289735483
4350,17,0.01,500,5,1,28.998610193334738
4351,17,0.01,500,5,2,8.33226962544509
4352,17,0.01,500,5,5,14.430752357715471
4353,17,0.01,500,7,1,23.321865404326836
4354,17,0.01,500,7,2,8.54769100273115
4355,17,0.01,500,7,5,12.17171147674863
4356,17,0.1,50,2,1,29.2289057869401
4357,17,0.1,50,2,2,65.23013723150365
4358,17,0.1,50,2,5,65.625823638311
4359,17,0.1,50,5,1,33.70102837149381
4360,17,0.1,50,5,2,44.345366149063274
4361,17,0.1,50,5,5,129.82153837543405
4362,17,0.1,50,7,1,46.16919165037332
4363,17,0.1,50,7,2,44.593079502514904
4364,17,0.1,50,7,5,131.23854788036485
4365,17,0.1,100,2,1,27.105369318797386
4366,17,0.1,100,2,2,33.12939948711406
4367,17,0.1,100,2,5,62.83582058532828
4368,17,0.1,100,5,1,29.662780961649773
4369,17,0.1,100,5,2,33.272801319174036
4370,17,0.1,100,5,5,18.264662012225862
4371,17,0.1,100,7,1,25.47458365442931
4372,17,0.1,100,7,2,29.43343384364148
4373,17,0.1,100,7,5,17.507301278694857
4374,17,0.1,200,2,1,20.6815497278799
4375,17,0.1,200,2,2,19.929303771577313
4376,17,0.1,200,2,5,16.2639480943686
4377,17,0.1,200,5,1,22.357414907681704
4378,17,0.1,200,5,2,16.60419309255046
4379,17,0.1,200,5,5,16.10848439603286
4380,17,0.1,200,7,1,21.530614793437373
4381,17,0.1,200,7,2,14.396867487616413
4382,17,0.1,200,7,5,15.84664050154242
4383,17,0.1,500,2,1,13.329733887229548
4384,17,0.1,500,2,2,8.938115245988852
4385,17,0.1,500,2,5,12.471583313865162
4386,17,0.1,500,5,1,9.585292454800559
4387,17,0.1,500,5,2,10.022706651244594
4388,17,0.1,500,5,5,15.93664772566497
4389,17,0.1,500,7,1,8.276706589140678
4390,17,0.1,500,7,2,10.06499714484863
4391,17,0.1,500,7,5,15.236008693476155
4392,17,1.0,50,2,1,28.757498796335877
4393,17,1.0,50,2,2,28.863313136842407
4394,17,1.0,50,2,5,25.102589590283817
4395,17,1.0,50,5,1,30.23102370345761
4396,17,1.0,50,5,2,22.656305288885992
4397,17,1.0,50,5,5,20.57594282247926
4398,17,1.0,50,7,1,26.32916680021274
4399,17,1.0,50,7,2,29.46333309979202
4400,17,1.0,50,7,5,19.067043544033083
4401,17,1.0,100,2,1,23.315873123479097
4402,17,1.0,100,2,2,21.7877442955379
4403,17,1.0,100,2,5,18.876909126547503
4404,17,1.0,100,5,1,22.075946659330313
4405,17,1.0,100,5,2,17.19039754855578
4406,17,1.0,100,5,5,17.65705831476421
4407,17,1.0,100,7,1,22.059861965890047
4408,17,1.0,100,7,2,18.849958396315902
4409,17,1.0,100,7,5,17.54100244033147
4410,17,1.0,200,2,1,18.52380450548923
4411,17,1.0,200,2,2,15.57877348361371
4412,17,1.0,200,2,5,15.081508702072277
4413,17,1.0,200,5,1,16.743372125955474
4414,17,1.0,200,5,2,13.81015408095031
4415,17,1.0,200,5,5,17.118976418918077
4416,17,1.0,200,7,1,16.389731530994005
4417,17,1.0,200,7,2,14.214246876039988
4418,17,1.0,200,7,5,17.64839528180699
4419,17,1.0,500,2,1,9.095093336369388
4420,17,1.0,500,2,2,10.561937069052554
4421,17,1.0,500,2,5,13.83397973633895
4422,17,1.0,500,5,1,8.783706871589992
4423,17,1.0,500,5,2,11.603484393256332
4424,17,1.0,500,5,5,17.215079307627793
4425,17,1.0,500,7,1,9.015015626950493
4426,17,1.0,500,7,2,12.004475816374713
4427,17,1.0,500,7,5,17.401904702184304
4428,17,10.0,50,2,1,27.570637073507914
4429,17,10.0,50,2,2,24.608436130681408
4430,17,10.0,50,2,5,20.191455675022652
4431,17,10.0,50,5,1,30.799858045533544
4432,17,10.0,50,5,2,25.497090145617598
4433,17,10.0,50,5,5,20.689056078136552
4434,17,10.0,50,7,1,29.484688969004914
4435,17,10.0,50,7,2,21.625836736905164
4436,17,10.0,50,7,5,19.84668433707807
4437,17,10.0,100,2,1,25.604946635208144
4438,17,10.0,100,2,2,20.253940921101716
4439,17,10.0,100,2,5,18.36601072240483
4440,17,10.0,100,5,1,24.437402072535395
