,rep,alp,num_cell,cell_sz,sparse_freq,error
1246,6,10.0,100,5,2,29.94777745545038
1247,6,10.0,100,5,5,31.040282421673034
1248,6,10.0,100,7,1,34.69165460978196
1249,6,10.0,100,7,2,30.12968737985811
1250,6,10.0,100,7,5,31.204373815980087
1251,6,10.0,200,2,1,29.470926885970062
1252,6,10.0,200,2,2,25.907522152331477
1253,6,10.0,200,2,5,27.479446542670182
1254,6,10.0,200,5,1,29.07500178049559
1255,6,10.0,200,5,2,25.664106002784617
1256,6,10.0,200,5,5,30.532069808208487
1257,6,10.0,200,7,1,29.471015737923576
1258,6,10.0,200,7,2,25.889285832007257
1259,6,10.0,200,7,5,31.152649140936852
1260,6,10.0,500,2,1,19.707846773007283
1261,6,10.0,500,2,2,22.750140345108306
1262,6,10.0,500,2,5,26.251318044557465
1263,6,10.0,500,5,1,20.908718790676698
1264,6,10.0,500,5,2,24.337758137160268
1265,6,10.0,500,5,5,30.29277138431162
1266,6,10.0,500,7,1,20.768564317881374
1267,6,10.0,500,7,2,24.715380301763112
1268,6,10.0,500,7,5,31.016898305594104
1269,6,100.0,100,2,1,38.64495682564324
1270,6,100.0,100,2,2,34.985663268998316
1271,6,100.0,100,2,5,32.1267622976131
1272,6,100.0,100,5,1,35.31452886659029
1273,6,100.0,100,5,2,31.379277246962285
1274,6,100.0,100,5,5,32.214694861463045
1275,6,100.0,100,7,1,36.53699104556618
1276,6,100.0,100,7,2,33.01344947737223
1277,6,100.0,100,7,5,33.056492060344425
1278,6,100.0,200,2,1,32.582819582430425
1279,6,100.0,200,2,2,30.40373449854973
1280,6,100.0,200,2,5,30.606119804603676
1281,6,100.0,200,5,1,29.658891571353003
1282,6,100.0,200,5,2,30.354414024065793
1283,6,100.0,200,5,5,32.14844513579015
1284,6,100.0,200,7,1,31.881783900774977
1285,6,100.0,200,7,2,30.364767882268858
1286,6,100.0,200,7,5,32.352890942802915
1287,6,100.0,500,2,1,28.14801533106338
1288,6,100.0,500,2,2,27.596320187617444
1289,6,100.0,500,2,5,30.724124816720046
1290,6,100.0,500,5,1,29.632139092296924
1291,6,100.0,500,5,2,28.944663316225547
1292,6,100.0,500,5,5,32.416852488845684
1293,6,100.0,500,7,1,28.986129495686654
1294,6,100.0,500,7,2,29.219491643642048
1295,6,100.0,500,7,5,32.45221868773285
1296,6,1000.0,100,2,1,45.017065246695914
1297,6,1000.0,100,2,2,38.902627277143104
1298,6,1000.0,100,2,5,35.18229650022862
1299,6,1000.0,100,5,1,45.796135971429344
1300,6,1000.0,100,5,2,36.20807605232778
1301,6,1000.0,100,5,5,36.24116611140221
1302,6,1000.0,100,7,1,41.843078063389186
1303,6,1000.0,100,7,2,36.09883180041698
1304,6,1000.0,100,7,5,35.857988279651025
1305,6,1000.0,200,2,1,45.760987036129805
1306,6,1000.0,200,2,2,38.88484417186615
1307,6,1000.0,200,2,5,33.808595924389984
1308,6,1000.0,200,5,1,41.56807966775999
1309,6,1000.0,200,5,2,36.977390747097814
1310,6,1000.0,200,5,5,35.505055310759126
1311,6,1000.0,200,7,1,42.82579158953033
1312,6,1000.0,200,7,2,35.62258286021808
1313,6,1000.0,200,7,5,35.75284565769678
1314,6,1000.0,500,2,1,42.792085713465205
1315,6,1000.0,500,2,2,35.88387630408275
1316,6,1000.0,500,2,5,34.67786508686818
1317,6,1000.0,500,5,1,43.132045538862094
1318,6,1000.0,500,5,2,36.66956553881815
1319,6,1000.0,500,5,5,35.52740761950939
1320,6,1000.0,500,7,1,44.211916324800754
1321,6,1000.0,500,7,2,35.86643350002838
1322,6,1000.0,500,7,5,35.74552470186991
1323,7,0.001,100,2,1,97.97766610514803
1324,7,0.001,100,2,2,1342.1166402334381
1325,7,0.001,100,2,5,1397.5234044926763
1326,7,0.001,100,5,1,94.29369704791951
1327,7,0.001,100,5,2,1113.649349429283
1328,7,0.001,100,5,5,2876.4909880191617
1329,7,0.001,100,7,1,106.71077103952234
1330,7,0.001,100,7,2,952.5290339748113
1331,7,0.001,100,7,5,3770.2237410561675
1332,7,0.001,200,2,1,103.85484722567831
1333,7,0.001,200,2,2,796.2759007466694
1334,7,0.001,200,2,5,1804.7323786064926
1335,7,0.001,200,5,1,115.78690010417098
1336,7,0.001,200,5,2,1195.8877099877102
1337,7,0.001,200,5,5,4667.663926239065
1338,7,0.001,200,7,1,99.93363938096964
1339,7,0.001,200,7,2,1135.9855521515526
1340,7,0.001,200,7,5,4142.626076826081
1341,7,0.001,500,2,1,115.27669805201471
1342,7,0.001,500,2,2,717.118729925592
1343,7,0.001,500,2,5,1273.7814432859425
1344,7,0.001,500,5,1,126.79555933729515
1345,7,0.001,500,5,2,876.8061963496932
1346,7,0.001,500,5,5,2094.4002539856797
1347,7,0.001,500,7,1,140.63678846342512
1348,7,0.001,500,7,2,860.8214993737924
1349,7,0.001,500,7,5,3379.790986693429
1350,7,0.01,100,2,1,80.65541338523241
1351,7,0.01,100,2,2,191.73653655244203
1352,7,0.01,100,2,5,876.2594309456664
1353,7,0.01,100,5,1,96.88271856911517
1354,7,0.01,100,5,2,294.8851206009062
1355,7,0.01,100,5,5,453.85136917445595
1356,7,0.01,100,7,1,76.34699707149672
1357,7,0.01,100,7,2,495.541648651213
1358,7,0.01,100,7,5,915.1814079297733
1359,7,0.01,200,2,1,67.37311715272638
1360,7,0.01,200,2,2,200.30563608894215
1361,7,0.01,200,2,5,410.3387013872085
1362,7,0.01,200,5,1,77.85413722352138
1363,7,0.01,200,5,2,192.05813148290918
1364,7,0.01,200,5,5,367.22241637134334
1365,7,0.01,200,7,1,74.75539544078305
1366,7,0.01,200,7,2,360.43930782813857
1367,7,0.01,200,7,5,653.6185067825049
1368,7,0.01,500,2,1,54.89814166444422
1369,7,0.01,500,2,2,21.395503827612277
1370,7,0.01,500,2,5,19.036225454412477
1371,7,0.01,500,5,1,43.46637792455046
1372,7,0.01,500,5,2,15.946360464121309
1373,7,0.01,500,5,5,24.493847873236554
1374,7,0.01,500,7,1,45.34913286267032
1375,7,0.01,500,7,2,15.320772190031715
1376,7,0.01,500,7,5,20.96601871742433
1377,7,0.1,100,2,1,55.50637093612269
1378,7,0.1,100,2,2,41.90677750928627
1379,7,0.1,100,2,5,75.8034866054455
1380,7,0.1,100,5,1,39.69827742550494
1381,7,0.1,100,5,2,57.00063747945403
1382,7,0.1,100,5,5,61.73622459198029
1383,7,0.1,100,7,1,48.23153772505983
1384,7,0.1,100,7,2,58.15149793332019
1385,7,0.1,100,7,5,28.00037234529765
1386,7,0.1,200,2,1,42.071935261107015
1387,7,0.1,200,2,2,41.422036788038206
1388,7,0.1,200,2,5,30.77156657622326
1389,7,0.1,200,5,1,35.64360363366605
1390,7,0.1,200,5,2,25.27082037212453
1391,7,0.1,200,5,5,27.580463048690273
1392,7,0.1,200,7,1,30.378021717945174
1393,7,0.1,200,7,2,26.069181738745158
1394,7,0.1,200,7,5,26.442424079961558
1395,7,0.1,500,2,1,20.092670135018178
1396,7,0.1,500,2,2,18.00245291505729
1397,7,0.1,500,2,5,21.93311466631438
1398,7,0.1,500,5,1,17.239564605332507
1399,7,0.1,500,5,2,18.740719923854268
1400,7,0.1,500,5,5,27.13421977729286
1401,7,0.1,500,7,1,16.799171390011033
1402,7,0.1,500,7,2,18.78510187414729
1403,7,0.1,500,7,5,24.645700467374986
1404,7,1.0,100,2,1,37.56231659763805
1405,7,1.0,100,2,2,32.5697092568279
1406,7,1.0,100,2,5,31.955866537518713
1407,7,1.0,100,5,1,37.13312614421326
1408,7,1.0,100,5,2,33.458262919862804
1409,7,1.0,100,5,5,29.992204797120927
1410,7,1.0,100,7,1,35.515560500590325
1411,7,1.0,100,7,2,30.146735815279165
1412,7,1.0,100,7,5,30.088588681750288
1413,7,1.0,200,2,1,31.359135431565434
1414,7,1.0,200,2,2,28.569592626147653
1415,7,1.0,200,2,5,26.095389813041795
1416,7,1.0,200,5,1,27.960012309791466
1417,7,1.0,200,5,2,23.810421976658766
1418,7,1.0,200,5,5,29.342922240131326
1419,7,1.0,200,7,1,26.821188489681617
1420,7,1.0,200,7,2,23.859125857204447
1421,7,1.0,200,7,5,29.418494820202262
1422,7,1.0,500,2,1,16.87583922098164
1423,7,1.0,500,2,2,19.802344057307483
1424,7,1.0,500,2,5,24.567516622606316
1425,7,1.0,500,5,1,16.22840942000697
1426,7,1.0,500,5,2,21.27510886098038
1427,7,1.0,500,5,5,29.15239192983065
1428,7,1.0,500,7,1,15.605371987502105
1429,7,1.0,500,7,2,21.55763405335159
1430,7,1.0,500,7,5,29.483533393218433
1431,7,10.0,100,2,1,37.87119099270343
1432,7,10.0,100,2,2,33.57522601656863
1433,7,10.0,100,2,5,32.688320553553645
1434,7,10.0,100,5,1,33.577195081468034
1435,7,10.0,100,5,2,31.14867019906627
1436,7,10.0,100,5,5,31.102607700447177
1437,7,10.0,100,7,1,33.70336651680628
1438,7,10.0,100,7,2,29.96549359878239
1439,7,10.0,100,7,5,31.39818503742328
1440,7,10.0,200,2,1,30.757762780638803
1441,7,10.0,200,2,2,25.85809035615751
1442,7,10.0,200,2,5,27.477261505270935
1443,7,10.0,200,5,1,29.03245768031433
1444,7,10.0,200,5,2,25.671722638678247
1445,7,10.0,200,5,5,30.606734919838416
1446,7,10.0,200,7,1,27.543726345235658
1447,7,10.0,200,7,2,25.891472356735626
1448,7,10.0,200,7,5,31.258358689779776
1449,7,10.0,500,2,1,19.85797809321071
1450,7,10.0,500,2,2,23.12131195086079
1451,7,10.0,500,2,5,26.635567690770394
1452,7,10.0,500,5,1,21.01748924155064
1453,7,10.0,500,5,2,24.765159511002377
1454,7,10.0,500,5,5,30.44045210508715
1455,7,10.0,500,7,1,20.381078904110982
1456,7,10.0,500,7,2,24.712047181853702
1457,7,10.0,500,7,5,30.90432082381656
1458,7,100.0,100,2,1,42.87969779133828
1459,7,100.0,100,2,2,37.80164333893784
1460,7,100.0,100,2,5,32.8870304890293
1461,7,100.0,100,5,1,38.99307141547999
1462,7,100.0,100,5,2,31.224464630844448
1463,7,100.0,100,5,5,32.784859906641245
1464,7,100.0,100,7,1,37.503596997482255
1465,7,100.0,100,7,2,31.252242876462198
1466,7,100.0,100,7,5,32.866794098439584
1467,7,100.0,200,2,1,30.720908089098376
1468,7,100.0,200,2,2,29.521467439531175
1469,7,100.0,200,2,5,31.401847023009815
1470,7,100.0,200,5,1,31.566845100962464
1471,7,100.0,200,5,2,30.19330662435197
1472,7,100.0,200,5,5,32.545934964721745
1473,7,100.0,200,7,1,31.396832470971972
1474,7,100.0,200,7,2,29.942658572352055
1475,7,100.0,200,7,5,32.79098011250002
1476,7,100.0,500,2,1,27.714700771774666
1477,7,100.0,500,2,2,28.742327288141208
1478,7,100.0,500,2,5,30.264121000301184
1479,7,100.0,500,5,1,28.393365244436986
1480,7,100.0,500,5,2,29.567231728578975
1481,7,100.0,500,5,5,32.15895703551575
1482,7,100.0,500,7,1,29.267476919641158
1483,7,100.0,500,7,2,29.143037202369236
1484,7,100.0,500,7,5,32.69179001354773
1485,7,1000.0,100,2,1,44.089006199066
1486,7,1000.0,100,2,2,37.63930546982322
1487,7,1000.0,100,2,5,36.06773070055863
1488,7,1000.0,100,5,1,46.55742436982481
1489,7,1000.0,100,5,2,36.7910627426164
1490,7,1000.0,100,5,5,35.61055911840442
1491,7,1000.0,100,7,1,44.39437117468328
1492,7,1000.0,100,7,2,38.16930194992664
1493,7,1000.0,100,7,5,36.051186538182044
1494,7,1000.0,200,2,1,41.76485373649185
1495,7,1000.0,200,2,2,35.418079410176205
1496,7,1000.0,200,2,5,35.6627519808192
1497,7,1000.0,200,5,1,44.16763930050659
1498,7,1000.0,200,5,2,36.47688647662702
1499,7,1000.0,200,5,5,35.36646788636586
1500,7,1000.0,200,7,1,44.85764583197581
1501,7,1000.0,200,7,2,36.35847554576097
1502,7,1000.0,200,7,5,35.77333292072332
1503,7,1000.0,500,2,1,44.40371067174813
1504,7,1000.0,500,2,2,36.764492003997596
1505,7,1000.0,500,2,5,35.33988062943882
1506,7,1000.0,500,5,1,42.700843197858084
1507,7,1000.0,500,5,2,35.2608457359092
1508,7,1000.0,500,5,5,35.14698413510603
1509,7,1000.0,500,7,1,43.05408173082893
1510,7,1000.0,500,7,2,37.162993387996806
1511,7,1000.0,500,7,5,35.3649030666263
1512,8,0.001,100,2,1,97.47162432148819
1513,8,0.001,100,2,2,813.6930703184984
1514,8,0.001,100,2,5,2217.068771559822
1515,8,0.001,100,5,1,99.56680434459265
1516,8,0.001,100,5,2,801.0640695826828
1517,8,0.001,100,5,5,4858.517314122875
1518,8,0.001,100,7,1,100.72927884264216
1519,8,0.001,100,7,2,1369.8522395487644
1520,8,0.001,100,7,5,3638.8458049392743
1521,8,0.001,200,2,1,102.7332281926061
1522,8,0.001,200,2,2,1109.6647458183731
1523,8,0.001,200,2,5,1824.8790902502917
1524,8,0.001,200,5,1,112.88411718139893
1525,8,0.001,200,5,2,1077.8874151031625
1526,8,0.001,200,5,5,2787.391412837233
1527,8,0.001,200,7,1,136.56954201503387
1528,8,0.001,200,7,2,961.9627020566282
1529,8,0.001,200,7,5,3290.1220306777395
1530,8,0.001,500,2,1,117.2889457710459
1531,8,0.001,500,2,2,802.396761565996
1532,8,0.001,500,2,5,869.4896913969413
1533,8,0.001,500,5,1,101.83797197736703
1534,8,0.001,500,5,2,883.5889549947691
1535,8,0.001,500,5,5,1650.949604478603
1536,8,0.001,500,7,1,149.2463671469517
1537,8,0.001,500,7,2,993.1369598166654
1538,8,0.001,500,7,5,1905.0892748330466
1539,8,0.01,100,2,1,92.68141456534607
1540,8,0.01,100,2,2,330.47796219134847
1541,8,0.01,100,2,5,385.03720089267114
1542,8,0.01,100,5,1,103.65756281100792
1543,8,0.01,100,5,2,249.05071957326138
1544,8,0.01,100,5,5,975.4208381831953
1545,8,0.01,100,7,1,110.77410963125759
1546,8,0.01,100,7,2,366.4655474945967
1547,8,0.01,100,7,5,653.6576475724895
1548,8,0.01,200,2,1,67.00712970994405
1549,8,0.01,200,2,2,130.98722789587663
1550,8,0.01,200,2,5,405.28303440300715
1551,8,0.01,200,5,1,72.73467684021388
1552,8,0.01,200,5,2,246.00809387082236
1553,8,0.01,200,5,5,113.9363664139023
1554,8,0.01,200,7,1,68.49455771698757
1555,8,0.01,200,7,2,252.5218163244814
1556,8,0.01,200,7,5,134.01343480190812
1557,8,0.01,500,2,1,47.07620967832035
1558,8,0.01,500,2,2,31.652673849615372
1559,8,0.01,500,2,5,33.244412766885
1560,8,0.01,500,5,1,60.20984879196428
1561,8,0.01,500,5,2,15.756128933989993
1562,8,0.01,500,5,5,24.123484098382413
1563,8,0.01,500,7,1,46.34218942251963
1564,8,0.01,500,7,2,15.354171245542835
1565,8,0.01,500,7,5,20.294840282303472
1566,8,0.1,100,2,1,45.87745860750729
1567,8,0.1,100,2,2,55.52095125514628
1568,8,0.1,100,2,5,78.56920873993845
1569,8,0.1,100,5,1,47.901684847741336
1570,8,0.1,100,5,2,47.03168633459867
1571,8,0.1,100,5,5,30.38293059604039
1572,8,0.1,100,7,1,40.08169708024989
1573,8,0.1,100,7,2,75.70791476154334
1574,8,0.1,100,7,5,28.927159546470953
1575,8,0.1,200,2,1,36.7461553956175
1576,8,0.1,200,2,2,32.65414036549899
1577,8,0.1,200,2,5,26.806855096555964
1578,8,0.1,200,5,1,28.24333254438184
1579,8,0.1,200,5,2,28.207064430663742
1580,8,0.1,200,5,5,27.918382370913907
1581,8,0.1,200,7,1,32.51751405649569
1582,8,0.1,200,7,2,26.2834437569617
1583,8,0.1,200,7,5,26.245944522420114
1584,8,0.1,500,2,1,16.627702901205993
1585,8,0.1,500,2,2,15.997424373893358
1586,8,0.1,500,2,5,22.046835964931827
1587,8,0.1,500,5,1,18.224553429798522
1588,8,0.1,500,5,2,18.91761909917287
1589,8,0.1,500,5,5,27.289684576300328
1590,8,0.1,500,7,1,18.37959404503094
1591,8,0.1,500,7,2,18.98141267304872
1592,8,0.1,500,7,5,24.481879698763613
1593,8,1.0,100,2,1,36.1314245744267
1594,8,1.0,100,2,2,31.92117741222521
1595,8,1.0,100,2,5,28.95306620864262
1596,8,1.0,100,5,1,35.47577859910189
1597,8,1.0,100,5,2,31.276991517628502
1598,8,1.0,100,5,5,29.920564595592236
1599,8,1.0,100,7,1,37.796154217004336
1600,8,1.0,100,7,2,31.475331384715457
1601,8,1.0,100,7,5,29.937237916457573
1602,8,1.0,200,2,1,28.38413253043931
1603,8,1.0,200,2,2,26.401431038237398
1604,8,1.0,200,2,5,26.363144754632025
1605,8,1.0,200,5,1,27.932114425900895
1606,8,1.0,200,5,2,23.96384792781758
1607,8,1.0,200,5,5,29.51473291499974
1608,8,1.0,200,7,1,27.695452152559447
1609,8,1.0,200,7,2,24.37577756552253
1610,8,1.0,200,7,5,29.72584586335872
1611,8,1.0,500,2,1,17.287779435295587
1612,8,1.0,500,2,2,19.736967309608975
1613,8,1.0,500,2,5,24.093915885540433
1614,8,1.0,500,5,1,17.2809911126911
1615,8,1.0,500,5,2,21.231914455896096
1616,8,1.0,500,5,5,29.114635572965554
1617,8,1.0,500,7,1,17.100259184140537
1618,8,1.0,500,7,2,21.43407881760278
1619,8,1.0,500,7,5,29.30108015642724
1620,8,10.0,100,2,1,38.55872550970902
1621,8,10.0,100,2,2,34.00541815273688
1622,8,10.0,100,2,5,32.28846413444576
1623,8,10.0,100,5,1,35.04714527335364
1624,8,10.0,100,5,2,30.138706627360776
1625,8,10.0,100,5,5,30.871765749645757
1626,8,10.0,100,7,1,37.0904667196774
1627,8,10.0,100,7,2,29.550393014854155
1628,8,10.0,100,7,5,31.114973646491226
1629,8,10.0,200,2,1,28.15738215646727
1630,8,10.0,200,2,2,27.322451447989504
1631,8,10.0,200,2,5,27.790580211558854
1632,8,10.0,200,5,1,27.281328051551043
1633,8,10.0,200,5,2,25.665648414623885
1634,8,10.0,200,5,5,30.601316608360083
1635,8,10.0,200,7,1,29.606975334634324
1636,8,10.0,200,7,2,26.545084143134037
1637,8,10.0,200,7,5,30.918802864279584
1638,8,10.0,500,2,1,19.429184752628807
1639,8,10.0,500,2,2,23.085342987648733
1640,8,10.0,500,2,5,26.75117684103287
1641,8,10.0,500,5,1,20.261855919639956
1642,8,10.0,500,5,2,24.655817670844435
1643,8,10.0,500,5,5,30.488135305474806
1644,8,10.0,500,7,1,19.778201392736445
1645,8,10.0,500,7,2,24.64150230045286
1646,8,10.0,500,7,5,30.8128985614796
1647,8,100.0,100,2,1,39.934198377304156
1648,8,100.0,100,2,2,34.35388179785761
1649,8,100.0,100,2,5,35.194400261122055
1650,8,100.0,100,5,1,34.20580407415728
1651,8,100.0,100,5,2,32.10918500697318
1652,8,100.0,100,5,5,33.05674183819046
1653,8,100.0,100,7,1,36.45523467359938
1654,8,100.0,100,7,2,31.651123929661775
1655,8,100.0,100,7,5,33.186496093612725
1656,8,100.0,200,2,1,29.470588806129868
1657,8,100.0,200,2,2,29.81583118571594
1658,8,100.0,200,2,5,30.760290042374905
1659,8,100.0,200,5,1,30.84135840135914
1660,8,100.0,200,5,2,29.946358822854588
1661,8,100.0,200,5,5,32.43835972725123
1662,8,100.0,200,7,1,30.99928608183379
1663,8,100.0,200,7,2,29.894741379092373
1664,8,100.0,200,7,5,32.70214215343313
1665,8,100.0,500,2,1,28.168618840252325
1666,8,100.0,500,2,2,27.586565336298225
1667,8,100.0,500,2,5,30.271045874331275
1668,8,100.0,500,5,1,28.892186048269014
1669,8,100.0,500,5,2,28.66352930926167
1670,8,100.0,500,5,5,32.24605027204714
1671,8,100.0,500,7,1,27.988441090236435
1672,8,100.0,500,7,2,29.21414315598854
1673,8,100.0,500,7,5,32.49969304936191
1674,8,1000.0,100,2,1,43.7095162696681
1675,8,1000.0,100,2,2,38.91030210694817
1676,8,1000.0,100,2,5,36.357371647353744
1677,8,1000.0,100,5,1,44.59571942876703
1678,8,1000.0,100,5,2,35.245601616766834
1679,8,1000.0,100,5,5,35.414313183797915
1680,8,1000.0,100,7,1,43.98697011133596
1681,8,1000.0,100,7,2,36.501427459963224
1682,8,1000.0,100,7,5,35.82448737953746
1683,8,1000.0,200,2,1,41.56432942363472
1684,8,1000.0,200,2,2,39.53652845863315
1685,8,1000.0,200,2,5,34.58585024788511
1686,8,1000.0,200,5,1,42.727720572777265
1687,8,1000.0,200,5,2,35.63201578321798
1688,8,1000.0,200,5,5,35.9908754186531
1689,8,1000.0,200,7,1,43.572677483612075
1690,8,1000.0,200,7,2,36.997631308554006
1691,8,1000.0,200,7,5,35.459397941092035
1692,8,1000.0,500,2,1,43.50924549649968
1693,8,1000.0,500,2,2,36.50773950525983
1694,8,1000.0,500,2,5,33.791879972080416
1695,8,1000.0,500,5,1,41.2231462415335
1696,8,1000.0,500,5,2,35.377906366241206
1697,8,1000.0,500,5,5,35.422405088003046
1698,8,1000.0,500,7,1,45.17938343984767
1699,8,1000.0,500,7,2,36.551857708384105
1700,8,1000.0,500,7,5,35.44835898350223
1701,9,0.001,100,2,1,96.6706640570458
1702,9,0.001,100,2,2,879.9026868403855
1703,9,0.001,100,2,5,1277.3449024966524
1704,9,0.001,100,5,1,111.65958680241937
1705,9,0.001,100,5,2,1665.1078765624297
1706,9,0.001,100,5,5,3900.622200154504
1707,9,0.001,100,7,1,106.44123937239455
1708,9,0.001,100,7,2,986.8350519767006
1709,9,0.001,100,7,5,2988.378214712422
1710,9,0.001,200,2,1,100.11564277034492
1711,9,0.001,200,2,2,862.99614202466
1712,9,0.001,200,2,5,1292.7098107782308
1713,9,0.001,200,5,1,119.36853756054366
1714,9,0.001,200,5,2,1256.9132217965514
1715,9,0.001,200,5,5,3195.175161926192
1716,9,0.001,200,7,1,96.94031864329806
1717,9,0.001,200,7,2,835.9758269241801
1718,9,0.001,200,7,5,3478.126939980993
1719,9,0.001,500,2,1,107.51803537603139
1720,9,0.001,500,2,2,665.4668470024876
1721,9,0.001,500,2,5,998.6596116165288
1722,9,0.001,500,5,1,124.0995072614298
1723,9,0.001,500,5,2,1020.5421894708454
1724,9,0.001,500,5,5,2438.178539422244
1725,9,0.001,500,7,1,129.62639553076835
1726,9,0.001,500,7,2,817.6286881133068
1727,9,0.001,500,7,5,2467.8071400022454
1728,9,0.01,100,2,1,94.94162588634683
1729,9,0.01,100,2,2,283.45096980346636
1730,9,0.01,100,2,5,402.0574054066093
1731,9,0.01,100,5,1,96.07829566957474
1732,9,0.01,100,5,2,242.81115766005283
1733,9,0.01,100,5,5,1148.8417521018318
1734,9,0.01,100,7,1,109.91996748313936
1735,9,0.01,100,7,2,315.5332600958945
1736,9,0.01,100,7,5,738.0955266271814
1737,9,0.01,200,2,1,85.76424733543385
1738,9,0.01,200,2,2,186.02528716499998
1739,9,0.01,200,2,5,336.6356217532488
1740,9,0.01,200,5,1,77.91029136684107
1741,9,0.01,200,5,2,139.22020861733137
1742,9,0.01,200,5,5,234.59213407122272
1743,9,0.01,200,7,1,82.24195813079491
1744,9,0.01,200,7,2,216.68521191802702
1745,9,0.01,200,7,5,116.31591271978911
1746,9,0.01,500,2,1,49.4154950553966
1747,9,0.01,500,2,2,17.247954835497417
1748,9,0.01,500,2,5,18.426778419579957
1749,9,0.01,500,5,1,45.68557447876087
1750,9,0.01,500,5,2,15.810612613726603
1751,9,0.01,500,5,5,24.13304244547215
1752,9,0.01,500,7,1,54.81486334774816
1753,9,0.01,500,7,2,14.746864090750314
1754,9,0.01,500,7,5,20.597509414679912
1755,9,0.1,100,2,1,49.464681411736784
1756,9,0.1,100,2,2,52.88877614058409
1757,9,0.1,100,2,5,141.17798043816418
1758,9,0.1,100,5,1,42.16322697196577
1759,9,0.1,100,5,2,48.89622783010974
1760,9,0.1,100,5,5,29.7541826429034
1761,9,0.1,100,7,1,43.901633267975946
1762,9,0.1,100,7,2,58.87165324742252
1763,9,0.1,100,7,5,40.06502835029317
1764,9,0.1,200,2,1,37.72873997570947
1765,9,0.1,200,2,2,34.08921828222293
1766,9,0.1,200,2,5,30.006262825808978
1767,9,0.1,200,5,1,33.40255736096426
1768,9,0.1,200,5,2,25.416581076382023
1769,9,0.1,200,5,5,27.642843586072836
1770,9,0.1,200,7,1,36.34838196237058
1771,9,0.1,200,7,2,27.370970194171687
1772,9,0.1,200,7,5,26.53980195456963
1773,9,0.1,500,2,1,17.582914345558937
1774,9,0.1,500,2,2,16.547431890628737
1775,9,0.1,500,2,5,21.942317483296915
1776,9,0.1,500,5,1,18.017216217264913
1777,9,0.1,500,5,2,18.858336815547172
1778,9,0.1,500,5,5,27.20333269202005
1779,9,0.1,500,7,1,17.276824101039832
1780,9,0.1,500,7,2,19.32103146238936
1781,9,0.1,500,7,5,24.61702370430889
1782,9,1.0,100,2,1,38.277695208238356
1783,9,1.0,100,2,2,31.803912140513443
1784,9,1.0,100,2,5,31.592698763195486
1785,9,1.0,100,5,1,37.206043958158
1786,9,1.0,100,5,2,31.398100369467482
1787,9,1.0,100,5,5,30.22499812156766
1788,9,1.0,100,7,1,35.91570884932424
1789,9,1.0,100,7,2,31.918975463979333
1790,9,1.0,100,7,5,30.231250066130322
1791,9,1.0,200,2,1,28.881608162084888
1792,9,1.0,200,2,2,25.789878375320452
1793,9,1.0,200,2,5,25.822739541562974
1794,9,1.0,200,5,1,29.49464066008636
1795,9,1.0,200,5,2,24.273745406032514
1796,9,1.0,200,5,5,29.309433526268954
1797,9,1.0,200,7,1,29.264158974069513
1798,9,1.0,200,7,2,24.502198509226048
1799,9,1.0,200,7,5,29.1678242337468
1800,9,1.0,500,2,1,17.1104610873501
1801,9,1.0,500,2,2,19.58893643518246
1802,9,1.0,500,2,5,24.258129127346656
1803,9,1.0,500,5,1,15.972539948607361
1804,9,1.0,500,5,2,21.56172114201676
1805,9,1.0,500,5,5,29.037296586102798
1806,9,1.0,500,7,1,16.114599290210215
1807,9,1.0,500,7,2,21.686272366708486
1808,9,1.0,500,7,5,29.408369627954034
1809,9,10.0,100,2,1,37.565657564459016
1810,9,10.0,100,2,2,32.17394067726601
1811,9,10.0,100,2,5,30.912453164227113
1812,9,10.0,100,5,1,34.72095886152012
1813,9,10.0,100,5,2,30.324317107814927
1814,9,10.0,100,5,5,32.08524038753608
1815,9,10.0,100,7,1,38.13707633543434
1816,9,10.0,100,7,2,30.212210952781092
1817,9,10.0,100,7,5,31.36636598560112
1818,9,10.0,200,2,1,29.15667568167279
1819,9,10.0,200,2,2,25.420123285569083
1820,9,10.0,200,2,5,27.59211359675076
1821,9,10.0,200,5,1,28.079406554030367
1822,9,10.0,200,5,2,26.225530294649204
1823,9,10.0,200,5,5,30.39000852549141
1824,9,10.0,200,7,1,28.997095604996833
1825,9,10.0,200,7,2,25.597713759311343
1826,9,10.0,200,7,5,30.935773708239626
1827,9,10.0,500,2,1,20.588595584850967
1828,9,10.0,500,2,2,23.170666601102955
1829,9,10.0,500,2,5,26.15728288170403
1830,9,10.0,500,5,1,19.759078960509086
1831,9,10.0,500,5,2,24.571009820621704
1832,9,10.0,500,5,5,30.2380614729357
1833,9,10.0,500,7,1,20.408616812862753
1834,9,10.0,500,7,2,24.813306722874586
1835,9,10.0,500,7,5,30.970537587514716
1836,9,100.0,100,2,1,39.53997230402089
1837,9,100.0,100,2,2,39.20691166854581
1838,9,100.0,100,2,5,32.64404665126388
1839,9,100.0,100,5,1,38.7379270535093
1840,9,100.0,100,5,2,32.02595215140764
1841,9,100.0,100,5,5,32.755765672608355
1842,9,100.0,100,7,1,32.72711765776865
1843,9,100.0,100,7,2,32.609524950763486
1844,9,100.0,100,7,5,33.19589945028845
1845,9,100.0,200,2,1,31.660189520644625
1846,9,100.0,200,2,2,30.394821559307545
1847,9,100.0,200,2,5,30.89964643410119
1848,9,100.0,200,5,1,30.216795468483966
