,rep,alp,num_cell,cell_sz,sparse_freq,error
1852,9,100.0,200,7,2,17.95794143130322
1853,9,100.0,200,7,5,20.456219805827413
1854,9,100.0,500,2,1,17.719876645999754
1855,9,100.0,500,2,2,17.11625842835087
1856,9,100.0,500,2,5,18.492460182331584
1857,9,100.0,500,5,1,17.586989605619454
1858,9,100.0,500,5,2,17.766417196818125
1859,9,100.0,500,5,5,20.026062779195392
1860,9,100.0,500,7,1,18.55768122078123
1861,9,100.0,500,7,2,17.804326652025683
1862,9,100.0,500,7,5,20.486009663861093
1863,9,1000.0,100,2,1,30.09496480278623
1864,9,1000.0,100,2,2,27.531852021360056
1865,9,1000.0,100,2,5,23.471953916216826
1866,9,1000.0,100,5,1,31.21587885476981
1867,9,1000.0,100,5,2,25.019678356375795
1868,9,1000.0,100,5,5,23.3946247487885
1869,9,1000.0,100,7,1,34.439956656516394
1870,9,1000.0,100,7,2,24.065712489029174
1871,9,1000.0,100,7,5,23.735923220511932
1872,9,1000.0,200,2,1,30.989973639535933
1873,9,1000.0,200,2,2,24.206701417189716
1874,9,1000.0,200,2,5,23.096740227810855
1875,9,1000.0,200,5,1,32.43129650333211
1876,9,1000.0,200,5,2,23.182824144174514
1877,9,1000.0,200,5,5,22.202779772149274
1878,9,1000.0,200,7,1,29.772863345288233
1879,9,1000.0,200,7,2,23.143607324696145
1880,9,1000.0,200,7,5,23.210473661453516
1881,9,1000.0,500,2,1,30.316040149087407
1882,9,1000.0,500,2,2,24.724488382089316
1883,9,1000.0,500,2,5,22.517994961432358
1884,9,1000.0,500,5,1,29.311513073472963
1885,9,1000.0,500,5,2,22.57775727076098
1886,9,1000.0,500,5,5,22.847663971436763
1887,9,1000.0,500,7,1,31.287446438822947
1888,9,1000.0,500,7,2,24.13910779792673
1889,9,1000.0,500,7,5,22.96597196640948
