,rep,alp,num_cell,cell_sz,sparse_freq,error
1245,6,10.0,100,5,1,29.536083973874312
1246,6,10.0,100,5,2,23.716985222765928
1247,6,10.0,100,5,5,24.289176276807574
1248,6,10.0,100,7,1,27.205257752234832
1249,6,10.0,100,7,2,24.23016219830986
1250,6,10.0,100,7,5,24.573304370568003
1251,6,10.0,200,2,1,22.910328809292157
1252,6,10.0,200,2,2,21.25038213737375
1253,6,10.0,200,2,5,22.12230221444719
1254,6,10.0,200,5,1,21.981018116427894
1255,6,10.0,200,5,2,21.32534186113753
1256,6,10.0,200,5,5,23.850160641706807
1257,6,10.0,200,7,1,22.66395852029309
1258,6,10.0,200,7,2,20.706114665328528
1259,6,10.0,200,7,5,24.30243528044353
1260,6,10.0,500,2,1,16.972878384495225
1261,6,10.0,500,2,2,18.8567616545615
1262,6,10.0,500,2,5,21.17047822177036
1263,6,10.0,500,5,1,16.56437926151698
1264,6,10.0,500,5,2,19.760035640286528
1265,6,10.0,500,5,5,23.68449256669051
1266,6,10.0,500,7,1,16.481704570846173
1267,6,10.0,500,7,2,20.032139902950576
1268,6,10.0,500,7,5,24.155654559708584
1269,6,100.0,100,2,1,30.444760625431254
1270,6,100.0,100,2,2,27.895549731075107
1271,6,100.0,100,2,5,28.51479584765348
1272,6,100.0,100,5,1,29.620927032995453
1273,6,100.0,100,5,2,24.53656687566193
1274,6,100.0,100,5,5,25.889099944883192
1275,6,100.0,100,7,1,29.812867539770934
1276,6,100.0,100,7,2,25.256889939590355
1277,6,100.0,100,7,5,26.739932304601936
1278,6,100.0,200,2,1,25.59501445589073
1279,6,100.0,200,2,2,24.494709392877812
1280,6,100.0,200,2,5,23.889071978266127
1281,6,100.0,200,5,1,25.393300859895305
1282,6,100.0,200,5,2,23.491733613089277
1283,6,100.0,200,5,5,26.07037806812942
1284,6,100.0,200,7,1,25.82127118704738
1285,6,100.0,200,7,2,23.45286346593764
1286,6,100.0,200,7,5,26.33656606417015
1287,6,100.0,500,2,1,23.31596715845782
1288,6,100.0,500,2,2,22.453720785813832
1289,6,100.0,500,2,5,23.433473642809684
1290,6,100.0,500,5,1,22.73944093901383
1291,6,100.0,500,5,2,22.883738359131893
1292,6,100.0,500,5,5,25.435243819700588
1293,6,100.0,500,7,1,23.719557594460333
1294,6,100.0,500,7,2,23.09654916334606
1295,6,100.0,500,7,5,26.405874184867894
1296,6,1000.0,100,2,1,37.898598003842025
1297,6,1000.0,100,2,2,30.854452264325552
1298,6,1000.0,100,2,5,29.532461882456683
1299,6,1000.0,100,5,1,37.797338917807046
1300,6,1000.0,100,5,2,31.82486451307428
1301,6,1000.0,100,5,5,30.143342737672704
1302,6,1000.0,100,7,1,41.48122588947919
1303,6,1000.0,100,7,2,33.42076514436544
1304,6,1000.0,100,7,5,30.148960500748597
1305,6,1000.0,200,2,1,38.86651833159761
1306,6,1000.0,200,2,2,29.51562898905231
1307,6,1000.0,200,2,5,29.45674389620456
1308,6,1000.0,200,5,1,37.84971312332242
1309,6,1000.0,200,5,2,30.281027276397428
1310,6,1000.0,200,5,5,29.33632541833931
1311,6,1000.0,200,7,1,41.43122014408982
1312,6,1000.0,200,7,2,29.61263316805548
1313,6,1000.0,200,7,5,29.800008097545078
1314,6,1000.0,500,2,1,35.21292431765028
1315,6,1000.0,500,2,2,30.045664024525326
1316,6,1000.0,500,2,5,27.97902535093541
1317,6,1000.0,500,5,1,37.10110876660943
1318,6,1000.0,500,5,2,29.880551666173837
1319,6,1000.0,500,5,5,29.50296445249963
1320,6,1000.0,500,7,1,37.359627682567314
1321,6,1000.0,500,7,2,30.501385838920385
1322,6,1000.0,500,7,5,30.15236424806708
1323,7,0.001,100,2,1,125.98672632126463
1324,7,0.001,100,2,2,1547.9037104508975
1325,7,0.001,100,2,5,3098.7106806578004
1326,7,0.001,100,5,1,146.092848310271
1327,7,0.001,100,5,2,3504.7214986372464
1328,7,0.001,100,5,5,6368.8703226542875
1329,7,0.001,100,7,1,140.24616190342186
1330,7,0.001,100,7,2,1023.5209920824817
1331,7,0.001,100,7,5,4535.421707926756
1332,7,0.001,200,2,1,113.55447642711678
1333,7,0.001,200,2,2,1388.512401668961
1334,7,0.001,200,2,5,3105.235775080982
1335,7,0.001,200,5,1,120.34108512272074
1336,7,0.001,200,5,2,2495.193108055376
1337,7,0.001,200,5,5,5766.553756421618
1338,7,0.001,200,7,1,140.57963986420745
1339,7,0.001,200,7,2,1749.3817050719615
1340,7,0.001,200,7,5,5776.84165713685
1341,7,0.001,500,2,1,109.44657959256365
1342,7,0.001,500,2,2,1191.4783902918743
1343,7,0.001,500,2,5,1919.8297296593266
1344,7,0.001,500,5,1,126.30202523946625
1345,7,0.001,500,5,2,1135.8104099577477
1346,7,0.001,500,5,5,1740.6411233355523
1347,7,0.001,500,7,1,135.21938675099605
1348,7,0.001,500,7,2,1407.373349412469
1349,7,0.001,500,7,5,7153.245297704857
1350,7,0.01,100,2,1,103.94765642985831
1351,7,0.01,100,2,2,527.294268331417
1352,7,0.01,100,2,5,1198.0053893946417
1353,7,0.01,100,5,1,108.78976750109678
1354,7,0.01,100,5,2,355.8816321545337
1355,7,0.01,100,5,5,1316.4723824534092
1356,7,0.01,100,7,1,128.20432113963295
1357,7,0.01,100,7,2,495.70207454080816
1358,7,0.01,100,7,5,1299.932842478367
1359,7,0.01,200,2,1,81.1122689752057
1360,7,0.01,200,2,2,239.4787719334913
1361,7,0.01,200,2,5,804.5172618093111
1362,7,0.01,200,5,1,86.32153845229382
1363,7,0.01,200,5,2,329.9293958681513
1364,7,0.01,200,5,5,1296.1477232229322
1365,7,0.01,200,7,1,103.82576496883195
1366,7,0.01,200,7,2,364.9692096249416
1367,7,0.01,200,7,5,551.5004426057092
1368,7,0.01,500,2,1,62.13083156298349
1369,7,0.01,500,2,2,49.10992313820855
1370,7,0.01,500,2,5,44.30890529268257
1371,7,0.01,500,5,1,43.87772945029531
1372,7,0.01,500,5,2,12.967672557880313
1373,7,0.01,500,5,5,20.44517296799733
1374,7,0.01,500,7,1,48.84649362893075
1375,7,0.01,500,7,2,12.72871807076439
1376,7,0.01,500,7,5,18.697764290258647
1377,7,0.1,100,2,1,54.807413746107045
1378,7,0.1,100,2,2,77.30881421275545
1379,7,0.1,100,2,5,141.02159412945787
1380,7,0.1,100,5,1,48.63519089563548
1381,7,0.1,100,5,2,64.58646103750155
1382,7,0.1,100,5,5,35.0364326500377
1383,7,0.1,100,7,1,43.27644901445482
1384,7,0.1,100,7,2,88.54710676780637
1385,7,0.1,100,7,5,22.732826206695805
1386,7,0.1,200,2,1,41.49196649744065
1387,7,0.1,200,2,2,66.74731890403721
1388,7,0.1,200,2,5,21.217302070698626
1389,7,0.1,200,5,1,31.63947794213365
1390,7,0.1,200,5,2,22.433503283673065
1391,7,0.1,200,5,5,21.709712429923574
1392,7,0.1,200,7,1,28.755822755838423
1393,7,0.1,200,7,2,37.226731231039295
1394,7,0.1,200,7,5,21.33381722612138
1395,7,0.1,500,2,1,15.130530031536834
1396,7,0.1,500,2,2,13.127595749734038
1397,7,0.1,500,2,5,18.08326668817261
1398,7,0.1,500,5,1,15.24079148462857
1399,7,0.1,500,5,2,14.747309401998015
1400,7,0.1,500,5,5,21.204484301867897
1401,7,0.1,500,7,1,13.916561914157136
1402,7,0.1,500,7,2,15.215595027142966
1403,7,0.1,500,7,5,21.308873483863117
1404,7,1.0,100,2,1,33.88084350905609
1405,7,1.0,100,2,2,29.351161805028926
1406,7,1.0,100,2,5,24.914139382191387
1407,7,1.0,100,5,1,30.075334875707387
1408,7,1.0,100,5,2,27.502310397592158
1409,7,1.0,100,5,5,24.38573586566912
1410,7,1.0,100,7,1,31.50773101197651
1411,7,1.0,100,7,2,24.794757798733336
1412,7,1.0,100,7,5,23.471698255912845
1413,7,1.0,200,2,1,25.974278890515333
1414,7,1.0,200,2,2,20.690597199878354
1415,7,1.0,200,2,5,21.073902510713637
1416,7,1.0,200,5,1,24.769974484245004
1417,7,1.0,200,5,2,20.575457098670213
1418,7,1.0,200,5,5,22.54678786515394
1419,7,1.0,200,7,1,22.726241120119628
1420,7,1.0,200,7,2,19.615925973476653
1421,7,1.0,200,7,5,23.065393931489307
1422,7,1.0,500,2,1,14.060880255234515
1423,7,1.0,500,2,2,15.523302831489934
1424,7,1.0,500,2,5,19.60555373092508
1425,7,1.0,500,5,1,13.188068767304454
1426,7,1.0,500,5,2,17.520033406678788
1427,7,1.0,500,5,5,22.516487659532572
1428,7,1.0,500,7,1,13.136540738639217
1429,7,1.0,500,7,2,17.700645208950437
1430,7,1.0,500,7,5,22.84099647602202
1431,7,10.0,100,2,1,31.815196141596847
1432,7,10.0,100,2,2,26.456755767015103
1433,7,10.0,100,2,5,26.19851070760811
1434,7,10.0,100,5,1,30.065963444803764
1435,7,10.0,100,5,2,23.38389960943084
1436,7,10.0,100,5,5,23.897818046111396
1437,7,10.0,100,7,1,29.959560302503856
1438,7,10.0,100,7,2,23.392785497918002
1439,7,10.0,100,7,5,24.59204274409617
1440,7,10.0,200,2,1,23.48812926435772
1441,7,10.0,200,2,2,21.4046429256336
1442,7,10.0,200,2,5,22.117490471280952
1443,7,10.0,200,5,1,22.66727510731042
1444,7,10.0,200,5,2,21.022400044701275
1445,7,10.0,200,5,5,23.87247167107598
1446,7,10.0,200,7,1,21.524035484902257
1447,7,10.0,200,7,2,21.07417104512069
1448,7,10.0,200,7,5,24.586663804151147
1449,7,10.0,500,2,1,16.044007098169775
1450,7,10.0,500,2,2,18.865374672240716
1451,7,10.0,500,2,5,21.196431107172586
1452,7,10.0,500,5,1,16.0808945580467
1453,7,10.0,500,5,2,19.993383253707602
1454,7,10.0,500,5,5,23.676945747358456
1455,7,10.0,500,7,1,16.097783479001034
1456,7,10.0,500,7,2,20.1951792411023
1457,7,10.0,500,7,5,24.427429010602676
1458,7,100.0,100,2,1,31.21231629382832
1459,7,100.0,100,2,2,27.434171080432424
1460,7,100.0,100,2,5,26.434099657583133
1461,7,100.0,100,5,1,29.61911899916221
1462,7,100.0,100,5,2,24.542036635666918
1463,7,100.0,100,5,5,26.033597763162053
1464,7,100.0,100,7,1,28.916159475855316
1465,7,100.0,100,7,2,25.382353274092413
1466,7,100.0,100,7,5,26.827456441869984
1467,7,100.0,200,2,1,25.833102831041476
1468,7,100.0,200,2,2,23.87611680800909
1469,7,100.0,200,2,5,24.03390327709072
1470,7,100.0,200,5,1,24.61147618429267
1471,7,100.0,200,5,2,23.132884201221323
1472,7,100.0,200,5,5,25.71651617448186
1473,7,100.0,200,7,1,24.463027473811184
1474,7,100.0,200,7,2,23.741277461439516
1475,7,100.0,200,7,5,26.521512374078558
1476,7,100.0,500,2,1,22.810810357145165
1477,7,100.0,500,2,2,22.52463803676845
1478,7,100.0,500,2,5,23.819294767114673
1479,7,100.0,500,5,1,23.017936975866707
1480,7,100.0,500,5,2,23.179462943187655
1481,7,100.0,500,5,5,25.58418080648511
1482,7,100.0,500,7,1,23.748385007879417
1483,7,100.0,500,7,2,22.949722085393237
1484,7,100.0,500,7,5,26.26053652688569
1485,7,1000.0,100,2,1,41.05729678174986
1486,7,1000.0,100,2,2,31.84753409409075
1487,7,1000.0,100,2,5,30.463662356814833
1488,7,1000.0,100,5,1,37.854799161733126
1489,7,1000.0,100,5,2,30.631237163476126
1490,7,1000.0,100,5,5,31.391313302892296
1491,7,1000.0,100,7,1,40.495675759322
1492,7,1000.0,100,7,2,30.640388604870623
1493,7,1000.0,100,7,5,30.459857508072435
1494,7,1000.0,200,2,1,38.32865476278
1495,7,1000.0,200,2,2,30.450116733893946
1496,7,1000.0,200,2,5,28.190639616442777
1497,7,1000.0,200,5,1,36.66843421908471
1498,7,1000.0,200,5,2,29.84625050855238
1499,7,1000.0,200,5,5,29.525372722244107
1500,7,1000.0,200,7,1,39.95013989560062
1501,7,1000.0,200,7,2,31.026230536113527
1502,7,1000.0,200,7,5,30.13433105809015
1503,7,1000.0,500,2,1,35.89032131003855
1504,7,1000.0,500,2,2,30.094067579482772
1505,7,1000.0,500,2,5,28.1936323311891
1506,7,1000.0,500,5,1,38.64525239789696
1507,7,1000.0,500,5,2,29.706494324058777
1508,7,1000.0,500,5,5,29.52703521203806
1509,7,1000.0,500,7,1,39.38251707544312
1510,7,1000.0,500,7,2,29.677534861551244
1511,7,1000.0,500,7,5,30.00996250765959
1512,8,0.001,100,2,1,111.5543951611492
1513,8,0.001,100,2,2,1381.22838211079
1514,8,0.001,100,2,5,3690.1843405940863
1515,8,0.001,100,5,1,145.56520184796392
1516,8,0.001,100,5,2,2456.0045191439144
1517,8,0.001,100,5,5,7734.961855166655
1518,8,0.001,100,7,1,129.66822518556395
1519,8,0.001,100,7,2,1704.7569691931023
1520,8,0.001,100,7,5,5461.585070573693
1521,8,0.001,200,2,1,121.56087443244165
1522,8,0.001,200,2,2,1127.0319702773113
1523,8,0.001,200,2,5,2392.580058720463
1524,8,0.001,200,5,1,121.39258962473896
1525,8,0.001,200,5,2,2493.775994752606
1526,8,0.001,200,5,5,6566.797707837513
1527,8,0.001,200,7,1,120.68657036083522
1528,8,0.001,200,7,2,1669.0471817666842
1529,8,0.001,200,7,5,6758.340667484066
1530,8,0.001,500,2,1,134.8685701440622
1531,8,0.001,500,2,2,1009.054074795839
1532,8,0.001,500,2,5,1296.1470799430251
1533,8,0.001,500,5,1,139.42636267942322
1534,8,0.001,500,5,2,1660.9380989251285
1535,8,0.001,500,5,5,2625.6475204331678
1536,8,0.001,500,7,1,124.63873659707488
1537,8,0.001,500,7,2,1695.470334386566
1538,8,0.001,500,7,5,6191.883647495954
1539,8,0.01,100,2,1,116.65521562385176
1540,8,0.01,100,2,2,382.7824866539482
1541,8,0.01,100,2,5,723.3942054671668
1542,8,0.01,100,5,1,131.98092608682757
1543,8,0.01,100,5,2,370.03488329851893
1544,8,0.01,100,5,5,2226.4988047062047
1545,8,0.01,100,7,1,102.12821866131388
1546,8,0.01,100,7,2,518.7546491517187
1547,8,0.01,100,7,5,2190.300854532129
1548,8,0.01,200,2,1,92.02354435934892
1549,8,0.01,200,2,2,295.6266700871453
1550,8,0.01,200,2,5,495.70255844814744
1551,8,0.01,200,5,1,89.65477151411046
1552,8,0.01,200,5,2,364.7519174170858
1553,8,0.01,200,5,5,612.4385160236803
1554,8,0.01,200,7,1,85.68944307679763
1555,8,0.01,200,7,2,471.1484105804309
1556,8,0.01,200,7,5,1296.2351419613287
1557,8,0.01,500,2,1,51.27786200448372
1558,8,0.01,500,2,2,32.422299653149146
1559,8,0.01,500,2,5,15.607405283769308
1560,8,0.01,500,5,1,63.30670299583564
1561,8,0.01,500,5,2,12.95924206290218
1562,8,0.01,500,5,5,20.425219361416953
1563,8,0.01,500,7,1,53.704370062744815
1564,8,0.01,500,7,2,13.068569914679282
1565,8,0.01,500,7,5,18.7662413471521
1566,8,0.1,100,2,1,67.44349970979731
1567,8,0.1,100,2,2,81.01090184868636
1568,8,0.1,100,2,5,114.66364728100717
1569,8,0.1,100,5,1,51.1847358453625
1570,8,0.1,100,5,2,82.4570734214807
1571,8,0.1,100,5,5,23.698359497940714
1572,8,0.1,100,7,1,67.95224145418989
1573,8,0.1,100,7,2,89.92630382844348
1574,8,0.1,100,7,5,222.32408463897198
1575,8,0.1,200,2,1,35.2989370860805
1576,8,0.1,200,2,2,45.02399661983408
1577,8,0.1,200,2,5,24.149510852579112
1578,8,0.1,200,5,1,28.090461754899287
1579,8,0.1,200,5,2,31.54650661006541
1580,8,0.1,200,5,5,21.558840991706248
1581,8,0.1,200,7,1,27.23648507900897
1582,8,0.1,200,7,2,22.542277177074215
1583,8,0.1,200,7,5,21.980289785905146
1584,8,0.1,500,2,1,18.074116838268306
1585,8,0.1,500,2,2,13.385366238907043
1586,8,0.1,500,2,5,17.902128856910217
1587,8,0.1,500,5,1,13.059135026424762
1588,8,0.1,500,5,2,14.683661797264813
1589,8,0.1,500,5,5,21.397902308232815
1590,8,0.1,500,7,1,14.20018743785675
1591,8,0.1,500,7,2,14.601501686151844
1592,8,0.1,500,7,5,21.36215591573449
1593,8,1.0,100,2,1,31.39771533471643
1594,8,1.0,100,2,2,33.981286831640666
1595,8,1.0,100,2,5,24.520676984545254
1596,8,1.0,100,5,1,29.837156592103796
1597,8,1.0,100,5,2,26.703050833103948
1598,8,1.0,100,5,5,23.22813644358395
1599,8,1.0,100,7,1,31.28875060090999
1600,8,1.0,100,7,2,23.74527403405882
1601,8,1.0,100,7,5,23.380712845277916
1602,8,1.0,200,2,1,24.614404202607332
1603,8,1.0,200,2,2,20.55466533742004
1604,8,1.0,200,2,5,20.937188806817154
1605,8,1.0,200,5,1,22.106168778078214
1606,8,1.0,200,5,2,19.61635449089477
1607,8,1.0,200,5,5,22.661746512317595
1608,8,1.0,200,7,1,24.31955653865998
1609,8,1.0,200,7,2,19.89424947606398
1610,8,1.0,200,7,5,23.2086737844852
1611,8,1.0,500,2,1,14.947231030309592
1612,8,1.0,500,2,2,15.498933860974851
1613,8,1.0,500,2,5,19.562068076025664
1614,8,1.0,500,5,1,13.577560633630698
1615,8,1.0,500,5,2,17.155839088607113
1616,8,1.0,500,5,5,22.469660034124214
1617,8,1.0,500,7,1,12.951988590366755
1618,8,1.0,500,7,2,17.88725847754926
1619,8,1.0,500,7,5,22.78551270666145
1620,8,10.0,100,2,1,29.41054315561604
1621,8,10.0,100,2,2,24.309360954790236
1622,8,10.0,100,2,5,25.727448955294683
1623,8,10.0,100,5,1,26.849734329600427
1624,8,10.0,100,5,2,24.284192318512535
1625,8,10.0,100,5,5,24.292454845579567
1626,8,10.0,100,7,1,27.724156731203212
1627,8,10.0,100,7,2,23.38813225456141
1628,8,10.0,100,7,5,24.865199998494507
1629,8,10.0,200,2,1,23.790057417379227
1630,8,10.0,200,2,2,21.490077970938316
1631,8,10.0,200,2,5,22.12758866217849
1632,8,10.0,200,5,1,22.997575944876775
1633,8,10.0,200,5,2,21.316734745946167
1634,8,10.0,200,5,5,23.971939784942887
1635,8,10.0,200,7,1,22.84494578665975
1636,8,10.0,200,7,2,20.84863231615657
1637,8,10.0,200,7,5,24.58220761863729
1638,8,10.0,500,2,1,16.180481520553137
1639,8,10.0,500,2,2,18.977164186608114
1640,8,10.0,500,2,5,21.347633226969588
1641,8,10.0,500,5,1,16.665579506530882
1642,8,10.0,500,5,2,19.714000800313215
1643,8,10.0,500,5,5,23.666514106104053
1644,8,10.0,500,7,1,17.10946464800892
1645,8,10.0,500,7,2,20.125579054396493
1646,8,10.0,500,7,5,24.382110973342023
1647,8,100.0,100,2,1,30.59555868474801
1648,8,100.0,100,2,2,26.572852695479003
1649,8,100.0,100,2,5,25.757362466914522
1650,8,100.0,100,5,1,27.50589423578942
1651,8,100.0,100,5,2,24.326175315470966
1652,8,100.0,100,5,5,26.068154199776203
1653,8,100.0,100,7,1,31.37533587023567
1654,8,100.0,100,7,2,25.486599769691416
1655,8,100.0,100,7,5,26.20530956142592
1656,8,100.0,200,2,1,27.78983633383745
1657,8,100.0,200,2,2,23.651565045374824
1658,8,100.0,200,2,5,24.45784121223472
1659,8,100.0,200,5,1,24.983093170702023
1660,8,100.0,200,5,2,23.567016466649818
1661,8,100.0,200,5,5,25.769487338300664
1662,8,100.0,200,7,1,24.55560023388757
1663,8,100.0,200,7,2,23.65083539090441
1664,8,100.0,200,7,5,26.538321583458597
1665,8,100.0,500,2,1,24.020515238653847
1666,8,100.0,500,2,2,22.646703704852406
1667,8,100.0,500,2,5,23.60552086781576
1668,8,100.0,500,5,1,23.42322308010885
1669,8,100.0,500,5,2,23.195254330999255
1670,8,100.0,500,5,5,25.70613332705925
1671,8,100.0,500,7,1,23.453144117099225
1672,8,100.0,500,7,2,22.874955381084536
1673,8,100.0,500,7,5,26.132654909504165
1674,8,1000.0,100,2,1,39.62989130101696
1675,8,1000.0,100,2,2,33.06822852823084
1676,8,1000.0,100,2,5,30.76127479857853
1677,8,1000.0,100,5,1,38.74742315526597
1678,8,1000.0,100,5,2,31.53587510144525
1679,8,1000.0,100,5,5,30.186226448393832
1680,8,1000.0,100,7,1,41.83474665898018
1681,8,1000.0,100,7,2,29.881442296142097
1682,8,1000.0,100,7,5,30.187935859443332
1683,8,1000.0,200,2,1,35.573144906497454
1684,8,1000.0,200,2,2,31.423085323803868
1685,8,1000.0,200,2,5,28.87057488007145
1686,8,1000.0,200,5,1,36.66191003712422
1687,8,1000.0,200,5,2,30.198195530851432
1688,8,1000.0,200,5,5,29.356900782694485
1689,8,1000.0,200,7,1,40.3454275532518
1690,8,1000.0,200,7,2,31.61904571204701
1691,8,1000.0,200,7,5,29.807767638684354
1692,8,1000.0,500,2,1,39.054278163114276
1693,8,1000.0,500,2,2,29.59881483894069
1694,8,1000.0,500,2,5,28.64432650097842
1695,8,1000.0,500,5,1,37.23017855059284
1696,8,1000.0,500,5,2,29.567493230202093
1697,8,1000.0,500,5,5,29.643582798786028
1698,8,1000.0,500,7,1,37.640016475107856
1699,8,1000.0,500,7,2,30.526536716499663
1700,8,1000.0,500,7,5,29.98375718447978
1701,9,0.001,100,2,1,127.27724631941018
1702,9,0.001,100,2,2,1126.9626178966623
1703,9,0.001,100,2,5,2538.976970678138
1704,9,0.001,100,5,1,137.27677209392823
1705,9,0.001,100,5,2,1739.7419275085592
1706,9,0.001,100,5,5,6918.570114831226
1707,9,0.001,100,7,1,126.26565615553453
1708,9,0.001,100,7,2,1507.4554185000682
1709,9,0.001,100,7,5,6336.629670616653
1710,9,0.001,200,2,1,107.55360146589338
1711,9,0.001,200,2,2,1224.419536096175
1712,9,0.001,200,2,5,2272.8027123796014
1713,9,0.001,200,5,1,131.3784182031983
1714,9,0.001,200,5,2,3132.6513265812023
1715,9,0.001,200,5,5,5085.945494530155
1716,9,0.001,200,7,1,115.20408332424556
1717,9,0.001,200,7,2,1419.0435090644953
1718,9,0.001,200,7,5,5716.003386185975
1719,9,0.001,500,2,1,122.31603189659121
1720,9,0.001,500,2,2,880.7777997037296
1721,9,0.001,500,2,5,1232.0816164803757
1722,9,0.001,500,5,1,131.84434750677863
1723,9,0.001,500,5,2,2756.788645857623
1724,9,0.001,500,5,5,3391.123674752504
1725,9,0.001,500,7,1,113.70007654042817
1726,9,0.001,500,7,2,1428.6925621018838
1727,9,0.001,500,7,5,3970.3520646794454
1728,9,0.01,100,2,1,114.26485143180543
1729,9,0.01,100,2,2,511.9409428019706
1730,9,0.01,100,2,5,1002.293539860569
1731,9,0.01,100,5,1,96.4774945956951
1732,9,0.01,100,5,2,463.00157910927
1733,9,0.01,100,5,5,1729.9100650423156
1734,9,0.01,100,7,1,95.70230382468202
1735,9,0.01,100,7,2,656.2103722870439
1736,9,0.01,100,7,5,1616.0913666049275
1737,9,0.01,200,2,1,80.87610762200984
1738,9,0.01,200,2,2,272.4768321847852
1739,9,0.01,200,2,5,880.518711859825
1740,9,0.01,200,5,1,87.12137225107215
1741,9,0.01,200,5,2,376.77214500433337
1742,9,0.01,200,5,5,1175.1579849493367
1743,9,0.01,200,7,1,84.62336022394757
1744,9,0.01,200,7,2,358.3462462169437
1745,9,0.01,200,7,5,414.93649764977073
1746,9,0.01,500,2,1,56.18844984134732
1747,9,0.01,500,2,2,17.853886627705368
1748,9,0.01,500,2,5,99.21255335233325
1749,9,0.01,500,5,1,48.75441206300228
1750,9,0.01,500,5,2,12.857412946339252
1751,9,0.01,500,5,5,20.366505778345193
1752,9,0.01,500,7,1,59.32453831883545
1753,9,0.01,500,7,2,12.846789796327455
1754,9,0.01,500,7,5,18.831361131197696
1755,9,0.1,100,2,1,53.104111970567516
1756,9,0.1,100,2,2,64.67139804405859
1757,9,0.1,100,2,5,127.68046908176169
1758,9,0.1,100,5,1,51.97208840966211
1759,9,0.1,100,5,2,67.4328843834483
1760,9,0.1,100,5,5,68.76648519408228
1761,9,0.1,100,7,1,47.39099822331944
1762,9,0.1,100,7,2,99.4030625566316
1763,9,0.1,100,7,5,254.8494907569305
1764,9,0.1,200,2,1,34.2073249557573
1765,9,0.1,200,2,2,27.863354552869726
1766,9,0.1,200,2,5,59.92249617235913
1767,9,0.1,200,5,1,33.94330469577652
1768,9,0.1,200,5,2,21.319954936231056
1769,9,0.1,200,5,5,21.438801989799238
1770,9,0.1,200,7,1,32.89909050530636
1771,9,0.1,200,7,2,21.78150080244269
1772,9,0.1,200,7,5,21.78705946047124
1773,9,0.1,500,2,1,16.24443239069667
1774,9,0.1,500,2,2,13.369841671736113
1775,9,0.1,500,2,5,18.04998278158404
1776,9,0.1,500,5,1,15.532831767493382
1777,9,0.1,500,5,2,14.768791037262277
1778,9,0.1,500,5,5,21.301728785131743
1779,9,0.1,500,7,1,15.546526179482953
1780,9,0.1,500,7,2,14.833971402160829
1781,9,0.1,500,7,5,21.39548951543698
1782,9,1.0,100,2,1,34.02621679283846
1783,9,1.0,100,2,2,31.830129029874616
1784,9,1.0,100,2,5,26.285481501209325
1785,9,1.0,100,5,1,30.262229801254712
1786,9,1.0,100,5,2,24.90293090982037
1787,9,1.0,100,5,5,23.28322556239441
1788,9,1.0,100,7,1,29.064790661190383
1789,9,1.0,100,7,2,24.33188695725046
1790,9,1.0,100,7,5,23.392585627152656
1791,9,1.0,200,2,1,23.609542038132467
1792,9,1.0,200,2,2,20.78149784760825
1793,9,1.0,200,2,5,21.470273477390922
1794,9,1.0,200,5,1,21.682568040676035
1795,9,1.0,200,5,2,19.56558819873597
1796,9,1.0,200,5,5,22.61689418029645
1797,9,1.0,200,7,1,25.03576242954252
1798,9,1.0,200,7,2,19.582205186699735
1799,9,1.0,200,7,5,22.80744142334111
1800,9,1.0,500,2,1,15.27502163417034
1801,9,1.0,500,2,2,15.094938735639083
1802,9,1.0,500,2,5,19.598084921068274
1803,9,1.0,500,5,1,12.959154313734263
1804,9,1.0,500,5,2,17.308954694317954
1805,9,1.0,500,5,5,22.464431260789
1806,9,1.0,500,7,1,13.39748977120811
1807,9,1.0,500,7,2,17.776364902122182
1808,9,1.0,500,7,5,22.831823129560018
1809,9,10.0,100,2,1,31.639373538817672
1810,9,10.0,100,2,2,25.22863808029633
1811,9,10.0,100,2,5,23.933994708603606
1812,9,10.0,100,5,1,29.18452123022454
1813,9,10.0,100,5,2,24.183169445998278
1814,9,10.0,100,5,5,24.04601028377643
1815,9,10.0,100,7,1,27.945339250656037
1816,9,10.0,100,7,2,24.09792220481101
1817,9,10.0,100,7,5,24.709134438119243
1818,9,10.0,200,2,1,23.332205487428627
1819,9,10.0,200,2,2,21.367131534609946
1820,9,10.0,200,2,5,22.287558758703533
1821,9,10.0,200,5,1,23.469137227006627
1822,9,10.0,200,5,2,21.056493247842738
1823,9,10.0,200,5,5,23.989320256085986
1824,9,10.0,200,7,1,23.561720254318562
1825,9,10.0,200,7,2,21.254249987318254
1826,9,10.0,200,7,5,24.526910909453605
1827,9,10.0,500,2,1,16.476321780447815
1828,9,10.0,500,2,2,18.758615707716487
1829,9,10.0,500,2,5,21.26630863103584
1830,9,10.0,500,5,1,16.11277290034484
1831,9,10.0,500,5,2,19.981605482454487
1832,9,10.0,500,5,5,23.723345874378683
1833,9,10.0,500,7,1,16.015712275766923
1834,9,10.0,500,7,2,20.036462404980227
1835,9,10.0,500,7,5,24.26141049804333
1836,9,100.0,100,2,1,29.72598055088155
1837,9,100.0,100,2,2,26.776731315351128
1838,9,100.0,100,2,5,25.25972931981875
1839,9,100.0,100,5,1,28.599867040249315
1840,9,100.0,100,5,2,24.886691903425216
1841,9,100.0,100,5,5,26.074501925286373
1842,9,100.0,100,7,1,29.3412037231543
1843,9,100.0,100,7,2,25.120317395011007
1844,9,100.0,100,7,5,27.070740373869
1845,9,100.0,200,2,1,25.162616418531158
1846,9,100.0,200,2,2,23.541646586700356
