,rep,alp,num_cell,cell_sz,sparse_freq,error
1851,9,100.0,200,7,1,77.32828133561877
1852,9,100.0,200,7,2,80.39598184878166
1853,9,100.0,200,7,5,80.28960569250131
1854,9,100.0,500,2,1,80.43695830864047
1855,9,100.0,500,2,2,81.64987656350546
1856,9,100.0,500,2,5,81.29632270344314
1857,9,100.0,500,5,1,79.31646415386942
1858,9,100.0,500,5,2,80.83041912076276
1859,9,100.0,500,5,5,80.58456243663097
1860,9,100.0,500,7,1,79.6223771872185
1861,9,100.0,500,7,2,80.93754788490256
1862,9,100.0,500,7,5,80.74601916179937
1863,9,1000.0,100,2,1,72.16167210753176
1864,9,1000.0,100,2,2,73.53587317150104
1865,9,1000.0,100,2,5,76.8351152116017
1866,9,1000.0,100,5,1,70.71463610435777
1867,9,1000.0,100,5,2,75.10524212948226
1868,9,1000.0,100,5,5,77.31166124240718
1869,9,1000.0,100,7,1,64.25308382025199
1870,9,1000.0,100,7,2,74.91125388736751
1871,9,1000.0,100,7,5,76.08493692146911
1872,9,1000.0,200,2,1,62.83409471046429
1873,9,1000.0,200,2,2,73.95715802821162
1874,9,1000.0,200,2,5,77.76889800522558
1875,9,1000.0,200,5,1,64.13201224932871
1876,9,1000.0,200,5,2,75.29028928327959
1877,9,1000.0,200,5,5,77.86428910287981
1878,9,1000.0,200,7,1,64.47318789672785
1879,9,1000.0,200,7,2,74.75838697489729
1880,9,1000.0,200,7,5,76.36214156204734
1881,9,1000.0,500,2,1,67.08728179592737
1882,9,1000.0,500,2,2,74.70877876525522
1883,9,1000.0,500,2,5,77.05564623911722
1884,9,1000.0,500,5,1,64.75246082332222
1885,9,1000.0,500,5,2,74.42463060925421
1886,9,1000.0,500,5,5,77.42513913877656
1887,9,1000.0,500,7,1,62.16346903457411
1888,9,1000.0,500,7,2,74.76279295233557
1889,9,1000.0,500,7,5,76.46792896784223
