,rep,alp,num_cell,cell_sz,sparse_freq,error
3775,14,1000.0,500,5,2,29.48217023598569
3776,14,1000.0,500,5,5,29.500859038523505
3777,14,1000.0,500,7,1,38.737868072071095
3778,14,1000.0,500,7,2,30.066179826586886
3779,14,1000.0,500,7,5,30.080095122404543
3780,15,0.001,50,2,1,97.12192081210101
3781,15,0.001,50,2,2,1094.3638094010748
3782,15,0.001,50,2,5,4489.276744787114
3783,15,0.001,50,5,1,106.25183402390412
3784,15,0.001,50,5,2,1575.7356833615845
3785,15,0.001,50,5,5,9666.68376890427
3786,15,0.001,50,7,1,155.6634667245688
3787,15,0.001,50,7,2,1525.5790177727688
3788,15,0.001,50,7,5,3917.875190557772
3789,15,0.001,100,2,1,115.7026130847524
3790,15,0.001,100,2,2,1403.675086716604
3791,15,0.001,100,2,5,2981.8037627258
3792,15,0.001,100,5,1,130.549754772269
3793,15,0.001,100,5,2,2554.7660160965115
3794,15,0.001,100,5,5,5471.463875773743
3795,15,0.001,100,7,1,148.42490537625824
3796,15,0.001,100,7,2,1457.972981802756
3797,15,0.001,100,7,5,4291.577031790597
3798,15,0.001,200,2,1,102.19661323571495
3799,15,0.001,200,2,2,1164.313942436415
3800,15,0.001,200,2,5,2769.294764656927
3801,15,0.001,200,5,1,138.41096039337916
3802,15,0.001,200,5,2,2013.8837950587083
3803,15,0.001,200,5,5,6753.406811658974
3804,15,0.001,200,7,1,127.58549914132627
3805,15,0.001,200,7,2,1216.2746419071204
3806,15,0.001,200,7,5,7696.221952162798
3807,15,0.001,500,2,1,127.32848725295018
3808,15,0.001,500,2,2,809.2578895165805
3809,15,0.001,500,2,5,1960.5920878403165
3810,15,0.001,500,5,1,120.6765353491271
3811,15,0.001,500,5,2,1544.262678216725
3812,15,0.001,500,5,5,4690.0019934361235
3813,15,0.001,500,7,1,136.35877272321088
3814,15,0.001,500,7,2,1871.9579914065814
3815,15,0.001,500,7,5,5062.910649596806
3816,15,0.01,50,2,1,112.29613839856576
3817,15,0.01,50,2,2,288.9476800923811
3818,15,0.01,50,2,5,800.4793553122262
3819,15,0.01,50,5,1,113.71450507624802
3820,15,0.01,50,5,2,500.8697735499051
3821,15,0.01,50,5,5,3967.171414811958
3822,15,0.01,50,7,1,147.62483001247065
3823,15,0.01,50,7,2,386.91261415539987
3824,15,0.01,50,7,5,2931.377292902908
3825,15,0.01,100,2,1,94.82079903878041
3826,15,0.01,100,2,2,340.2106125210795
3827,15,0.01,100,2,5,1020.1711403045683
3828,15,0.01,100,5,1,118.55505944555995
3829,15,0.01,100,5,2,604.0803391057741
3830,15,0.01,100,5,5,1519.3342251647725
3831,15,0.01,100,7,1,116.79883082677753
3832,15,0.01,100,7,2,805.6131092075335
3833,15,0.01,100,7,5,1996.664234134275
3834,15,0.01,200,2,1,96.16259259225893
3835,15,0.01,200,2,2,379.469584039311
3836,15,0.01,200,2,5,666.9249642025195
3837,15,0.01,200,5,1,102.50820567497584
3838,15,0.01,200,5,2,438.6221035766219
3839,15,0.01,200,5,5,931.3682374236638
3840,15,0.01,200,7,1,88.08470586584366
3841,15,0.01,200,7,2,459.23172958267685
3842,15,0.01,200,7,5,1390.7066702337077
3843,15,0.01,500,2,1,68.22822918506478
3844,15,0.01,500,2,2,89.86844586220158
3845,15,0.01,500,2,5,16.081053061855055
3846,15,0.01,500,5,1,49.79613838173644
3847,15,0.01,500,5,2,12.754513729207734
3848,15,0.01,500,5,5,20.491223634050584
3849,15,0.01,500,7,1,57.78570652294547
3850,15,0.01,500,7,2,12.567115893545958
3851,15,0.01,500,7,5,19.070967922422987
3852,15,0.1,50,2,1,59.730951344118516
3853,15,0.1,50,2,2,64.92446484531025
3854,15,0.1,50,2,5,150.33688984881968
3855,15,0.1,50,5,1,61.37316178080793
3856,15,0.1,50,5,2,118.13232225247187
3857,15,0.1,50,5,5,230.58234799476244
3858,15,0.1,50,7,1,82.9053143300291
3859,15,0.1,50,7,2,70.68023644800768
3860,15,0.1,50,7,5,358.2560352973248
3861,15,0.1,100,2,1,51.627325218694224
3862,15,0.1,100,2,2,80.83987875009085
3863,15,0.1,100,2,5,118.9772729085348
3864,15,0.1,100,5,1,45.91953205833251
3865,15,0.1,100,5,2,129.72128466589763
3866,15,0.1,100,5,5,126.85264622134754
3867,15,0.1,100,7,1,56.996012929715725
3868,15,0.1,100,7,2,88.80715122337557
3869,15,0.1,100,7,5,238.13638851957919
3870,15,0.1,200,2,1,32.68638769237095
3871,15,0.1,200,2,2,26.873105480281467
3872,15,0.1,200,2,5,25.016822256016983
3873,15,0.1,200,5,1,34.56811019123807
3874,15,0.1,200,5,2,29.32006912424507
3875,15,0.1,200,5,5,21.513649209998174
3876,15,0.1,200,7,1,32.503401592628315
3877,15,0.1,200,7,2,28.546022858844534
3878,15,0.1,200,7,5,21.989746045045838
3879,15,0.1,500,2,1,15.290874458030999
3880,15,0.1,500,2,2,14.490576779940572
3881,15,0.1,500,2,5,18.3974067920265
3882,15,0.1,500,5,1,12.886662223992897
3883,15,0.1,500,5,2,14.485361061105591
3884,15,0.1,500,5,5,21.360947233816542
3885,15,0.1,500,7,1,13.597995952882354
3886,15,0.1,500,7,2,14.800949424053423
3887,15,0.1,500,7,5,21.345186945078996
3888,15,1.0,50,2,1,39.592943538689674
3889,15,1.0,50,2,2,40.2993551848303
3890,15,1.0,50,2,5,44.65311667743417
3891,15,1.0,50,5,1,35.56093576100583
3892,15,1.0,50,5,2,40.49780490491159
3893,15,1.0,50,5,5,29.845689169787196
3894,15,1.0,50,7,1,33.0174559703607
3895,15,1.0,50,7,2,30.5885298705062
3896,15,1.0,50,7,5,27.334754239888227
3897,15,1.0,100,2,1,31.479752557981787
3898,15,1.0,100,2,2,35.91644582946164
3899,15,1.0,100,2,5,36.002823329987464
3900,15,1.0,100,5,1,34.00362819305672
3901,15,1.0,100,5,2,27.006425991450023
3902,15,1.0,100,5,5,23.191035217230517
3903,15,1.0,100,7,1,29.047166639847823
3904,15,1.0,100,7,2,25.315492260262847
3905,15,1.0,100,7,5,23.26279764678008
3906,15,1.0,200,2,1,24.270221542398346
3907,15,1.0,200,2,2,20.969799449444274
3908,15,1.0,200,2,5,20.989511510964686
3909,15,1.0,200,5,1,22.1461778650531
3910,15,1.0,200,5,2,19.68625639296501
3911,15,1.0,200,5,5,22.556302653159474
3912,15,1.0,200,7,1,23.712693638186025
3913,15,1.0,200,7,2,19.377699488662852
3914,15,1.0,200,7,5,23.033915922714346
3915,15,1.0,500,2,1,12.754098885467288
3916,15,1.0,500,2,2,15.068006394695718
3917,15,1.0,500,2,5,19.551573605009782
3918,15,1.0,500,5,1,13.344132132434664
3919,15,1.0,500,5,2,17.334004184526286
3920,15,1.0,500,5,5,22.506909389419214
3921,15,1.0,500,7,1,12.748018168201044
3922,15,1.0,500,7,2,17.518369989023846
3923,15,1.0,500,7,5,22.785126737940644
3924,15,10.0,50,2,1,33.21596388569734
3925,15,10.0,50,2,2,32.09977983162438
3926,15,10.0,50,2,5,28.456500550613644
3927,15,10.0,50,5,1,34.27426551449551
3928,15,10.0,50,5,2,27.78885567784427
3929,15,10.0,50,5,5,26.69272131523797
3930,15,10.0,50,7,1,36.984897594178555
3931,15,10.0,50,7,2,29.4202346357361
3932,15,10.0,50,7,5,26.230341560344062
3933,15,10.0,100,2,1,29.53762235430393
3934,15,10.0,100,2,2,26.716761158909637
3935,15,10.0,100,2,5,24.019018492959233
3936,15,10.0,100,5,1,28.59845319847813
3937,15,10.0,100,5,2,24.15611453769374
3938,15,10.0,100,5,5,24.309553864034015
3939,15,10.0,100,7,1,30.009371413818712
3940,15,10.0,100,7,2,23.47753366622109
3941,15,10.0,100,7,5,24.635617921729033
3942,15,10.0,200,2,1,24.285846957447667
3943,15,10.0,200,2,2,20.98449233557746
3944,15,10.0,200,2,5,21.785047828749896
3945,15,10.0,200,5,1,24.426503974043694
3946,15,10.0,200,5,2,21.170821215415554
3947,15,10.0,200,5,5,23.91122547191798
3948,15,10.0,200,7,1,22.49233692803598
3949,15,10.0,200,7,2,20.970897191094945
3950,15,10.0,200,7,5,24.542121979691263
3951,15,10.0,500,2,1,17.790295280889733
3952,15,10.0,500,2,2,18.83854056192428
3953,15,10.0,500,2,5,21.14108933114952
3954,15,10.0,500,5,1,16.25939597290864
3955,15,10.0,500,5,2,19.79924153696122
3956,15,10.0,500,5,5,23.652850199931155
3957,15,10.0,500,7,1,16.305311195597486
3958,15,10.0,500,7,2,20.171250043068188
3959,15,10.0,500,7,5,24.31562950299038
3960,15,100.0,50,2,1,38.65406708566977
3961,15,100.0,50,2,2,37.215518488372894
3962,15,100.0,50,2,5,36.607496264038645
3963,15,100.0,50,5,1,32.42764729056976
3964,15,100.0,50,5,2,29.035989521667442
3965,15,100.0,50,5,5,27.069249852375584
3966,15,100.0,50,7,1,32.41144947382642
3967,15,100.0,50,7,2,29.157509449867252
3968,15,100.0,50,7,5,27.275349824123815
3969,15,100.0,100,2,1,30.553304064408223
3970,15,100.0,100,2,2,27.464236644541568
3971,15,100.0,100,2,5,25.28066497605547
3972,15,100.0,100,5,1,29.414050688810466
3973,15,100.0,100,5,2,25.014452596985716
3974,15,100.0,100,5,5,26.407161343139308
3975,15,100.0,100,7,1,30.005837670953994
3976,15,100.0,100,7,2,25.386979185284375
3977,15,100.0,100,7,5,27.20977954201696
3978,15,100.0,200,2,1,25.210883735280934
3979,15,100.0,200,2,2,23.77025280874901
3980,15,100.0,200,2,5,23.917926232467934
3981,15,100.0,200,5,1,24.290803193718965
3982,15,100.0,200,5,2,23.207391478187315
3983,15,100.0,200,5,5,25.963543539032916
3984,15,100.0,200,7,1,26.083609267633577
3985,15,100.0,200,7,2,23.687681462587857
3986,15,100.0,200,7,5,26.728921393489387
3987,15,100.0,500,2,1,22.749482123543675
3988,15,100.0,500,2,2,22.937690149363327
3989,15,100.0,500,2,5,23.47715795921062
3990,15,100.0,500,5,1,22.706119449548535
3991,15,100.0,500,5,2,23.050060344354847
3992,15,100.0,500,5,5,25.444800110419898
3993,15,100.0,500,7,1,23.180704483516426
3994,15,100.0,500,7,2,23.097978337024934
3995,15,100.0,500,7,5,26.35759610181956
3996,15,1000.0,50,2,1,36.540104044124256
3997,15,1000.0,50,2,2,33.90586138735269
3998,15,1000.0,50,2,5,32.39413232437185
3999,15,1000.0,50,5,1,39.24938471834318
4000,15,1000.0,50,5,2,33.54308086444353
4001,15,1000.0,50,5,5,30.601398893206447
4002,15,1000.0,50,7,1,43.65943130888909
4003,15,1000.0,50,7,2,33.79508521786472
4004,15,1000.0,50,7,5,31.039966130464897
4005,15,1000.0,100,2,1,37.65369429414975
4006,15,1000.0,100,2,2,31.39564883049509
4007,15,1000.0,100,2,5,31.571003812635684
4008,15,1000.0,100,5,1,35.83781031270748
4009,15,1000.0,100,5,2,30.560664600860502
4010,15,1000.0,100,5,5,30.150987678494413
4011,15,1000.0,100,7,1,39.76201161938749
4012,15,1000.0,100,7,2,31.848710778187428
4013,15,1000.0,100,7,5,30.564280454852607
4014,15,1000.0,200,2,1,36.72074731780609
4015,15,1000.0,200,2,2,31.479508824158717
4016,15,1000.0,200,2,5,29.45566976501522
4017,15,1000.0,200,5,1,37.13639117366687
4018,15,1000.0,200,5,2,31.59486878079652
4019,15,1000.0,200,5,5,29.97026259694728
4020,15,1000.0,200,7,1,37.35218116077933
4021,15,1000.0,200,7,2,30.7257195908752
4022,15,1000.0,200,7,5,30.20251393800454
4023,15,1000.0,500,2,1,39.92545215868713
4024,15,1000.0,500,2,2,29.796226137325935
4025,15,1000.0,500,2,5,28.40272873390212
4026,15,1000.0,500,5,1,35.75348489268179
4027,15,1000.0,500,5,2,30.270745358014576
4028,15,1000.0,500,5,5,29.299112089988192
4029,15,1000.0,500,7,1,39.26994065257034
4030,15,1000.0,500,7,2,29.861854935477247
4031,15,1000.0,500,7,5,30.00089843104959
4032,16,0.001,50,2,1,110.18712364062722
4033,16,0.001,50,2,2,1812.2192927722315
4034,16,0.001,50,2,5,3223.4529947806764
4035,16,0.001,50,5,1,133.39359895217086
4036,16,0.001,50,5,2,4003.6872880327423
4037,16,0.001,50,5,5,9842.325654083954
4038,16,0.001,50,7,1,121.76612510552897
4039,16,0.001,50,7,2,1704.4934531916697
4040,16,0.001,50,7,5,4394.275228296129
4041,16,0.001,100,2,1,108.96605284299281
4042,16,0.001,100,2,2,1141.456581070651
4043,16,0.001,100,2,5,1927.7774051049544
4044,16,0.001,100,5,1,131.98878868155413
4045,16,0.001,100,5,2,1851.789957918923
4046,16,0.001,100,5,5,7051.134297036102
4047,16,0.001,100,7,1,141.3282502819585
4048,16,0.001,100,7,2,1573.8510699443038
4049,16,0.001,100,7,5,5634.66285362646
4050,16,0.001,200,2,1,128.4527610015272
4051,16,0.001,200,2,2,1001.7050429252032
4052,16,0.001,200,2,5,2537.189529222461
4053,16,0.001,200,5,1,130.43550414323323
4054,16,0.001,200,5,2,2982.553627057865
4055,16,0.001,200,5,5,6332.803603257198
4056,16,0.001,200,7,1,115.44336379836136
4057,16,0.001,200,7,2,1607.5557320052917
4058,16,0.001,200,7,5,8630.460019919574
4059,16,0.001,500,2,1,131.44216487573667
4060,16,0.001,500,2,2,1096.0376328967973
4061,16,0.001,500,2,5,1789.081437463607
4062,16,0.001,500,5,1,156.96291604899852
4063,16,0.001,500,5,2,1591.2344520958802
4064,16,0.001,500,5,5,4674.014088065979
4065,16,0.001,500,7,1,187.30310926974138
4066,16,0.001,500,7,2,1771.7976118897016
4067,16,0.001,500,7,5,5385.150728651144
4068,16,0.01,50,2,1,112.18264289919168
4069,16,0.01,50,2,2,508.4072286235991
4070,16,0.01,50,2,5,1396.908626148252
4071,16,0.01,50,5,1,144.01425084069868
4072,16,0.01,50,5,2,422.5251640142044
4073,16,0.01,50,5,5,1182.6854180179646
4074,16,0.01,50,7,1,112.55765152242004
4075,16,0.01,50,7,2,867.0862650729356
4076,16,0.01,50,7,5,2231.3467303955827
4077,16,0.01,100,2,1,111.83452357184923
4078,16,0.01,100,2,2,654.9052115258053
4079,16,0.01,100,2,5,859.9697851095192
4080,16,0.01,100,5,1,117.00557176706008
4081,16,0.01,100,5,2,419.25523609155056
4082,16,0.01,100,5,5,3301.6165234810665
4083,16,0.01,100,7,1,103.91676757923939
4084,16,0.01,100,7,2,1263.9479965783037
4085,16,0.01,100,7,5,1721.811506151571
4086,16,0.01,200,2,1,86.34758240572187
4087,16,0.01,200,2,2,394.940085321074
4088,16,0.01,200,2,5,1193.0560026485919
4089,16,0.01,200,5,1,78.92367376308634
4090,16,0.01,200,5,2,268.63562599196655
4091,16,0.01,200,5,5,1559.2133154744959
4092,16,0.01,200,7,1,92.31613212946165
4093,16,0.01,200,7,2,540.0119577104831
4094,16,0.01,200,7,5,1238.3205562206824
4095,16,0.01,500,2,1,56.68931354579785
4096,16,0.01,500,2,2,59.738158168137296
4097,16,0.01,500,2,5,15.232462147874827
4098,16,0.01,500,5,1,50.23026741980583
4099,16,0.01,500,5,2,12.695392929651776
4100,16,0.01,500,5,5,20.411669595788894
4101,16,0.01,500,7,1,51.2870310776934
4102,16,0.01,500,7,2,13.097979722141037
4103,16,0.01,500,7,5,18.894840070157166
4104,16,0.1,50,2,1,63.554490554389666
4105,16,0.1,50,2,2,133.52714081922133
4106,16,0.1,50,2,5,97.6559547525138
4107,16,0.1,50,5,1,52.84070405579045
4108,16,0.1,50,5,2,103.32179534934325
4109,16,0.1,50,5,5,333.0009885990076
4110,16,0.1,50,7,1,81.03243522192511
4111,16,0.1,50,7,2,125.58996084720087
4112,16,0.1,50,7,5,297.5213300308556
4113,16,0.1,100,2,1,57.35349615898666
4114,16,0.1,100,2,2,83.96356087636364
4115,16,0.1,100,2,5,167.37455404546373
4116,16,0.1,100,5,1,42.889303562422654
4117,16,0.1,100,5,2,80.93472866906455
4118,16,0.1,100,5,5,22.27591142904219
4119,16,0.1,100,7,1,59.39045473607577
4120,16,0.1,100,7,2,90.8508295887753
4121,16,0.1,100,7,5,264.9780803759474
4122,16,0.1,200,2,1,40.03426758667141
4123,16,0.1,200,2,2,40.07520182205256
4124,16,0.1,200,2,5,38.797421407453996
4125,16,0.1,200,5,1,28.540395145115223
4126,16,0.1,200,5,2,24.73142889358662
4127,16,0.1,200,5,5,21.602700100888026
4128,16,0.1,200,7,1,33.528505617930556
4129,16,0.1,200,7,2,24.846225689465186
4130,16,0.1,200,7,5,21.692794056309175
4131,16,0.1,500,2,1,18.558789779957923
4132,16,0.1,500,2,2,13.00713295690269
4133,16,0.1,500,2,5,18.058415389318657
4134,16,0.1,500,5,1,13.759004984489174
4135,16,0.1,500,5,2,14.392784805732804
4136,16,0.1,500,5,5,21.28948067161491
4137,16,0.1,500,7,1,13.042982134887321
4138,16,0.1,500,7,2,14.681996327996139
4139,16,0.1,500,7,5,21.243146967198598
4140,16,1.0,50,2,1,38.450188916633074
4141,16,1.0,50,2,2,35.79896543901112
4142,16,1.0,50,2,5,39.87779395660795
4143,16,1.0,50,5,1,40.54894596360248
4144,16,1.0,50,5,2,44.3331157894779
4145,16,1.0,50,5,5,26.422759781146077
4146,16,1.0,50,7,1,36.08883141861168
4147,16,1.0,50,7,2,36.22598176461791
4148,16,1.0,50,7,5,25.43858487339198
4149,16,1.0,100,2,1,37.95590390205928
4150,16,1.0,100,2,2,34.45247347707609
4151,16,1.0,100,2,5,25.000617406974406
4152,16,1.0,100,5,1,34.82155318041315
4153,16,1.0,100,5,2,29.60514532288221
4154,16,1.0,100,5,5,23.541428121045307
4155,16,1.0,100,7,1,28.498373331582183
4156,16,1.0,100,7,2,24.898451334609
4157,16,1.0,100,7,5,23.617419497900755
4158,16,1.0,200,2,1,24.973965467601236
4159,16,1.0,200,2,2,22.41122260561725
4160,16,1.0,200,2,5,20.761563322021978
4161,16,1.0,200,5,1,24.139133149563843
4162,16,1.0,200,5,2,19.040321919815952
4163,16,1.0,200,5,5,22.743433150009608
4164,16,1.0,200,7,1,22.7717086522815
4165,16,1.0,200,7,2,19.597647491653866
4166,16,1.0,200,7,5,23.27111946504549
4167,16,1.0,500,2,1,14.497469663880402
4168,16,1.0,500,2,2,16.1624891617993
4169,16,1.0,500,2,5,19.54343503051796
4170,16,1.0,500,5,1,13.232617794175603
4171,16,1.0,500,5,2,17.357391658335736
4172,16,1.0,500,5,5,22.43671402562661
4173,16,1.0,500,7,1,12.6294259821349
4174,16,1.0,500,7,2,17.69221518239675
4175,16,1.0,500,7,5,22.746212265650815
4176,16,10.0,50,2,1,35.44519711295006
4177,16,10.0,50,2,2,33.004892885303484
4178,16,10.0,50,2,5,28.363799824874935
4179,16,10.0,50,5,1,39.12559686059876
4180,16,10.0,50,5,2,31.89302582551749
4181,16,10.0,50,5,5,26.00663255385623
4182,16,10.0,50,7,1,36.40252201649511
4183,16,10.0,50,7,2,29.388869437892993
4184,16,10.0,50,7,5,26.8287846923959
4185,16,10.0,100,2,1,31.327806481396532
4186,16,10.0,100,2,2,26.030769927396193
4187,16,10.0,100,2,5,27.688278602134467
4188,16,10.0,100,5,1,28.67030026868673
4189,16,10.0,100,5,2,23.573020366521572
4190,16,10.0,100,5,5,24.248709444994585
4191,16,10.0,100,7,1,30.281793857910156
4192,16,10.0,100,7,2,23.814414552252217
4193,16,10.0,100,7,5,24.944955148828665
4194,16,10.0,200,2,1,25.629529100398408
4195,16,10.0,200,2,2,21.3984208987226
4196,16,10.0,200,2,5,21.77542184060805
4197,16,10.0,200,5,1,21.983256908120115
4198,16,10.0,200,5,2,20.897391236245483
4199,16,10.0,200,5,5,23.960939604409898
4200,16,10.0,200,7,1,22.612596207218743
4201,16,10.0,200,7,2,21.3317336130122
4202,16,10.0,200,7,5,24.603931331878762
4203,16,10.0,500,2,1,16.9131915465911
4204,16,10.0,500,2,2,19.291065625072825
4205,16,10.0,500,2,5,21.111189401665264
4206,16,10.0,500,5,1,15.66510039042346
4207,16,10.0,500,5,2,20.064631774255453
4208,16,10.0,500,5,5,23.68600476716914
4209,16,10.0,500,7,1,17.070173323810693
4210,16,10.0,500,7,2,20.060273525173944
4211,16,10.0,500,7,5,24.208356129081974
4212,16,100.0,50,2,1,44.238046518925785
4213,16,100.0,50,2,2,33.73671039160174
4214,16,100.0,50,2,5,32.09820981863774
4215,16,100.0,50,5,1,36.548295884965924
4216,16,100.0,50,5,2,28.746844681347657
4217,16,100.0,50,5,5,27.681890988445502
4218,16,100.0,50,7,1,30.845788202047615
4219,16,100.0,50,7,2,30.384463316110605
4220,16,100.0,50,7,5,28.760014418257445
4221,16,100.0,100,2,1,31.10292745497581
4222,16,100.0,100,2,2,26.400710376914784
4223,16,100.0,100,2,5,25.201159652101197
4224,16,100.0,100,5,1,30.743343893462363
4225,16,100.0,100,5,2,25.25112548586682
4226,16,100.0,100,5,5,26.693337441085678
4227,16,100.0,100,7,1,28.85984519434239
4228,16,100.0,100,7,2,24.885538148683825
4229,16,100.0,100,7,5,26.77450449877634
4230,16,100.0,200,2,1,25.190701369471654
4231,16,100.0,200,2,2,23.22996462643038
4232,16,100.0,200,2,5,24.07767259687689
4233,16,100.0,200,5,1,24.919020357349186
4234,16,100.0,200,5,2,23.153209001314345
4235,16,100.0,200,5,5,25.891493759768164
4236,16,100.0,200,7,1,25.11126283085599
4237,16,100.0,200,7,2,24.043852267145425
4238,16,100.0,200,7,5,26.994024978081818
4239,16,100.0,500,2,1,23.447284740473478
4240,16,100.0,500,2,2,22.65855932390327
4241,16,100.0,500,2,5,23.55594260769299
4242,16,100.0,500,5,1,22.632263334725636
4243,16,100.0,500,5,2,22.75708225336586
4244,16,100.0,500,5,5,25.516275143408908
4245,16,100.0,500,7,1,23.918839133303038
4246,16,100.0,500,7,2,23.190569693089504
4247,16,100.0,500,7,5,26.266972925369473
4248,16,1000.0,50,2,1,44.355669249729964
4249,16,1000.0,50,2,2,34.28661090513886
4250,16,1000.0,50,2,5,32.61660718294826
4251,16,1000.0,50,5,1,41.01867479191848
4252,16,1000.0,50,5,2,33.718357607232456
4253,16,1000.0,50,5,5,31.253654009382863
4254,16,1000.0,50,7,1,47.8657979121491
4255,16,1000.0,50,7,2,33.376352051291626
4256,16,1000.0,50,7,5,29.877466171936533
4257,16,1000.0,100,2,1,38.2561419592058
4258,16,1000.0,100,2,2,31.65809906702968
4259,16,1000.0,100,2,5,29.91200246064717
4260,16,1000.0,100,5,1,37.105915786119795
4261,16,1000.0,100,5,2,29.45899367992235
4262,16,1000.0,100,5,5,30.246477265106577
4263,16,1000.0,100,7,1,43.00012826791968
4264,16,1000.0,100,7,2,33.77871766353029
4265,16,1000.0,100,7,5,30.661310517990565
4266,16,1000.0,200,2,1,35.719934363393826
4267,16,1000.0,200,2,2,30.526099134771002
4268,16,1000.0,200,2,5,30.84958227540189
4269,16,1000.0,200,5,1,38.40295355328828
4270,16,1000.0,200,5,2,29.87474553155767
4271,16,1000.0,200,5,5,29.698130068664415
4272,16,1000.0,200,7,1,38.030768157798505
4273,16,1000.0,200,7,2,30.194702853580754
4274,16,1000.0,200,7,5,30.094975161929526
4275,16,1000.0,500,2,1,36.56057232879069
4276,16,1000.0,500,2,2,29.524081923280885
4277,16,1000.0,500,2,5,28.827553114374194
4278,16,1000.0,500,5,1,38.60379122539075
4279,16,1000.0,500,5,2,28.90986260819015
4280,16,1000.0,500,5,5,29.38065723872249
4281,16,1000.0,500,7,1,38.37908544025961
4282,16,1000.0,500,7,2,29.870032321514902
4283,16,1000.0,500,7,5,30.03952409990206
4284,17,0.001,50,2,1,104.60294118373221
4285,17,0.001,50,2,2,1195.5620792086795
4286,17,0.001,50,2,5,2587.020798051378
4287,17,0.001,50,5,1,123.47179557217562
4288,17,0.001,50,5,2,2256.1003344711303
4289,17,0.001,50,5,5,7333.9829830345225
4290,17,0.001,50,7,1,117.43553032927682
4291,17,0.001,50,7,2,1748.693794674807
4292,17,0.001,50,7,5,4798.39353173313
4293,17,0.001,100,2,1,122.39661413013374
4294,17,0.001,100,2,2,1224.6141623752121
4295,17,0.001,100,2,5,2589.792070153168
4296,17,0.001,100,5,1,126.28961771606016
4297,17,0.001,100,5,2,1663.5223311298212
4298,17,0.001,100,5,5,7574.749127798331
4299,17,0.001,100,7,1,108.93326687754461
4300,17,0.001,100,7,2,1604.1505668886907
4301,17,0.001,100,7,5,8228.73483628831
4302,17,0.001,200,2,1,114.08046668742082
4303,17,0.001,200,2,2,866.0449304229078
4304,17,0.001,200,2,5,2208.1740170828884
4305,17,0.001,200,5,1,134.3608580267082
4306,17,0.001,200,5,2,1324.7334389098128
4307,17,0.001,200,5,5,7275.770956932802
4308,17,0.001,200,7,1,144.0138810320802
4309,17,0.001,200,7,2,1791.3009722979864
4310,17,0.001,200,7,5,5909.044041499158
4311,17,0.001,500,2,1,141.29875082753915
4312,17,0.001,500,2,2,907.6591950690711
4313,17,0.001,500,2,5,2361.906979593131
4314,17,0.001,500,5,1,161.8391517757786
4315,17,0.001,500,5,2,1510.2117650601472
4316,17,0.001,500,5,5,3571.1784317055144
4317,17,0.001,500,7,1,142.8090792426498
4318,17,0.001,500,7,2,1230.319309931955
4319,17,0.001,500,7,5,5317.258462204677
4320,17,0.01,50,2,1,110.74048185584338
4321,17,0.01,50,2,2,1241.4963964484377
4322,17,0.01,50,2,5,519.0062986566193
4323,17,0.01,50,5,1,104.54287633375138
4324,17,0.01,50,5,2,242.29970837404574
4325,17,0.01,50,5,5,1338.5763739753831
4326,17,0.01,50,7,1,150.74773422322724
4327,17,0.01,50,7,2,783.5240675359022
4328,17,0.01,50,7,5,1844.6531721033355
4329,17,0.01,100,2,1,91.55046415849642
4330,17,0.01,100,2,2,615.2020316552688
4331,17,0.01,100,2,5,1400.8775087040235
4332,17,0.01,100,5,1,108.57009158078553
4333,17,0.01,100,5,2,458.0298553980146
4334,17,0.01,100,5,5,1765.4972745070297
4335,17,0.01,100,7,1,159.71336238593565
4336,17,0.01,100,7,2,845.4966693281461
4337,17,0.01,100,7,5,2396.800429444342
4338,17,0.01,200,2,1,89.22073140581236
4339,17,0.01,200,2,2,361.55784427552663
4340,17,0.01,200,2,5,643.1496589550192
4341,17,0.01,200,5,1,81.6266851646954
4342,17,0.01,200,5,2,303.3155089863541
4343,17,0.01,200,5,5,360.3149278803028
4344,17,0.01,200,7,1,79.44335453907571
4345,17,0.01,200,7,2,390.5826704078575
4346,17,0.01,200,7,5,1036.3525579815382
4347,17,0.01,500,2,1,51.449496011391695
4348,17,0.01,500,2,2,40.14783205596758
4349,17,0.01,500,2,5,52.504622972262204
4350,17,0.01,500,5,1,49.071611096248105
4351,17,0.01,500,5,2,12.907812604836467
4352,17,0.01,500,5,5,20.364135031963468
4353,17,0.01,500,7,1,58.36923138376635
4354,17,0.01,500,7,2,12.716972271684563
4355,17,0.01,500,7,5,18.72848409252624
4356,17,0.1,50,2,1,70.87873630492085
4357,17,0.1,50,2,2,130.60951763615176
4358,17,0.1,50,2,5,126.225660521425
4359,17,0.1,50,5,1,63.495106682071466
4360,17,0.1,50,5,2,158.22961767220966
4361,17,0.1,50,5,5,275.17910322667274
4362,17,0.1,50,7,1,55.82377898043039
4363,17,0.1,50,7,2,110.95540939381706
4364,17,0.1,50,7,5,436.3227796775707
4365,17,0.1,100,2,1,61.71930083671737
4366,17,0.1,100,2,2,77.39194129678908
4367,17,0.1,100,2,5,155.87823097275384
4368,17,0.1,100,5,1,61.823502291114465
4369,17,0.1,100,5,2,105.65742567918979
4370,17,0.1,100,5,5,25.110470831865197
4371,17,0.1,100,7,1,48.14396327498284
4372,17,0.1,100,7,2,73.72972280734498
4373,17,0.1,100,7,5,88.53694676964919
4374,17,0.1,200,2,1,30.314357111049198
4375,17,0.1,200,2,2,32.21647739033872
4376,17,0.1,200,2,5,86.00663975896727
