,rep,alp,num_cell,cell_sz,sparse_freq,error
3901,15,1.0,100,5,2,25.219426056937387
3902,15,1.0,100,5,5,23.33659462528104
3903,15,1.0,100,7,1,32.147098273344376
3904,15,1.0,100,7,2,25.782755045644528
3905,15,1.0,100,7,5,23.6448608180114
3906,15,1.0,200,2,1,27.35610532750512
3907,15,1.0,200,2,2,20.864218138149905
3908,15,1.0,200,2,5,21.176849591688132
3909,15,1.0,200,5,1,22.729183005801698
3910,15,1.0,200,5,2,19.49996725611375
3911,15,1.0,200,5,5,22.788728138481854
3912,15,1.0,200,7,1,22.064049002982234
3913,15,1.0,200,7,2,19.897440783960317
3914,15,1.0,200,7,5,23.023222154517644
3915,15,1.0,500,2,1,14.280434033170135
3916,15,1.0,500,2,2,15.507554073260957
3917,15,1.0,500,2,5,19.524011680514224
3918,15,1.0,500,5,1,13.180905061049057
3919,15,1.0,500,5,2,17.586456155036995
3920,15,1.0,500,5,5,22.483087304190914
3921,15,1.0,500,7,1,14.127580560943207
3922,15,1.0,500,7,2,17.719948883651487
3923,15,1.0,500,7,5,22.98456784742839
3924,15,10.0,50,2,1,37.89407249501084
3925,15,10.0,50,2,2,32.201987279547886
3926,15,10.0,50,2,5,33.74491243861552
3927,15,10.0,50,5,1,31.136442338411392
3928,15,10.0,50,5,2,30.792962873517133
3929,15,10.0,50,5,5,25.36464570412619
3930,15,10.0,50,7,1,36.925607464380484
3931,15,10.0,50,7,2,29.822813903016918
3932,15,10.0,50,7,5,25.336435723402158
3933,15,10.0,100,2,1,32.16386263876997
3934,15,10.0,100,2,2,25.685505694146073
3935,15,10.0,100,2,5,23.52649119667929
3936,15,10.0,100,5,1,29.597647833974516
3937,15,10.0,100,5,2,23.87805288316111
3938,15,10.0,100,5,5,24.438768246802447
3939,15,10.0,100,7,1,29.20594468046227
3940,15,10.0,100,7,2,24.090462204524012
3941,15,10.0,100,7,5,24.766471104697494
3942,15,10.0,200,2,1,23.24884160645029
3943,15,10.0,200,2,2,21.267335486077407
3944,15,10.0,200,2,5,22.0706619057219
3945,15,10.0,200,5,1,22.197637167666937
3946,15,10.0,200,5,2,20.791443253651767
3947,15,10.0,200,5,5,23.834614568190936
3948,15,10.0,200,7,1,23.416666352587495
3949,15,10.0,200,7,2,20.814713303049736
3950,15,10.0,200,7,5,24.444555548190696
3951,15,10.0,500,2,1,16.03771280275993
3952,15,10.0,500,2,2,19.11016050199367
3953,15,10.0,500,2,5,21.27529823995769
3954,15,10.0,500,5,1,16.408389969724183
3955,15,10.0,500,5,2,19.64143477565899
3956,15,10.0,500,5,5,23.734205653806775
3957,15,10.0,500,7,1,16.892481410591923
3958,15,10.0,500,7,2,20.22375544473252
3959,15,10.0,500,7,5,24.20851224799332
3960,15,100.0,50,2,1,36.84127869860908
3961,15,100.0,50,2,2,34.15459061346057
3962,15,100.0,50,2,5,29.734124310161768
3963,15,100.0,50,5,1,33.611979352870165
3964,15,100.0,50,5,2,28.854563463387606
3965,15,100.0,50,5,5,27.52344844100418
3966,15,100.0,50,7,1,35.23648255875343
3967,15,100.0,50,7,2,29.527746328901898
3968,15,100.0,50,7,5,27.45977074470351
3969,15,100.0,100,2,1,31.172672340192882
3970,15,100.0,100,2,2,26.5921465781929
3971,15,100.0,100,2,5,24.83367271419304
3972,15,100.0,100,5,1,28.64624451489857
3973,15,100.0,100,5,2,25.40254320701616
3974,15,100.0,100,5,5,26.225494557426078
3975,15,100.0,100,7,1,28.539433828056403
3976,15,100.0,100,7,2,24.75815656952223
3977,15,100.0,100,7,5,27.074775220630222
3978,15,100.0,200,2,1,25.765143240768108
3979,15,100.0,200,2,2,23.01938980682332
3980,15,100.0,200,2,5,24.88294991057468
3981,15,100.0,200,5,1,25.89205444296248
3982,15,100.0,200,5,2,23.615768474976864
3983,15,100.0,200,5,5,25.416649897789515
3984,15,100.0,200,7,1,24.661594671334495
3985,15,100.0,200,7,2,23.937385688076898
3986,15,100.0,200,7,5,26.51432145025543
3987,15,100.0,500,2,1,24.441100208811363
3988,15,100.0,500,2,2,22.349332768504254
3989,15,100.0,500,2,5,23.586315024544124
3990,15,100.0,500,5,1,23.316119855667736
3991,15,100.0,500,5,2,22.899462814408615
3992,15,100.0,500,5,5,25.388823702894243
3993,15,100.0,500,7,1,23.18254510945893
3994,15,100.0,500,7,2,22.88697642937903
3995,15,100.0,500,7,5,26.20613113402666
3996,15,1000.0,50,2,1,40.184746796785944
3997,15,1000.0,50,2,2,32.328210188893514
3998,15,1000.0,50,2,5,32.99875385889482
3999,15,1000.0,50,5,1,45.366200300087584
4000,15,1000.0,50,5,2,38.02993834418294
4001,15,1000.0,50,5,5,31.15834038682537
4002,15,1000.0,50,7,1,46.86090791004021
4003,15,1000.0,50,7,2,31.16224269323316
4004,15,1000.0,50,7,5,29.995570417904563
4005,15,1000.0,100,2,1,37.50693005569745
4006,15,1000.0,100,2,2,31.0801599259153
4007,15,1000.0,100,2,5,30.285656849180008
4008,15,1000.0,100,5,1,36.684460309498945
4009,15,1000.0,100,5,2,29.489748473397068
4010,15,1000.0,100,5,5,29.617336326335497
4011,15,1000.0,100,7,1,37.19943290598494
4012,15,1000.0,100,7,2,31.41817885498639
4013,15,1000.0,100,7,5,29.90145872601641
4014,15,1000.0,200,2,1,37.16829721080747
4015,15,1000.0,200,2,2,31.0111550704628
4016,15,1000.0,200,2,5,29.83106084092812
4017,15,1000.0,200,5,1,37.34849550831325
4018,15,1000.0,200,5,2,31.311170013071525
4019,15,1000.0,200,5,5,29.752799411940373
4020,15,1000.0,200,7,1,40.0452573362827
4021,15,1000.0,200,7,2,30.449990011146124
4022,15,1000.0,200,7,5,30.77213185297846
4023,15,1000.0,500,2,1,37.19688437072885
4024,15,1000.0,500,2,2,29.99812651592352
4025,15,1000.0,500,2,5,28.389194569149414
4026,15,1000.0,500,5,1,36.76346339444522
4027,15,1000.0,500,5,2,29.876629204603812
4028,15,1000.0,500,5,5,29.836100836053262
4029,15,1000.0,500,7,1,39.03840703200644
4030,15,1000.0,500,7,2,30.40474931200864
4031,15,1000.0,500,7,5,29.845848183310306
4032,16,0.001,50,2,1,115.69500751651013
4033,16,0.001,50,2,2,876.5500481858423
4034,16,0.001,50,2,5,5112.068153376041
4035,16,0.001,50,5,1,117.67623534591856
4036,16,0.001,50,5,2,3590.972058283491
4037,16,0.001,50,5,5,7852.365032675965
4038,16,0.001,50,7,1,138.41695449305823
4039,16,0.001,50,7,2,1893.586458599171
4040,16,0.001,50,7,5,7049.436402859412
4041,16,0.001,100,2,1,146.62323892750075
4042,16,0.001,100,2,2,1219.4490608740714
4043,16,0.001,100,2,5,2897.6222698502056
4044,16,0.001,100,5,1,120.85967675722783
4045,16,0.001,100,5,2,2348.9272615997393
4046,16,0.001,100,5,5,6286.622044632803
4047,16,0.001,100,7,1,129.50456623747226
4048,16,0.001,100,7,2,1839.9312756048193
4049,16,0.001,100,7,5,8136.2220995613225
4050,16,0.001,200,2,1,119.62452110092745
4051,16,0.001,200,2,2,1212.3568521888528
4052,16,0.001,200,2,5,2905.9604306449996
4053,16,0.001,200,5,1,106.99117440978594
4054,16,0.001,200,5,2,2648.7969646296237
4055,16,0.001,200,5,5,7253.41899072593
4056,16,0.001,200,7,1,124.82102384687882
4057,16,0.001,200,7,2,1661.4085017176742
4058,16,0.001,200,7,5,6730.811488469621
4059,16,0.001,500,2,1,115.94931023173535
4060,16,0.001,500,2,2,1365.5682272668062
4061,16,0.001,500,2,5,2335.2781268842755
4062,16,0.001,500,5,1,150.69305421653806
4063,16,0.001,500,5,2,1311.1405731981083
4064,16,0.001,500,5,5,2973.8880346732567
4065,16,0.001,500,7,1,154.55762998659077
4066,16,0.001,500,7,2,1518.6687981324847
4067,16,0.001,500,7,5,5686.249058359078
4068,16,0.01,50,2,1,93.04513188151827
4069,16,0.01,50,2,2,406.5391419692251
4070,16,0.01,50,2,5,2203.7130795700737
4071,16,0.01,50,5,1,124.70483266690515
4072,16,0.01,50,5,2,420.10264017172517
4073,16,0.01,50,5,5,4557.488444323742
4074,16,0.01,50,7,1,127.53660736160083
4075,16,0.01,50,7,2,624.2424346182648
4076,16,0.01,50,7,5,1607.5373789747132
4077,16,0.01,100,2,1,107.14744113342039
4078,16,0.01,100,2,2,565.9255340799549
4079,16,0.01,100,2,5,908.1298452059592
4080,16,0.01,100,5,1,118.40334279581946
4081,16,0.01,100,5,2,387.2031255804442
4082,16,0.01,100,5,5,1116.6610212757664
4083,16,0.01,100,7,1,121.07305657719148
4084,16,0.01,100,7,2,718.0484428515725
4085,16,0.01,100,7,5,2250.954456219639
4086,16,0.01,200,2,1,84.07051544079681
4087,16,0.01,200,2,2,444.57913448271455
4088,16,0.01,200,2,5,676.1906288631013
4089,16,0.01,200,5,1,94.41450774467494
4090,16,0.01,200,5,2,354.45794707286984
4091,16,0.01,200,5,5,631.4862005676464
4092,16,0.01,200,7,1,76.36895729330993
4093,16,0.01,200,7,2,434.4373798482348
4094,16,0.01,200,7,5,1277.5680970263904
4095,16,0.01,500,2,1,53.56391858153038
4096,16,0.01,500,2,2,30.380020369565834
4097,16,0.01,500,2,5,89.44505960745687
4098,16,0.01,500,5,1,56.51759089849454
4099,16,0.01,500,5,2,12.4032636376512
4100,16,0.01,500,5,5,20.633197780074628
4101,16,0.01,500,7,1,63.400109559017054
4102,16,0.01,500,7,2,12.85070666512304
4103,16,0.01,500,7,5,18.703324601987312
4104,16,0.1,50,2,1,76.06482342967118
4105,16,0.1,50,2,2,133.67289749179707
4106,16,0.1,50,2,5,116.05171936089502
4107,16,0.1,50,5,1,103.6297393399969
4108,16,0.1,50,5,2,216.58998074033104
4109,16,0.1,50,5,5,177.8100502483
4110,16,0.1,50,7,1,62.13316776670942
4111,16,0.1,50,7,2,178.0897839090083
4112,16,0.1,50,7,5,436.64590109757216
4113,16,0.1,100,2,1,51.32000258306656
4114,16,0.1,100,2,2,70.24140235300183
4115,16,0.1,100,2,5,158.79005116483094
4116,16,0.1,100,5,1,60.23416597165758
4117,16,0.1,100,5,2,57.86165526728219
4118,16,0.1,100,5,5,107.25495563474765
4119,16,0.1,100,7,1,47.87765425396982
4120,16,0.1,100,7,2,94.4076954485499
4121,16,0.1,100,7,5,83.08986211673577
4122,16,0.1,200,2,1,38.5221466836264
4123,16,0.1,200,2,2,31.06935540103796
4124,16,0.1,200,2,5,24.184563770176023
4125,16,0.1,200,5,1,31.463415168812464
4126,16,0.1,200,5,2,21.27116986325336
4127,16,0.1,200,5,5,21.74387792620029
4128,16,0.1,200,7,1,32.022924104460664
4129,16,0.1,200,7,2,23.27928331165108
4130,16,0.1,200,7,5,21.954090813599954
4131,16,0.1,500,2,1,20.32503790239282
4132,16,0.1,500,2,2,12.7981825162676
4133,16,0.1,500,2,5,18.18970755779038
4134,16,0.1,500,5,1,15.74642253411011
4135,16,0.1,500,5,2,14.872537113030289
4136,16,0.1,500,5,5,21.35988749211412
4137,16,0.1,500,7,1,15.863496740720906
4138,16,0.1,500,7,2,14.774521835134614
4139,16,0.1,500,7,5,21.42324341887303
4140,16,1.0,50,2,1,45.420801738497964
4141,16,1.0,50,2,2,34.27675897795057
4142,16,1.0,50,2,5,47.72301341641607
4143,16,1.0,50,5,1,46.575001349241106
4144,16,1.0,50,5,2,43.66291733338003
4145,16,1.0,50,5,5,65.45981663960525
4146,16,1.0,50,7,1,35.70710483657414
4147,16,1.0,50,7,2,58.36550188362534
4148,16,1.0,50,7,5,24.84631218403206
4149,16,1.0,100,2,1,30.170447856781315
4150,16,1.0,100,2,2,31.836348672877136
4151,16,1.0,100,2,5,29.0296600057935
4152,16,1.0,100,5,1,29.445668154960327
4153,16,1.0,100,5,2,25.584241987625315
4154,16,1.0,100,5,5,22.78334939275869
4155,16,1.0,100,7,1,36.58233690960401
4156,16,1.0,100,7,2,25.15093890160947
4157,16,1.0,100,7,5,23.190703665876597
4158,16,1.0,200,2,1,22.35586370803612
4159,16,1.0,200,2,2,22.46615503821571
4160,16,1.0,200,2,5,20.83643696567617
4161,16,1.0,200,5,1,22.571144442563295
4162,16,1.0,200,5,2,19.682345205261928
4163,16,1.0,200,5,5,22.703439397151502
4164,16,1.0,200,7,1,23.45992145453791
4165,16,1.0,200,7,2,19.428021475673933
4166,16,1.0,200,7,5,22.96997237287153
4167,16,1.0,500,2,1,13.739701501708236
4168,16,1.0,500,2,2,15.889031851823303
4169,16,1.0,500,2,5,19.5535777548046
4170,16,1.0,500,5,1,14.046652583302109
4171,16,1.0,500,5,2,17.43149139993669
4172,16,1.0,500,5,5,22.529624571824797
4173,16,1.0,500,7,1,13.11550522090109
4174,16,1.0,500,7,2,17.655973181086143
4175,16,1.0,500,7,5,22.833356634769398
4176,16,10.0,50,2,1,44.3670440917883
4177,16,10.0,50,2,2,32.23803423108072
4178,16,10.0,50,2,5,29.501672050598543
4179,16,10.0,50,5,1,33.77002983195844
4180,16,10.0,50,5,2,28.990321202181754
4181,16,10.0,50,5,5,25.015037700562555
4182,16,10.0,50,7,1,33.58443767952979
4183,16,10.0,50,7,2,29.626713529904514
4184,16,10.0,50,7,5,25.644895558361178
4185,16,10.0,100,2,1,30.955596270862614
4186,16,10.0,100,2,2,25.05597161202862
4187,16,10.0,100,2,5,24.284477825087595
4188,16,10.0,100,5,1,27.867367387333584
4189,16,10.0,100,5,2,23.70568700355601
4190,16,10.0,100,5,5,24.432548129588596
4191,16,10.0,100,7,1,29.37919227567681
4192,16,10.0,100,7,2,23.134365248095214
4193,16,10.0,100,7,5,24.697721065159907
4194,16,10.0,200,2,1,24.553693601124394
4195,16,10.0,200,2,2,23.378576457967313
4196,16,10.0,200,2,5,21.986902328176125
4197,16,10.0,200,5,1,22.359669222585094
4198,16,10.0,200,5,2,20.625187476834608
4199,16,10.0,200,5,5,23.85066307908333
4200,16,10.0,200,7,1,21.29450900238328
4201,16,10.0,200,7,2,20.557190856472737
4202,16,10.0,200,7,5,24.353877517635606
4203,16,10.0,500,2,1,16.56415622302379
4204,16,10.0,500,2,2,18.918876204996117
4205,16,10.0,500,2,5,21.32247610859919
4206,16,10.0,500,5,1,16.528029394325568
4207,16,10.0,500,5,2,19.80563736199975
4208,16,10.0,500,5,5,23.64502587908502
4209,16,10.0,500,7,1,16.537062935354758
4210,16,10.0,500,7,2,20.15312197998039
4211,16,10.0,500,7,5,24.276448278672106
4212,16,100.0,50,2,1,39.63686376282704
4213,16,100.0,50,2,2,29.45060611894619
4214,16,100.0,50,2,5,34.294888320224466
4215,16,100.0,50,5,1,35.452167415041465
4216,16,100.0,50,5,2,30.12865291599185
4217,16,100.0,50,5,5,26.764819938215734
4218,16,100.0,50,7,1,36.07904991926807
4219,16,100.0,50,7,2,29.184329055879427
4220,16,100.0,50,7,5,27.36436818512614
4221,16,100.0,100,2,1,29.676770818873617
4222,16,100.0,100,2,2,26.930519457440198
4223,16,100.0,100,2,5,27.3812643354182
4224,16,100.0,100,5,1,28.092457441915904
4225,16,100.0,100,5,2,25.190377144794848
4226,16,100.0,100,5,5,25.98678937810248
4227,16,100.0,100,7,1,28.210492400812225
4228,16,100.0,100,7,2,24.293751501658182
4229,16,100.0,100,7,5,26.83391628143665
4230,16,100.0,200,2,1,24.760785712871954
4231,16,100.0,200,2,2,24.08879671948897
4232,16,100.0,200,2,5,24.67277007508931
4233,16,100.0,200,5,1,26.19313931712781
4234,16,100.0,200,5,2,23.366755130030537
4235,16,100.0,200,5,5,25.609380567270776
4236,16,100.0,200,7,1,24.60421259109628
4237,16,100.0,200,7,2,23.669951453064993
4238,16,100.0,200,7,5,26.41864232266475
4239,16,100.0,500,2,1,23.074636125984554
4240,16,100.0,500,2,2,22.06634991708683
4241,16,100.0,500,2,5,23.801208007970228
4242,16,100.0,500,5,1,23.548663028892022
4243,16,100.0,500,5,2,22.746557112660504
4244,16,100.0,500,5,5,25.584843540465922
4245,16,100.0,500,7,1,23.68470449889151
4246,16,100.0,500,7,2,23.029562905871675
4247,16,100.0,500,7,5,26.28839720078994
4248,16,1000.0,50,2,1,38.269370942847
4249,16,1000.0,50,2,2,31.05545093686941
4250,16,1000.0,50,2,5,31.6246707189103
4251,16,1000.0,50,5,1,51.094683149230484
4252,16,1000.0,50,5,2,31.621718375398164
4253,16,1000.0,50,5,5,29.960816038096542
4254,16,1000.0,50,7,1,44.84679100483192
4255,16,1000.0,50,7,2,32.56895438790978
4256,16,1000.0,50,7,5,30.576471627378055
4257,16,1000.0,100,2,1,41.28798448474226
4258,16,1000.0,100,2,2,33.03479397014472
4259,16,1000.0,100,2,5,29.555595650097406
4260,16,1000.0,100,5,1,38.4692196820276
4261,16,1000.0,100,5,2,30.707044674512975
4262,16,1000.0,100,5,5,29.782303512850095
4263,16,1000.0,100,7,1,37.28395938197571
4264,16,1000.0,100,7,2,31.771559679760813
4265,16,1000.0,100,7,5,31.148561041138713
4266,16,1000.0,200,2,1,42.755315674780114
4267,16,1000.0,200,2,2,28.971198637080104
4268,16,1000.0,200,2,5,28.899912621496718
4269,16,1000.0,200,5,1,36.67959443882121
4270,16,1000.0,200,5,2,30.20253384904691
4271,16,1000.0,200,5,5,29.310384522793267
4272,16,1000.0,200,7,1,35.67647326893639
4273,16,1000.0,200,7,2,30.957486747488268
4274,16,1000.0,200,7,5,30.6629983120108
4275,16,1000.0,500,2,1,39.516690097475085
4276,16,1000.0,500,2,2,29.91834862977032
4277,16,1000.0,500,2,5,28.121009272743187
4278,16,1000.0,500,5,1,37.81841327138598
4279,16,1000.0,500,5,2,29.681655921283223
4280,16,1000.0,500,5,5,29.568938931423716
4281,16,1000.0,500,7,1,38.23153715322704
4282,16,1000.0,500,7,2,29.5536651689309
4283,16,1000.0,500,7,5,30.010175343995307
4284,17,0.001,50,2,1,82.22605191779894
4285,17,0.001,50,2,2,953.4221606529202
4286,17,0.001,50,2,5,5026.47751363013
4287,17,0.001,50,5,1,141.82321489303465
4288,17,0.001,50,5,2,1659.2352001043917
4289,17,0.001,50,5,5,7630.486385433196
4290,17,0.001,50,7,1,110.76716178107075
4291,17,0.001,50,7,2,1535.5813016077414
4292,17,0.001,50,7,5,4922.612816943215
4293,17,0.001,100,2,1,109.7332875670729
4294,17,0.001,100,2,2,1811.3746083426083
4295,17,0.001,100,2,5,3891.1765654900805
4296,17,0.001,100,5,1,126.51870378796691
4297,17,0.001,100,5,2,2175.3904849028663
4298,17,0.001,100,5,5,7499.242412153228
4299,17,0.001,100,7,1,131.84130766452782
4300,17,0.001,100,7,2,1861.1797432092403
4301,17,0.001,100,7,5,5687.942861691525
4302,17,0.001,200,2,1,121.89807607250997
4303,17,0.001,200,2,2,1368.0544674024486
4304,17,0.001,200,2,5,1901.3271722143143
4305,17,0.001,200,5,1,117.2529265735813
4306,17,0.001,200,5,2,2416.518442315336
4307,17,0.001,200,5,5,4310.305925033506
4308,17,0.001,200,7,1,133.85431929194198
4309,17,0.001,200,7,2,1923.0798277735398
4310,17,0.001,200,7,5,9152.597556562408
4311,17,0.001,500,2,1,180.22808332194566
4312,17,0.001,500,2,2,849.173600166661
4313,17,0.001,500,2,5,1891.3847375363343
4314,17,0.001,500,5,1,135.84125824984616
4315,17,0.001,500,5,2,1108.2719806030727
4316,17,0.001,500,5,5,4994.754808477454
4317,17,0.001,500,7,1,123.17739823699199
4318,17,0.001,500,7,2,1311.915012054923
4319,17,0.001,500,7,5,4382.1174993547165
4320,17,0.01,50,2,1,113.32945979116211
4321,17,0.01,50,2,2,759.2611332214548
4322,17,0.01,50,2,5,1717.83841409869
4323,17,0.01,50,5,1,123.38047606285993
4324,17,0.01,50,5,2,560.3346257690338
4325,17,0.01,50,5,5,1204.3515769068506
4326,17,0.01,50,7,1,170.73611884042018
4327,17,0.01,50,7,2,905.9385651206395
4328,17,0.01,50,7,5,2183.7995848547794
4329,17,0.01,100,2,1,105.20788687514391
4330,17,0.01,100,2,2,415.35027794200744
4331,17,0.01,100,2,5,1044.3990077074398
4332,17,0.01,100,5,1,118.63476221440388
4333,17,0.01,100,5,2,416.48173141386985
4334,17,0.01,100,5,5,1592.445037187202
4335,17,0.01,100,7,1,117.57733365071883
4336,17,0.01,100,7,2,829.2114480924932
4337,17,0.01,100,7,5,1787.4103030358306
4338,17,0.01,200,2,1,91.14332487877617
4339,17,0.01,200,2,2,258.36285907944756
4340,17,0.01,200,2,5,562.4718741512952
4341,17,0.01,200,5,1,84.23964699678599
4342,17,0.01,200,5,2,457.3447755718929
4343,17,0.01,200,5,5,703.3751737847324
4344,17,0.01,200,7,1,113.56940220939518
4345,17,0.01,200,7,2,529.0912016428731
4346,17,0.01,200,7,5,781.1083856002217
4347,17,0.01,500,2,1,55.483859608052676
4348,17,0.01,500,2,2,56.874134200458485
4349,17,0.01,500,2,5,133.99964677186074
4350,17,0.01,500,5,1,53.55160312648225
4351,17,0.01,500,5,2,13.001071783404361
4352,17,0.01,500,5,5,20.56509396245224
4353,17,0.01,500,7,1,49.219902163941384
4354,17,0.01,500,7,2,12.806082908375116
4355,17,0.01,500,7,5,18.74844986214891
4356,17,0.1,50,2,1,70.78166434175202
4357,17,0.1,50,2,2,71.1370391323712
4358,17,0.1,50,2,5,221.32583040710722
4359,17,0.1,50,5,1,70.71323163001979
4360,17,0.1,50,5,2,149.95778666063663
4361,17,0.1,50,5,5,270.67310017282585
4362,17,0.1,50,7,1,58.90368266940167
4363,17,0.1,50,7,2,132.69473318471606
4364,17,0.1,50,7,5,408.6934301220833
4365,17,0.1,100,2,1,59.47786072834904
4366,17,0.1,100,2,2,68.75160042215802
4367,17,0.1,100,2,5,345.6850531698005
4368,17,0.1,100,5,1,45.76523552800916
4369,17,0.1,100,5,2,116.52274960688636
4370,17,0.1,100,5,5,53.747049308367
4371,17,0.1,100,7,1,46.27341238039745
4372,17,0.1,100,7,2,89.46594811384658
4373,17,0.1,100,7,5,28.975749330123033
4374,17,0.1,200,2,1,37.01682634363749
4375,17,0.1,200,2,2,44.10486341828194
4376,17,0.1,200,2,5,29.049504367712146
4377,17,0.1,200,5,1,26.05065492335858
4378,17,0.1,200,5,2,24.238009216016746
4379,17,0.1,200,5,5,21.642315592130675
4380,17,0.1,200,7,1,28.07932417470063
4381,17,0.1,200,7,2,29.99922920856896
4382,17,0.1,200,7,5,21.57773713460858
4383,17,0.1,500,2,1,14.804523081157116
4384,17,0.1,500,2,2,13.206824108512933
4385,17,0.1,500,2,5,17.91923558758216
4386,17,0.1,500,5,1,15.416044907255689
4387,17,0.1,500,5,2,14.505261569137502
4388,17,0.1,500,5,5,21.40343217897915
4389,17,0.1,500,7,1,15.730395626438828
4390,17,0.1,500,7,2,14.776604448773002
4391,17,0.1,500,7,5,21.44693556703255
4392,17,1.0,50,2,1,50.96007726621576
4393,17,1.0,50,2,2,51.17669666782349
4394,17,1.0,50,2,5,56.29896419889805
4395,17,1.0,50,5,1,36.6972759611372
4396,17,1.0,50,5,2,44.94935843868856
4397,17,1.0,50,5,5,29.35631327861558
4398,17,1.0,50,7,1,38.299561767516344
4399,17,1.0,50,7,2,42.40665985872515
4400,17,1.0,50,7,5,25.386533638487233
4401,17,1.0,100,2,1,33.528527426819544
4402,17,1.0,100,2,2,26.853576500316823
4403,17,1.0,100,2,5,25.27788234356309
4404,17,1.0,100,5,1,28.627567838245632
4405,17,1.0,100,5,2,25.37063351945959
4406,17,1.0,100,5,5,23.175276230940025
4407,17,1.0,100,7,1,28.47595159225788
4408,17,1.0,100,7,2,24.81861750320413
4409,17,1.0,100,7,5,23.246057227913795
4410,17,1.0,200,2,1,24.291390860265537
4411,17,1.0,200,2,2,20.765765169132525
4412,17,1.0,200,2,5,22.062727260216782
4413,17,1.0,200,5,1,23.82824273657966
4414,17,1.0,200,5,2,19.561771968280233
4415,17,1.0,200,5,5,22.579460644712523
4416,17,1.0,200,7,1,22.70645561294685
4417,17,1.0,200,7,2,19.909054727090087
4418,17,1.0,200,7,5,23.00218515134209
4419,17,1.0,500,2,1,13.629689873237897
4420,17,1.0,500,2,2,15.596830755328938
4421,17,1.0,500,2,5,19.529359899981703
4422,17,1.0,500,5,1,13.464016943607911
4423,17,1.0,500,5,2,17.703382972445777
4424,17,1.0,500,5,5,22.47604382465913
4425,17,1.0,500,7,1,12.604540244881333
4426,17,1.0,500,7,2,17.85083387711395
4427,17,1.0,500,7,5,22.73435536286889
4428,17,10.0,50,2,1,42.609558915118264
4429,17,10.0,50,2,2,32.132361794061886
4430,17,10.0,50,2,5,29.1707914676474
4431,17,10.0,50,5,1,36.242255865181434
4432,17,10.0,50,5,2,28.079450381685497
4433,17,10.0,50,5,5,26.78512233948398
4434,17,10.0,50,7,1,35.1163233540528
4435,17,10.0,50,7,2,29.875459112389045
4436,17,10.0,50,7,5,25.260722611611893
4437,17,10.0,100,2,1,28.969210403710427
4438,17,10.0,100,2,2,27.40074277424626
4439,17,10.0,100,2,5,23.267906707062306
4440,17,10.0,100,5,1,29.20124353290353
4441,17,10.0,100,5,2,23.617958404707895
4442,17,10.0,100,5,5,24.172989385143484
4443,17,10.0,100,7,1,27.646576415901603
4444,17,10.0,100,7,2,24.352182775109437
4445,17,10.0,100,7,5,24.683734023149064
4446,17,10.0,200,2,1,22.269552776245543
4447,17,10.0,200,2,2,20.503984986703433
4448,17,10.0,200,2,5,21.980092294601697
4449,17,10.0,200,5,1,22.212830936479413
4450,17,10.0,200,5,2,20.446659225195955
4451,17,10.0,200,5,5,23.827777060733563
4452,17,10.0,200,7,1,22.231451219152966
4453,17,10.0,200,7,2,20.995366401190772
4454,17,10.0,200,7,5,24.276835291887082
4455,17,10.0,500,2,1,16.742201098549096
4456,17,10.0,500,2,2,18.772555691177374
4457,17,10.0,500,2,5,21.046862208025697
4458,17,10.0,500,5,1,16.02530903686003
4459,17,10.0,500,5,2,19.84235223146949
4460,17,10.0,500,5,5,23.64744680287817
4461,17,10.0,500,7,1,16.701148877204403
4462,17,10.0,500,7,2,19.935884559793177
4463,17,10.0,500,7,5,24.237086647295108
4464,17,100.0,50,2,1,32.64722695045562
4465,17,100.0,50,2,2,29.630955543731112
4466,17,100.0,50,2,5,28.67732672265005
4467,17,100.0,50,5,1,37.17350251703028
4468,17,100.0,50,5,2,27.897769308467964
4469,17,100.0,50,5,5,28.049158984607292
4470,17,100.0,50,7,1,39.55670975513957
4471,17,100.0,50,7,2,29.81609891748773
4472,17,100.0,50,7,5,29.603507227630914
4473,17,100.0,100,2,1,29.89707966854245
4474,17,100.0,100,2,2,25.40532772924388
4475,17,100.0,100,2,5,26.961971645537687
4476,17,100.0,100,5,1,29.728429864912847
4477,17,100.0,100,5,2,25.421718156424866
4478,17,100.0,100,5,5,25.426276089035362
4479,17,100.0,100,7,1,29.633952870527267
4480,17,100.0,100,7,2,24.7905974582308
4481,17,100.0,100,7,5,26.383810364103276
4482,17,100.0,200,2,1,25.56548575097588
4483,17,100.0,200,2,2,23.4725740114469
4484,17,100.0,200,2,5,24.26467710234282
4485,17,100.0,200,5,1,25.25534903032119
4486,17,100.0,200,5,2,23.78484795452204
4487,17,100.0,200,5,5,25.3155723158299
4488,17,100.0,200,7,1,25.634098846235037
4489,17,100.0,200,7,2,23.237760470346704
4490,17,100.0,200,7,5,26.08347750740935
4491,17,100.0,500,2,1,22.890836307620933
4492,17,100.0,500,2,2,22.45444098547774
4493,17,100.0,500,2,5,23.52699292213663
4494,17,100.0,500,5,1,23.522963563673436
4495,17,100.0,500,5,2,23.15462726146139
4496,17,100.0,500,5,5,25.7187681383728
4497,17,100.0,500,7,1,23.472239227886643
4498,17,100.0,500,7,2,23.041757000218944
4499,17,100.0,500,7,5,26.372660177153147
4500,17,1000.0,50,2,1,38.44581258626544
4501,17,1000.0,50,2,2,36.25745507971568
4502,17,1000.0,50,2,5,33.422843420364046
